rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
38,cDM,,1,0.10797005375943426,0.07584830339321358,1,static,power,500,0.1
38,SS,0.6387501117452681,1,10.565973794473674,0.013972055888223553,1,static,power,500,0.1
38,RV,0.6630009903546273,2,16.34197186872709,0.001996007984031936,1,static,power,500,0.1
38,Oracle,,2,20.395024475918913,0.001996007984031936,1,static,power,500,0.1
38,DM,,2,0.1335326061525751,0.3073852295409182,0,static,power,500,0.1
38,cDM,,2,0.16080494965717934,0.03792415169660679,1,static,power,500,0.1
38,SS,0.8797635069174947,2,11.125168919900238,0.18363273453093812,0,static,power,500,0.1
38,RV,0.6489907237450332,3,16.215866674083443,0.001996007984031936,1,static,power,500,0.1
38,Oracle,,3,14.057658814606587,0.001996007984031936,1,static,power,500,0.1
38,DM,,3,0.18729945961365657,0.29740518962075846,0,static,power,500,0.1
38,cDM,,3,0.26447721479194153,0.013972055888223553,1,static,power,500,0.1
38,SS,1.16418648109607,3,6.037081490067921,0.2994011976047904,0,static,power,500,0.1
38,RV,0.5230047221760339,4,5.6123580148475565,0.0499001996007984,1,static,power,500,0.1
38,Oracle,,4,2.9449748516640435,0.031936127744510975,1,static,power,500,0.1
38,DM,,4,0.5603100273174019,0.22554890219560877,0,static,power,500,0.1
38,cDM,,4,0.46435891889331143,0.013972055888223553,1,static,power,500,0.1
38,SS,1.9639311420662469,4,7.83396474968594,0.017964071856287425,1,static,power,500,0.1
39,RV,0.5689445289812249,0,15.054908182855318,0.001996007984031936,1,static,power,500,0.1
39,Oracle,,0,17.012104584924455,0.001996007984031936,1,static,power,500,0.1
39,DM,,0,-0.2793028191253658,0.9620758483033932,0,static,power,500,0.1
39,cDM,,0,-0.05693167124715055,0.872255489021956,0,static,power,500,0.1
39,SS,0.7169158397601222,0,0.9281766883910008,0.590818363273453,0,static,power,500,0.1
39,RV,0.5734406137146124,1,21.53541878995751,0.001996007984031936,1,static,power,500,0.1
39,Oracle,,1,21.74705463675743,0.001996007984031936,1,static,power,500,0.1
39,DM,,1,-0.32304614148612987,0.9461077844311377,0,static,power,500,0.1
39,cDM,,1,-0.027902644700468195,0.6606786427145709,0,static,power,500,0.1
39,SS,0.7715670526919494,1,0.45727058146244814,0.9281437125748503,0,static,power,500,0.1
39,RV,0.5627183288422842,2,13.766789146764888,0.001996007984031936,1,static,power,500,0.1
39,Oracle,,2,17.778255060236177,0.001996007984031936,1,static,power,500,0.1
39,DM,,2,-0.3438625441754948,0.9201596806387226,0,static,power,500,0.1
39,cDM,,2,-0.006019568996670069,0.5329341317365269,0,static,power,500,0.1
39,SS,0.820109093149075,2,3.444013968498508,0.5349301397205589,0,static,power,500,0.1
39,RV,0.5526049606667713,3,15.795914570120672,0.001996007984031936,1,static,power,500,0.1
39,Oracle,,3,17.517287555867913,0.001996007984031936,1,static,power,500,0.1
39,DM,,3,-0.54890748215466,0.9301397205588823,0,static,power,500,0.1
39,cDM,,3,0.07077293279109512,0.26746506986027946,0,static,power,500,0.1
39,SS,0.8744225693272776,3,2.860500464258565,0.7065868263473054,0,static,power,500,0.1
39,RV,0.5708544797828695,4,10.687462431780006,0.0658682634730539,1,static,power,500,0.1
39,Oracle,,4,14.501610586000853,0.015968063872255488,1,static,power,500,0.1
39,DM,,4,-0.558253483747051,0.810379241516966,0,static,power,500,0.1
39,cDM,,4,0.06670313594599424,0.4031936127744511,0,static,power,500,0.1
39,SS,1.2487407021724302,4,-9.963502816320688,0.8802395209580839,0,static,power,500,0.1
40,RV,1.0418537106665753,0,4.382025199627765,0.10778443113772455,0,static,power,500,0.1
40,Oracle,,0,13.050146653940828,0.001996007984031936,1,static,power,500,0.1
40,DM,,0,-0.0831362241998733,0.7225548902195609,0,static,power,500,0.1
40,cDM,,0,0.020066309684841757,0.38323353293413176,0,static,power,500,0.1
40,SS,0.7711842454560144,0,-0.5188204283384052,0.9700598802395209,0,static,power,500,0.1
40,RV,1.026490704542165,1,4.323180298196216,0.23353293413173654,0,static,power,500,0.1
40,Oracle,,1,18.160717162138486,0.001996007984031936,1,static,power,500,0.1
40,DM,,1,-0.15433518230391982,0.7724550898203593,0,static,power,500,0.1
40,cDM,,1,0.07550942389428528,0.1497005988023952,0,static,power,500,0.1
40,SS,0.8297131569518102,1,-1.6927763410542749,0.9161676646706587,0,static,power,500,0.1
40,RV,1.0625368260901704,2,11.847281294588178,0.04790419161676647,1,static,power,500,0.1
40,Oracle,,2,16.254121567652472,0.001996007984031936,1,static,power,500,0.1
40,DM,,2,-0.28241895297765557,0.8562874251497006,0,static,power,500,0.1
40,cDM,,2,0.0070197212070278805,0.499001996007984,0,static,power,500,0.1
40,SS,0.9398233645638948,2,-5.523838377200723,0.9700598802395209,0,static,power,500,0.1
40,RV,0.963617931083524,3,21.7266621993277,0.0499001996007984,1,static,power,500,0.1
40,Oracle,,3,11.30727127853765,0.00998003992015968,1,static,power,500,0.1
40,DM,,3,-0.41688312880007944,0.8802395209580839,0,static,power,500,0.1
40,cDM,,3,0.011044410746690159,0.48502994011976047,0,static,power,500,0.1
40,SS,1.0539066736180125,3,-4.573246042094199,0.8942115768463074,0,static,power,500,0.1
40,RV,0.8494483572374558,4,8.044230496181367,0.17365269461077845,0,static,power,500,0.1
40,Oracle,,4,0.35814595912412084,0.021956087824351298,1,static,power,500,0.1
40,DM,,4,-0.32734182705554005,0.7245508982035929,0,static,power,500,0.1
40,cDM,,4,-0.018191094757683164,0.5049900199600799,0,static,power,500,0.1
40,SS,1.9763975751180096,4,-4.3402506044587765,0.06786427145708583,1,static,power,500,0.1
41,RV,0.878647289167042,0,8.486859185966058,0.011976047904191617,1,static,power,500,0.1
41,Oracle,,0,16.79161001043704,0.001996007984031936,1,static,power,500,0.1
41,DM,,0,-0.255671665968806,0.93812375249501,0,static,power,500,0.1
41,cDM,,0,0.014423628718041643,0.46506986027944114,0,static,power,500,0.1
41,SS,0.7984184861829126,0,-0.6618823166728166,0.5409181636726547,0,static,power,500,0.1
41,RV,0.8231598728520642,1,2.5297489705382867,0.11976047904191617,0,static,power,500,0.1
41,Oracle,,1,16.63655897491503,0.001996007984031936,1,static,power,500,0.1
41,DM,,1,-0.35291337726557914,0.9540918163672655,0,static,power,500,0.1
41,cDM,,1,-0.015970568735856693,0.6127744510978044,0,static,power,500,0.1
41,SS,0.7783925226738336,1,2.1392568959270117,0.23353293413173654,0,static,power,500,0.1
41,RV,0.8644650114884639,2,9.267256808845566,0.09780439121756487,1,static,power,500,0.1
41,Oracle,,2,18.898384664237536,0.001996007984031936,1,static,power,500,0.1
41,DM,,2,-0.5575351628518169,0.9820359281437125,0,static,power,500,0.1
41,cDM,,2,-0.038672679988257415,0.6726546906187625,0,static,power,500,0.1
41,SS,0.9757920265468415,2,-1.405578420266214,0.7544910179640718,0,static,power,500,0.1
41,RV,1.0014451686951573,3,17.9896040107281,0.08982035928143713,1,static,power,500,0.1
41,Oracle,,3,21.86901302615059,0.001996007984031936,1,static,power,500,0.1
41,DM,,3,-0.43663743883404404,0.9021956087824351,0,static,power,500,0.1
41,cDM,,3,0.05211562058457693,0.34331337325349304,0,static,power,500,0.1
41,SS,1.1244869545539833,3,-4.89978977761913,0.8043912175648703,0,static,power,500,0.1
41,RV,0.8290517829985102,4,13.337459050494436,0.2934131736526946,0,static,power,500,0.1
41,Oracle,,4,13.20623273898445,0.06786427145708583,1,static,power,500,0.1
41,DM,,4,-1.1063788102877061,0.9720558882235529,0,static,power,500,0.1
41,cDM,,4,0.0970674428695843,0.30538922155688625,0,static,power,500,0.1
41,SS,1.3407945816879892,4,-8.413459687434052,0.7085828343313373,0,static,power,500,0.1
42,RV,0.9384547101477152,0,8.268934523955938,0.001996007984031936,1,static,power,500,0.1
42,Oracle,,0,28.495856016717692,0.001996007984031936,1,static,power,500,0.1
42,DM,,0,0.00920965963104865,0.4311377245508982,0,static,power,500,0.1
42,cDM,,0,0.024896984425874857,0.3333333333333333,0,static,power,500,0.1
42,SS,0.5773148362854106,0,5.480384473846433,0.001996007984031936,1,static,power,500,0.1
42,RV,0.9756535274865068,1,13.536270176519963,0.003992015968063872,1,static,power,500,0.1
42,Oracle,,1,34.203847329452586,0.001996007984031936,1,static,power,500,0.1
42,DM,,1,0.18739249286455992,0.15768463073852296,0,static,power,500,0.1
42,cDM,,1,0.12683231593457295,0.029940119760479042,1,static,power,500,0.1
42,SS,0.626062045805831,1,5.432779555315997,0.02594810379241517,1,static,power,500,0.1
42,RV,0.9791043965875611,2,16.67751777829379,0.003992015968063872,1,static,power,500,0.1
42,Oracle,,2,28.5951307697421,0.001996007984031936,1,static,power,500,0.1
42,DM,,2,0.285203146699081,0.1277445109780439,0,static,power,500,0.1
42,cDM,,2,0.14789911688154775,0.027944111776447105,1,static,power,500,0.1
42,SS,0.7720864789212695,2,-0.7881994570552298,0.47904191616766467,0,static,power,500,0.1
42,RV,1.0167771860358465,3,15.520993216572162,0.05588822355289421,1,static,power,500,0.1
42,Oracle,,3,31.060226422987576,0.001996007984031936,1,static,power,500,0.1
42,DM,,3,0.10643652986713423,0.4091816367265469,0,static,power,500,0.1
42,cDM,,3,0.10161483304451938,0.19161676646706588,0,static,power,500,0.1
42,SS,0.9779282442963098,3,4.061755505526356,0.13972055888223553,0,static,power,500,0.1
42,RV,1.0160466149180702,4,16.895648378622205,0.25349301397205587,0,static,power,500,0.1
42,Oracle,,4,10.666142210448719,0.15768463073852296,0,static,power,500,0.1
42,DM,,4,-0.22922486661085548,0.6327345309381237,0,static,power,500,0.1
42,cDM,,4,-0.011534878471231691,0.5449101796407185,0,static,power,500,0.1
42,SS,1.3962172798132693,4,-2.778543192249504,0.18363273453093812,0,static,power,500,0.1
43,RV,1.1314623943213664,0,11.422690190834745,0.001996007984031936,1,static,power,500,0.1
43,Oracle,,0,35.502301978147415,0.001996007984031936,1,static,power,500,0.1
43,DM,,0,0.013256448838723034,0.469061876247505,0,static,power,500,0.1
43,cDM,,0,0.06124041420267976,0.1996007984031936,0,static,power,500,0.1
43,SS,0.46424788786101273,0,7.082766670905511,0.001996007984031936,1,static,power,500,0.1
43,RV,1.1516385696842004,1,11.183799649263879,0.011976047904191617,1,static,power,500,0.1
43,Oracle,,1,35.850333477170764,0.001996007984031936,1,static,power,500,0.1
43,DM,,1,0.04393057354776389,0.3912175648702595,0,static,power,500,0.1
43,cDM,,1,0.0550832335191431,0.24151696606786427,0,static,power,500,0.1
43,SS,0.6014322970187338,1,7.508704932145626,0.001996007984031936,1,static,power,500,0.1
43,RV,1.1574410909293844,2,25.960289787106735,0.001996007984031936,1,static,power,500,0.1
43,Oracle,,2,38.407752714719635,0.001996007984031936,1,static,power,500,0.1
43,DM,,2,0.13752945347853096,0.249500998003992,0,static,power,500,0.1
43,cDM,,2,0.0553228782035785,0.249500998003992,0,static,power,500,0.1
43,SS,0.704701863468629,2,7.341735784737452,0.001996007984031936,1,static,power,500,0.1
43,RV,1.0424691546169695,3,13.56544007517179,0.033932135728542916,1,static,power,500,0.1
43,Oracle,,3,19.51445268345121,0.001996007984031936,1,static,power,500,0.1
43,DM,,3,-0.08371172511614172,0.5968063872255489,0,static,power,500,0.1
43,cDM,,3,0.180308523161196,0.06786427145708583,1,static,power,500,0.1
43,SS,0.8874584896743895,3,6.517665291773044,0.001996007984031936,1,static,power,500,0.1
43,RV,1.1638651272243958,4,10.824197518153515,0.21956087824351297,0,static,power,500,0.1
43,Oracle,,4,33.67315646871433,0.005988023952095809,1,static,power,500,0.1
43,DM,,4,-0.21975720515098396,0.6826347305389222,0,static,power,500,0.1
43,cDM,,4,0.16171211317444023,0.2215568862275449,0,static,power,500,0.1
43,SS,1.2409462426905464,4,19.20159621756281,0.001996007984031936,1,static,power,500,0.1
44,RV,0.9170896721685231,0,7.710488033006881,0.007984031936127744,1,static,power,500,0.1
44,Oracle,,0,27.759842837693707,0.001996007984031936,1,static,power,500,0.1
44,DM,,0,-0.14744766864111541,0.7924151696606786,0,static,power,500,0.1
44,cDM,,0,-0.10290175361084704,0.9740518962075848,0,static,power,500,0.1
44,SS,0.8279317236500343,0,1.193938780859766,0.18562874251497005,0,static,power,500,0.1
44,RV,0.9225792411863373,1,17.230429360119334,0.001996007984031936,1,static,power,500,0.1
44,Oracle,,1,19.448584309369423,0.001996007984031936,1,static,power,500,0.1
44,DM,,1,-0.18470560091872182,0.8163672654690619,0,static,power,500,0.1
44,cDM,,1,-0.12032991465509185,0.9680638722554891,0,static,power,500,0.1
44,SS,0.8524745072124806,1,2.9343034734232623,0.27345309381237526,0,static,power,500,0.1
44,RV,0.913147983669965,2,21.429323003049586,0.001996007984031936,1,static,power,500,0.1
44,Oracle,,2,23.372966922475474,0.001996007984031936,1,static,power,500,0.1
44,DM,,2,-0.1558528012667889,0.7025948103792415,0,static,power,500,0.1
44,cDM,,2,-0.12066211677212484,0.9241516966067864,0,static,power,500,0.1
44,SS,0.8825662720156581,2,-0.9498439556038752,0.7405189620758483,0,static,power,500,0.1
44,RV,0.9506727883327982,3,22.90244614241343,0.005988023952095809,1,static,power,500,0.1
44,Oracle,,3,31.758867079879067,0.001996007984031936,1,static,power,500,0.1
44,DM,,3,-0.12171753137468727,0.626746506986028,0,static,power,500,0.1
44,cDM,,3,-0.11833206933494808,0.8602794411177644,0,static,power,500,0.1
44,SS,1.1514288491551645,3,1.5211273406363603,0.2215568862275449,0,static,power,500,0.1
44,RV,0.9918920592929306,4,15.529313285183795,0.249500998003992,0,static,power,500,0.1
44,Oracle,,4,24.42464439180245,0.001996007984031936,1,static,power,500,0.1
44,DM,,4,0.009481246734169835,0.4870259481037924,0,static,power,500,0.1
44,cDM,,4,-0.21344374451677225,0.8922155688622755,0,static,power,500,0.1
44,SS,1.5198797334933916,4,-3.666207797732739,0.3373253493013972,0,static,power,500,0.1
45,RV,1.0394160615688626,0,17.949707787099953,0.005988023952095809,1,static,power,500,0.1
45,Oracle,,0,13.651955180161707,0.001996007984031936,1,static,power,500,0.1
45,DM,,0,0.27882243966689824,0.06786427145708583,1,static,power,500,0.1
45,cDM,,0,0.10236725771706759,0.04590818363273453,1,static,power,500,0.1
45,SS,0.5017684482846986,0,3.377837954349375,0.003992015968063872,1,static,power,500,0.1
45,RV,1.0068873582628828,1,17.13416940727454,0.07984031936127745,1,static,power,500,0.1
45,Oracle,,1,14.630557032973261,0.001996007984031936,1,static,power,500,0.1
45,DM,,1,0.4818385389499103,0.011976047904191617,1,static,power,500,0.1
45,cDM,,1,0.1273205033212035,0.027944111776447105,1,static,power,500,0.1
45,SS,0.6207148152210599,1,5.354826492118892,0.005988023952095809,1,static,power,500,0.1
45,RV,1.0497291614928121,2,30.245740251768307,0.05389221556886228,1,static,power,500,0.1
45,Oracle,,2,17.14164649520119,0.001996007984031936,1,static,power,500,0.1
45,DM,,2,0.6366791695780448,0.007984031936127744,1,static,power,500,0.1
45,cDM,,2,0.1661567882546585,0.021956087824351298,1,static,power,500,0.1
45,SS,0.7049539015136972,2,6.444714598063783,0.01996007984031936,1,static,power,500,0.1
45,RV,1.0151016626782132,3,31.995602888624795,0.10179640718562874,0,static,power,500,0.1
45,Oracle,,3,12.275589390366159,0.001996007984031936,1,static,power,500,0.1
45,DM,,3,0.5573401529509244,0.0718562874251497,1,static,power,500,0.1
45,cDM,,3,0.030110719609864237,0.36726546906187624,0,static,power,500,0.1
45,SS,0.8861398032132288,3,0.998714561148743,0.14171656686626746,0,static,power,500,0.1
45,RV,1.17458490979687,4,13.791892600061074,0.3193612774451098,0,static,power,500,0.1
45,Oracle,,4,9.684558278530714,0.07784431137724551,1,static,power,500,0.1
45,DM,,4,0.29900361709545664,0.3213572854291417,0,static,power,500,0.1
45,cDM,,4,0.08572666280419158,0.3413173652694611,0,static,power,500,0.1
45,SS,1.2573958493250876,4,2.4595058485479706,0.10179640718562874,0,static,power,500,0.1
46,RV,0.9287192029626621,0,27.958665989735856,0.001996007984031936,1,static,power,500,0.1
46,Oracle,,0,26.290785274846268,0.001996007984031936,1,static,power,500,0.1
46,DM,,0,0.02524363129272842,0.41916167664670656,0,static,power,500,0.1
46,cDM,,0,0.07308449093452986,0.11776447105788423,0,static,power,500,0.1
46,SS,0.39549779665121987,0,14.206530277008028,0.001996007984031936,1,static,power,500,0.1
46,RV,0.9600391617625204,1,24.183387383177553,0.001996007984031936,1,static,power,500,0.1
46,Oracle,,1,25.801642149275093,0.001996007984031936,1,static,power,500,0.1
46,DM,,1,-0.14226059678454273,0.7225548902195609,0,static,power,500,0.1
46,cDM,,1,0.012588962706759476,0.4291417165668663,0,static,power,500,0.1
46,SS,0.47320039611515646,1,9.77206754408419,0.001996007984031936,1,static,power,500,0.1
46,RV,0.9127045617102562,2,23.955767810319582,0.003992015968063872,1,static,power,500,0.1
46,Oracle,,2,21.943373554162076,0.001996007984031936,1,static,power,500,0.1
46,DM,,2,-0.3290573367496437,0.8902195608782435,0,static,power,500,0.1
46,cDM,,2,-0.045139011065046086,0.7225548902195609,0,static,power,500,0.1
46,SS,0.7060176681117625,2,6.918046077099945,0.007984031936127744,1,static,power,500,0.1
46,RV,0.8948314409179126,3,30.07067032543656,0.021956087824351298,1,static,power,500,0.1
46,Oracle,,3,27.471915261117545,0.001996007984031936,1,static,power,500,0.1
46,DM,,3,-0.17201802394295512,0.6946107784431138,0,static,power,500,0.1
46,cDM,,3,0.06516038924809425,0.3013972055888224,0,static,power,500,0.1
46,SS,0.891043087775585,3,7.29100922821777,0.05189620758483034,1,static,power,500,0.1
46,RV,0.9655349853610439,4,10.761860589074281,0.313373253493014,0,static,power,500,0.1
46,Oracle,,4,10.446426884611219,0.017964071856287425,1,static,power,500,0.1
46,DM,,4,0.2043143268339549,0.40119760479041916,0,static,power,500,0.1
46,cDM,,4,0.08864227357311064,0.3313373253493014,0,static,power,500,0.1
46,SS,1.3276445911931987,4,-11.169250732737149,0.37924151696606784,0,static,power,500,0.1
47,RV,0.9832622964713919,0,15.518530274321964,0.001996007984031936,1,static,power,500,0.1
47,Oracle,,0,15.78818806153554,0.001996007984031936,1,static,power,500,0.1
47,DM,,0,-0.2972876937059,0.9580838323353293,0,static,power,500,0.1
47,cDM,,0,-0.06733914435081755,0.8922155688622755,0,static,power,500,0.1
47,SS,1.009611692225258,0,-0.4371415413331722,0.7984031936127745,0,static,power,500,0.1
47,RV,0.9987383069232663,1,17.82073802729696,0.007984031936127744,1,static,power,500,0.1
47,Oracle,,1,19.990516018495157,0.001996007984031936,1,static,power,500,0.1
47,DM,,1,-0.5303275788688904,0.998003992015968,0,static,power,500,0.1
47,cDM,,1,-0.017677926024139645,0.688622754491018,0,static,power,500,0.1
47,SS,1.0650728314438762,1,1.7979779783513046,0.844311377245509,0,static,power,500,0.1
47,RV,0.9651054271528582,2,19.75562988744527,0.16167664670658682,0,static,power,500,0.1
47,Oracle,,2,14.942148647176206,0.001996007984031936,1,static,power,500,0.1
47,DM,,2,-0.6862885849765936,0.9920159680638723,0,static,power,500,0.1
47,cDM,,2,0.06967000272847705,0.2055888223552894,0,static,power,500,0.1
47,SS,0.9595361768909267,2,-0.5210801290304382,0.812375249500998,0,static,power,500,0.1
