rep,method,rmse,k,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
102,cDM,,2,0.12575021331276431,0.19560878243512975,0,static,power,500,0.1
102,SS,0.8121342726180768,2,1.6026781959095087,0.17365269461077845,0,static,power,500,0.1
102,RV,1.0721346792330297,3,9.636000375700844,0.059880239520958084,1,static,power,500,0.1
102,Oracle,,3,15.402708248827896,0.003992015968063872,1,static,power,500,0.1
102,DM,,3,0.9238772196724916,0.0499001996007984,1,static,power,500,0.1
102,cDM,,3,0.10244283382512999,0.22954091816367264,0,static,power,500,0.1
102,SS,1.020357344176653,3,2.2159526889764956,0.1277445109780439,0,static,power,500,0.1
102,RV,1.3918577670903591,4,7.787217994864875,0.14171656686626746,0,static,power,500,0.1
102,Oracle,,4,9.735585010852594,0.007984031936127744,1,static,power,500,0.1
102,DM,,4,-0.2879202998999023,0.7405189620758483,0,static,power,500,0.1
102,cDM,,4,-0.14822555203602386,0.8423153692614771,0,static,power,500,0.1
102,SS,0.8935956450624255,4,-0.8978020007474322,0.7844311377245509,0,static,power,500,0.1
102,RV,1.2488794256031746,5,10.749355017444149,0.027944111776447105,1,static,power,500,0.1
102,Oracle,,5,13.893014184260597,0.07584830339321358,1,static,power,500,0.1
102,DM,,5,1.0560862783825269,0.02594810379241517,1,static,power,500,0.1
102,cDM,,5,0.09192261535601605,0.2714570858283433,0,static,power,500,0.1
102,SS,1.0183370223185915,5,1.021870488771149,0.027944111776447105,1,static,power,500,0.1
103,RV,0.8960973277232,1,6.1670600142540355,0.07984031936127745,1,static,power,500,0.1
103,Oracle,,1,4.656296009377842,0.001996007984031936,1,static,power,500,0.1
103,DM,,1,-0.10901373324757582,0.590818363273453,0,static,power,500,0.1
103,cDM,,1,-0.24593708971050401,0.9780439121756487,0,static,power,500,0.1
103,SS,0.9625851542850106,1,0.2758025434945407,0.2874251497005988,0,static,power,500,0.1
103,RV,0.9142515979468684,2,1.455821062028832,0.24750499001996007,0,static,power,500,0.1
103,Oracle,,2,2.3933376495002476,0.2694610778443114,0,static,power,500,0.1
103,DM,,2,-0.36337650393571913,0.7724550898203593,0,static,power,500,0.1
103,cDM,,2,0.056839254021824596,0.35129740518962077,0,static,power,500,0.1
103,SS,0.8194811617929232,2,-0.05053521732342733,0.5109780439121756,0,static,power,500,0.1
103,RV,0.7015135987722236,3,2.312341085763109,0.17165668662674652,0,static,power,500,0.1
103,Oracle,,3,2.3684541111653292,0.07385229540918163,1,static,power,500,0.1
103,DM,,3,-0.16721051353777897,0.6626746506986028,0,static,power,500,0.1
103,cDM,,3,-0.15324344937257903,0.8562874251497006,0,static,power,500,0.1
103,SS,0.8966073489291801,3,-1.1993441591740877,0.8942115768463074,0,static,power,500,0.1
103,RV,1.074150711475044,4,2.8715950923003817,0.06387225548902195,1,static,power,500,0.1
103,Oracle,,4,5.703247245394279,0.003992015968063872,1,static,power,500,0.1
103,DM,,4,0.7703139355054022,0.0658682634730539,1,static,power,500,0.1
103,cDM,,4,0.4375789538193821,0.003992015968063872,1,static,power,500,0.1
103,SS,1.2442196347700096,4,-0.514611532000044,0.7265469061876247,0,static,power,500,0.1
103,RV,0.6310190089295066,5,0.9883623955881202,0.2954091816367265,0,static,power,500,0.1
103,Oracle,,5,1.5828946161049102,0.003992015968063872,1,static,power,500,0.1
103,DM,,5,-0.24969613601670038,0.7025948103792415,0,static,power,500,0.1
103,cDM,,5,-0.14566624723006935,0.8522954091816367,0,static,power,500,0.1
103,SS,1.0027231160112327,5,-0.05221571887739871,0.19760479041916168,0,static,power,500,0.1
104,RV,1.2853550821700734,1,7.25694984587706,0.11976047904191617,0,static,power,500,0.1
104,Oracle,,1,0.08356792390237064,0.11776447105788423,0,static,power,500,0.1
104,DM,,1,-0.5342200831564641,0.9101796407185628,0,static,power,500,0.1
104,cDM,,1,-0.031470151434144236,0.5948103792415169,0,static,power,500,0.1
104,SS,1.0636119977053065,1,-0.2551733664974853,0.07584830339321358,1,static,power,500,0.1
104,RV,0.9027559173925483,2,5.09150686686807,0.003992015968063872,1,static,power,500,0.1
104,Oracle,,2,6.022047674748435,0.003992015968063872,1,static,power,500,0.1
104,DM,,2,0.5937208270454963,0.1497005988023952,0,static,power,500,0.1
104,cDM,,2,0.2629471200029622,0.0658682634730539,1,static,power,500,0.1
104,SS,1.210778573248096,2,1.0890745406109712,0.18363273453093812,0,static,power,500,0.1
104,RV,0.8340436957387951,3,3.4972547780526058,0.08183632734530938,1,static,power,500,0.1
104,Oracle,,3,3.912752520805826,0.03592814371257485,1,static,power,500,0.1
104,DM,,3,0.0802653748265176,0.4311377245508982,0,static,power,500,0.1
104,cDM,,3,0.11146479427892457,0.26147704590818366,0,static,power,500,0.1
104,SS,0.9199952854907243,3,-0.2332845888681942,0.656686626746507,0,static,power,500,0.1
104,RV,1.001718819022144,4,1.7453237786427036,0.37325349301397204,0,static,power,500,0.1
104,Oracle,,4,4.039915687219663,0.04790419161676647,1,static,power,500,0.1
104,DM,,4,-0.46710404992056986,0.8403193612774451,0,static,power,500,0.1
104,cDM,,4,-0.31149896586119685,0.9920159680638723,0,static,power,500,0.1
104,SS,1.1015730892774531,4,1.382903468851303,0.059880239520958084,1,static,power,500,0.1
104,RV,0.9354682255215854,5,2.642801688638703,0.06986027944111776,1,static,power,500,0.1
104,Oracle,,5,4.472091546902174,0.005988023952095809,1,static,power,500,0.1
104,DM,,5,0.21483583740966952,0.31137724550898205,0,static,power,500,0.1
104,cDM,,5,-0.033235167843590506,0.5608782435129741,0,static,power,500,0.1
104,SS,1.1555763265944,5,-0.3874666104219276,0.1996007984031936,0,static,power,500,0.1
105,RV,1.2565451154969391,1,7.516982268297582,0.10978043912175649,0,static,power,500,0.1
105,Oracle,,1,4.5368379084717265,0.001996007984031936,1,static,power,500,0.1
105,DM,,1,-0.591437443636686,0.8942115768463074,0,static,power,500,0.1
105,cDM,,1,-0.2033590708967748,0.8942115768463074,0,static,power,500,0.1
105,SS,1.1105150956296432,1,0.8181157569684159,0.2155688622754491,0,static,power,500,0.1
105,RV,1.2032135959040433,2,1.2970850758170114,0.9500998003992016,0,static,power,500,0.1
105,Oracle,,2,0.704096799972312,0.1377245508982036,0,static,power,500,0.1
105,DM,,2,-0.8865516280435659,0.9720558882235529,0,static,power,500,0.1
105,cDM,,2,0.07172141136573534,0.3153692614770459,0,static,power,500,0.1
105,SS,0.7832690145898833,2,0.9012250896532862,0.06187624750499002,1,static,power,500,0.1
105,RV,0.8509015307498253,3,2.952782021236903,0.22355289421157684,0,static,power,500,0.1
105,Oracle,,3,5.174969592120357,0.08183632734530938,1,static,power,500,0.1
105,DM,,3,0.6465432588173327,0.08582834331337326,1,static,power,500,0.1
105,cDM,,3,0.3097307832431966,0.029940119760479042,1,static,power,500,0.1
105,SS,0.7843832065729461,3,2.3248887803487097,0.04790419161676647,1,static,power,500,0.1
105,RV,0.4921465645992554,4,3.7228593281442905,0.29141716566866266,0,static,power,500,0.1
105,Oracle,,4,3.576031344187785,0.1936127744510978,0,static,power,500,0.1
105,DM,,4,-0.13813841981150715,0.5868263473053892,0,static,power,500,0.1
105,cDM,,4,-0.036865520214092985,0.590818363273453,0,static,power,500,0.1
105,SS,0.7215870031444437,4,1.5450157268294284,0.3273453093812375,0,static,power,500,0.1
105,RV,0.46598519781227177,5,12.435723353425985,0.001996007984031936,1,static,power,500,0.1
105,Oracle,,5,12.983258474273185,0.001996007984031936,1,static,power,500,0.1
105,DM,,5,0.04084159808733607,0.4750499001996008,0,static,power,500,0.1
105,cDM,,5,0.24724882225198377,0.041916167664670656,1,static,power,500,0.1
105,SS,0.8871578576513417,5,-0.32432404042531404,0.3153692614770459,0,static,power,500,0.1
106,RV,0.6874581279334554,1,2.4706865817390904,0.35129740518962077,0,static,power,500,0.1
106,Oracle,,1,1.5616473897075616,0.2874251497005988,0,static,power,500,0.1
106,DM,,1,-0.4512441726253746,0.7924151696606786,0,static,power,500,0.1
106,cDM,,1,-0.313594307441415,0.9900199600798403,0,static,power,500,0.1
106,SS,1.2053010971810776,1,0.5697636208479209,0.44510978043912175,0,static,power,500,0.1
106,RV,0.7463027989998546,2,0.7914616413776171,0.7305389221556886,0,static,power,500,0.1
106,Oracle,,2,0.3229243664141713,0.0499001996007984,1,static,power,500,0.1
106,DM,,2,0.00394171521982473,0.5389221556886228,0,static,power,500,0.1
106,cDM,,2,-0.33658153625493964,0.9940119760479041,0,static,power,500,0.1
106,SS,0.7364832902480787,2,-0.8217474557770682,0.7225548902195609,0,static,power,500,0.1
106,RV,0.6538518473202942,3,2.690150979433322,0.29141716566866266,0,static,power,500,0.1
106,Oracle,,3,3.7877181236776223,0.10578842315369262,0,static,power,500,0.1
106,DM,,3,0.734477861429653,0.06387225548902195,1,static,power,500,0.1
106,cDM,,3,-0.14244883644675208,0.8483033932135728,0,static,power,500,0.1
106,SS,0.6130265133445562,3,-0.38155847225189193,0.9560878243512974,0,static,power,500,0.1
106,RV,1.4461094564005366,4,3.134854701385229,0.4491017964071856,0,static,power,500,0.1
106,Oracle,,4,12.009588476176415,0.003992015968063872,1,static,power,500,0.1
106,DM,,4,0.8915836190781247,0.015968063872255488,1,static,power,500,0.1
106,cDM,,4,0.14767256581139238,0.1377245508982036,0,static,power,500,0.1
106,SS,1.7063875095930343,4,-0.240252427622582,0.7724550898203593,0,static,power,500,0.1
106,RV,0.9121064121241839,5,1.02127277077931,0.405189620758483,0,static,power,500,0.1
106,Oracle,,5,6.898495259045532,0.001996007984031936,1,static,power,500,0.1
106,DM,,5,0.733521721167051,0.06387225548902195,1,static,power,500,0.1
106,cDM,,5,0.20950366754064642,0.0499001996007984,1,static,power,500,0.1
106,SS,1.2204538328864425,5,-2.313658100908036,0.8363273453093812,0,static,power,500,0.1
107,RV,0.6413598315177048,1,0.21761445693637654,0.8323353293413174,0,static,power,500,0.1
107,Oracle,,1,0.08433857137434932,0.1217564870259481,0,static,power,500,0.1
107,DM,,1,0.4270849580975552,0.18962075848303392,0,static,power,500,0.1
107,cDM,,1,0.03246187220722593,0.36127744510978044,0,static,power,500,0.1
107,SS,0.8140321564480789,1,1.3136404149065408,0.11976047904191617,0,static,power,500,0.1
107,RV,0.9801100093933192,2,5.366281252767754,0.05189620758483034,1,static,power,500,0.1
107,Oracle,,2,9.624443553721784,0.011976047904191617,1,static,power,500,0.1
107,DM,,2,-0.09078129974055278,0.6167664670658682,0,static,power,500,0.1
107,cDM,,2,-0.026382509511096157,0.5988023952095808,0,static,power,500,0.1
107,SS,0.67555836487739,2,4.1162268711528185,0.1157684630738523,0,static,power,500,0.1
107,RV,1.11805490351782,3,-1.3456840069024534,0.8622754491017964,0,static,power,500,0.1
107,Oracle,,3,5.980920582566371,0.20758483033932135,0,static,power,500,0.1
107,DM,,3,-0.1318097132372616,0.6347305389221557,0,static,power,500,0.1
107,cDM,,3,0.011609419298878772,0.5209580838323353,0,static,power,500,0.1
107,SS,0.8013588218942886,3,2.3728070201555918,0.2714570858283433,0,static,power,500,0.1
107,RV,1.012046787104259,4,4.765997205856641,0.001996007984031936,1,static,power,500,0.1
107,Oracle,,4,8.044810407791685,0.017964071856287425,1,static,power,500,0.1
107,DM,,4,-0.4618449833655426,0.8323353293413174,0,static,power,500,0.1
107,cDM,,4,0.1305470210101222,0.20159680638722555,0,static,power,500,0.1
107,SS,0.5724250777640587,4,1.145498420133628,0.08782435129740519,1,static,power,500,0.1
107,RV,1.219863267761528,5,1.9611868273907729,0.03792415169660679,1,static,power,500,0.1
107,Oracle,,5,8.065883832707687,0.001996007984031936,1,static,power,500,0.1
107,DM,,5,-0.0018356263102335512,0.5249500998003992,0,static,power,500,0.1
107,cDM,,5,0.17928957930302605,0.13373253493013973,0,static,power,500,0.1
107,SS,0.7995054616528603,5,3.943633316176328,0.043912175648702596,1,static,power,500,0.1
108,RV,0.6968900521402968,1,1.8701807406151363,0.06387225548902195,1,static,power,500,0.1
108,Oracle,,1,1.613881890585938,0.10179640718562874,0,static,power,500,0.1
108,DM,,1,-0.6225713435209788,0.9401197604790419,0,static,power,500,0.1
108,cDM,,1,-0.0714870027121066,0.716566866267465,0,static,power,500,0.1
108,SS,1.277400110825569,1,0.5187701486850923,0.17764471057884232,0,static,power,500,0.1
108,RV,1.3551218039520196,2,2.779607167329503,0.6427145708582834,0,static,power,500,0.1
108,Oracle,,2,8.271569438596616,0.005988023952095809,1,static,power,500,0.1
108,DM,,2,-0.04156088598116995,0.5229540918163673,0,static,power,500,0.1
108,cDM,,2,0.07739636022208657,0.3153692614770459,0,static,power,500,0.1
108,SS,0.8194055850868681,2,2.2164430461587226,0.0658682634730539,1,static,power,500,0.1
108,RV,1.0358578478878677,3,4.886084397016023,0.03592814371257485,1,static,power,500,0.1
108,Oracle,,3,3.235516419202334,0.12574850299401197,0,static,power,500,0.1
108,DM,,3,0.2500180218670793,0.28542914171656686,0,static,power,500,0.1
108,cDM,,3,0.24874929816263772,0.0499001996007984,1,static,power,500,0.1
108,SS,0.9061161963777843,3,2.354452341871279,0.1656686626746507,0,static,power,500,0.1
108,RV,0.9448829626514068,4,2.7403179036567353,0.33532934131736525,0,static,power,500,0.1
108,Oracle,,4,4.0657048043686155,0.07385229540918163,1,static,power,500,0.1
108,DM,,4,0.2957367782215635,0.2634730538922156,0,static,power,500,0.1
108,cDM,,4,0.22331509530186658,0.07784431137724551,1,static,power,500,0.1
108,SS,0.8481795956274816,4,0.7855508585292647,0.6826347305389222,0,static,power,500,0.1
108,RV,0.8773939856655293,5,2.139727794097845,0.7544910179640718,0,static,power,500,0.1
108,Oracle,,5,2.861426561372457,0.005988023952095809,1,static,power,500,0.1
108,DM,,5,0.15136355292019069,0.3912175648702595,0,static,power,500,0.1
108,cDM,,5,-0.004687938165158741,0.5229540918163673,0,static,power,500,0.1
108,SS,0.9299401191762922,5,0.3831354120780171,0.41317365269461076,0,static,power,500,0.1
109,RV,0.7958183710389332,1,0.30979841558315985,0.2554890219560878,0,static,power,500,0.1
109,Oracle,,1,0.0790916151444334,0.5788423153692615,0,static,power,500,0.1
109,DM,,1,0.3562174792029935,0.2215568862275449,0,static,power,500,0.1
109,cDM,,1,0.06665805782295281,0.3213572854291417,0,static,power,500,0.1
109,SS,0.6234828098370564,1,-0.5562317836757243,0.5788423153692615,0,static,power,500,0.1
109,RV,1.2710612677405237,2,8.27189379737139,0.21357285429141717,0,static,power,500,0.1
109,Oracle,,2,6.04486300481765,0.06187624750499002,1,static,power,500,0.1
109,DM,,2,-0.07021085725083692,0.5848303393213573,0,static,power,500,0.1
109,cDM,,2,0.05633140429895898,0.3532934131736527,0,static,power,500,0.1
109,SS,0.6315030501380381,2,1.1677488111953809,0.2375249500998004,0,static,power,500,0.1
109,RV,1.5699483650162314,3,4.1261890526230065,0.3393213572854291,0,static,power,500,0.1
109,Oracle,,3,4.057758149820045,0.013972055888223553,1,static,power,500,0.1
109,DM,,3,0.36858983808764056,0.23353293413173654,0,static,power,500,0.1
109,cDM,,3,0.18828765013416296,0.11377245508982035,0,static,power,500,0.1
109,SS,0.773738882796723,3,1.4905851467042606,0.24550898203592814,0,static,power,500,0.1
109,RV,0.8635262680811725,4,3.3182353697699747,0.4091816367265469,0,static,power,500,0.1
109,Oracle,,4,4.815657276208844,0.10578842315369262,0,static,power,500,0.1
109,DM,,4,0.7265634512387368,0.06786427145708583,1,static,power,500,0.1
109,cDM,,4,-0.14953837882335583,0.846307385229541,0,static,power,500,0.1
109,SS,0.778387276961384,4,1.0723303355818483,0.021956087824351298,1,static,power,500,0.1
109,RV,1.0393805413969601,5,5.919762370596091,0.4491017964071856,0,static,power,500,0.1
109,Oracle,,5,6.661094200447939,0.06786427145708583,1,static,power,500,0.1
109,DM,,5,0.11164759973165593,0.3912175648702595,0,static,power,500,0.1
109,cDM,,5,0.00825266679436835,0.47904191616766467,0,static,power,500,0.1
109,SS,0.898688429993758,5,1.9643027872660188,0.13373253493013973,0,static,power,500,0.1
110,RV,0.587268778077281,1,1.2944088800829983,0.5029940119760479,0,static,power,500,0.1
110,Oracle,,1,1.9345611629596289,0.313373253493014,0,static,power,500,0.1
110,DM,,1,0.2752334773325168,0.2714570858283433,0,static,power,500,0.1
110,cDM,,1,-0.3234307866592853,0.9900199600798403,0,static,power,500,0.1
110,SS,0.8766038037708749,1,1.5114780075223255,0.36726546906187624,0,static,power,500,0.1
110,RV,0.8993360790020454,2,0.6784546463808596,0.3932135728542914,0,static,power,500,0.1
110,Oracle,,2,4.35102230351277,0.05189620758483034,1,static,power,500,0.1
110,DM,,2,0.7921375824865761,0.06786427145708583,1,static,power,500,0.1
110,cDM,,2,-0.09565872056844059,0.7125748502994012,0,static,power,500,0.1
110,SS,0.8471226729915543,2,2.9595211254658005,0.0998003992015968,1,static,power,500,0.1
110,RV,0.7789683666094289,3,0.40066960094345755,0.716566866267465,0,static,power,500,0.1
110,Oracle,,3,2.9320835892134105,0.017964071856287425,1,static,power,500,0.1
110,DM,,3,-0.3537124570672589,0.7544910179640718,0,static,power,500,0.1
110,cDM,,3,-0.08883714992354687,0.720558882235529,0,static,power,500,0.1
110,SS,0.7517374133430218,3,0.6003561155842256,0.08183632734530938,1,static,power,500,0.1
110,RV,1.3059525673414756,4,-2.3274612912262307,0.9121756487025948,0,static,power,500,0.1
110,Oracle,,4,8.236419105046606,0.033932135728542916,1,static,power,500,0.1
110,DM,,4,-0.5225190523984896,0.8403193612774451,0,static,power,500,0.1
110,cDM,,4,0.26733872617648935,0.02594810379241517,1,static,power,500,0.1
110,SS,0.9183807878261028,4,3.60549011766244,0.07984031936127745,1,static,power,500,0.1
110,RV,1.0776742043269452,5,1.0058458441680782,0.05189620758483034,1,static,power,500,0.1
110,Oracle,,5,12.230613052733798,0.001996007984031936,1,static,power,500,0.1
110,DM,,5,-0.1087870037984187,0.5948103792415169,0,static,power,500,0.1
110,cDM,,5,0.23119767401357122,0.08383233532934131,1,static,power,500,0.1
110,SS,1.202616785919948,5,2.0039437666712856,0.15768463073852296,0,static,power,500,0.1
111,RV,0.6916714095776989,1,-0.04012902933383602,0.11377245508982035,0,static,power,500,0.1
111,Oracle,,1,0.5376058222733208,0.16766467065868262,0,static,power,500,0.1
111,DM,,1,-0.3035259379397555,0.7584830339321357,0,static,power,500,0.1
111,cDM,,1,-0.18012314207012042,0.9021956087824351,0,static,power,500,0.1
111,SS,1.1778264106823604,1,-0.8429933960165634,0.5189620758483033,0,static,power,500,0.1
111,RV,1.0603885935219282,2,-0.5766738974302393,0.7524950099800399,0,static,power,500,0.1
111,Oracle,,2,2.7010699703818855,0.11377245508982035,0,static,power,500,0.1
111,DM,,2,-0.48989744478853203,0.8283433133732535,0,static,power,500,0.1
111,cDM,,2,-0.1602248798023938,0.8642714570858283,0,static,power,500,0.1
111,SS,0.802059602743166,2,-1.9905701077089788,0.5708582834331337,0,static,power,500,0.1
111,RV,1.2416077100099367,3,3.609143931202914,0.0658682634730539,1,static,power,500,0.1
111,Oracle,,3,5.347502621840309,0.003992015968063872,1,static,power,500,0.1
111,DM,,3,-0.6289322980983244,0.8902195608782435,0,static,power,500,0.1
111,cDM,,3,0.06695381147957977,0.28542914171656686,0,static,power,500,0.1
