rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
72,RV,1.2896436960392004,4,36.538657082027626,0.48902195608782434,0,static,power,500,0.1
72,Oracle,,4,18.088677020743596,0.03792415169660679,1,static,power,500,0.1
72,DM,,4,0.31381095740283554,0.29740518962075846,0,static,power,500,0.1
72,cDM,,4,0.20604520786243327,0.1217564870259481,0,static,power,500,0.1
72,SS,1.2446839853500875,4,-0.595518956556373,0.07584830339321358,1,static,power,500,0.1
73,RV,1.0043873398242733,0,11.808824299825039,0.04590818363273453,1,static,power,500,0.1
73,Oracle,,0,36.80456394168691,0.001996007984031936,1,static,power,500,0.1
73,DM,,0,-0.03037073777892807,0.5968063872255489,0,static,power,500,0.1
73,cDM,,0,0.05494374587800142,0.12574850299401197,0,static,power,500,0.1
73,SS,1.1678018496362559,0,-14.839375802448242,1.0,0,static,power,500,0.1
73,RV,1.003869252902354,1,21.68541456529179,0.021956087824351298,1,static,power,500,0.1
73,Oracle,,1,43.88035545822858,0.001996007984031936,1,static,power,500,0.1
73,DM,,1,0.05389419551928323,0.3333333333333333,0,static,power,500,0.1
73,cDM,,1,0.10986362056203801,0.03792415169660679,1,static,power,500,0.1
73,SS,1.193560241681634,1,-8.24030631332041,1.0,0,static,power,500,0.1
73,RV,1.0246912790982814,2,22.86712891549932,0.0658682634730539,1,static,power,500,0.1
73,Oracle,,2,42.29624081704545,0.001996007984031936,1,static,power,500,0.1
73,DM,,2,0.02702021729339123,0.47704590818363274,0,static,power,500,0.1
73,cDM,,2,0.12047448104032737,0.03992015968063872,1,static,power,500,0.1
73,SS,1.2413220284684086,2,-1.5010942785372177,0.9580838323353293,0,static,power,500,0.1
73,RV,1.164620178632555,3,39.57570222204785,0.03592814371257485,1,static,power,500,0.1
73,Oracle,,3,55.581058122338064,0.001996007984031936,1,static,power,500,0.1
73,DM,,3,0.004059129833528213,0.5269461077844312,0,static,power,500,0.1
73,cDM,,3,0.08188526039942301,0.2435129740518962,0,static,power,500,0.1
73,SS,1.2237061908548212,3,-3.624993524746115,0.9321357285429142,0,static,power,500,0.1
73,RV,1.0106838007020862,4,35.455138721483955,0.08782435129740519,1,static,power,500,0.1
73,Oracle,,4,46.866869776536895,0.003992015968063872,1,static,power,500,0.1
73,DM,,4,-0.46403548845297876,0.7984031936127745,0,static,power,500,0.1
73,cDM,,4,-0.17791260065205372,0.8662674650698603,0,static,power,500,0.1
73,SS,1.721507303385744,4,-10.20379211462836,0.4471057884231537,0,static,power,500,0.1
74,RV,0.9009178785712946,0,12.225608159734556,0.003992015968063872,1,static,power,500,0.1
74,Oracle,,0,27.644471653997744,0.001996007984031936,1,static,power,500,0.1
74,DM,,0,-0.10803804644868864,0.7884231536926147,0,static,power,500,0.1
74,cDM,,0,0.0887443761159103,0.03792415169660679,1,static,power,500,0.1
74,SS,0.38231805873245894,0,7.306105496098089,0.001996007984031936,1,static,power,500,0.1
74,RV,0.8891273401597258,1,15.20414586898561,0.001996007984031936,1,static,power,500,0.1
74,Oracle,,1,20.508233893917488,0.001996007984031936,1,static,power,500,0.1
74,DM,,1,-0.2445987308146352,0.9241516966067864,0,static,power,500,0.1
74,cDM,,1,0.07919826062635016,0.11177644710578842,0,static,power,500,0.1
74,SS,0.43401464384445376,1,3.4942947283282666,0.001996007984031936,1,static,power,500,0.1
74,RV,0.8581908327993952,2,20.46085465474815,0.015968063872255488,1,static,power,500,0.1
74,Oracle,,2,25.808880768340956,0.001996007984031936,1,static,power,500,0.1
74,DM,,2,-0.3348394505685026,0.9441117764471058,0,static,power,500,0.1
74,cDM,,2,0.04306604376345363,0.2954091816367265,0,static,power,500,0.1
74,SS,0.5087859043690138,2,7.058329610539736,0.003992015968063872,1,static,power,500,0.1
74,RV,0.8053394608746631,3,20.477106067276452,0.1497005988023952,0,static,power,500,0.1
74,Oracle,,3,21.25764261374364,0.001996007984031936,1,static,power,500,0.1
74,DM,,3,-0.36286670435495777,0.9281437125748503,0,static,power,500,0.1
74,cDM,,3,0.09482299299479563,0.14171656686626746,0,static,power,500,0.1
74,SS,0.8172775158672543,3,3.700741163908678,0.007984031936127744,1,static,power,500,0.1
74,RV,0.7803626917296457,4,10.816884910771673,0.5528942115768463,0,static,power,500,0.1
74,Oracle,,4,20.0116558798184,0.001996007984031936,1,static,power,500,0.1
74,DM,,4,-0.7478411800518295,0.9281437125748503,0,static,power,500,0.1
74,cDM,,4,-0.04043749295794851,0.6027944111776448,0,static,power,500,0.1
74,SS,1.1951792101893315,4,1.1390036892131197,0.08982035928143713,1,static,power,500,0.1
75,RV,0.8031535616117363,0,7.7741697870695745,0.003992015968063872,1,static,power,500,0.1
75,Oracle,,0,33.91388776785578,0.001996007984031936,1,static,power,500,0.1
75,DM,,0,0.2872985360281939,0.015968063872255488,1,static,power,500,0.1
75,cDM,,0,0.0929422345505156,0.0499001996007984,1,static,power,500,0.1
75,SS,0.42019808717296847,0,19.06465169764143,0.001996007984031936,1,static,power,500,0.1
75,RV,0.8119015260187744,1,11.575210442546997,0.001996007984031936,1,static,power,500,0.1
75,Oracle,,1,29.839929600975807,0.001996007984031936,1,static,power,500,0.1
75,DM,,1,0.4479551378243202,0.011976047904191617,1,static,power,500,0.1
75,cDM,,1,0.10467596167784049,0.031936127744510975,1,static,power,500,0.1
75,SS,0.5434139228527614,1,12.021865740953693,0.001996007984031936,1,static,power,500,0.1
75,RV,0.8436991833452824,2,11.86294544217977,0.001996007984031936,1,static,power,500,0.1
75,Oracle,,2,31.674248208879334,0.001996007984031936,1,static,power,500,0.1
75,DM,,2,0.3680463938476404,0.03592814371257485,1,static,power,500,0.1
75,cDM,,2,-0.06801561150768033,0.846307385229541,0,static,power,500,0.1
75,SS,0.6724911320202915,2,14.14397946734366,0.005988023952095809,1,static,power,500,0.1
75,RV,0.7473500594908918,3,6.241128859408476,0.003992015968063872,1,static,power,500,0.1
75,Oracle,,3,36.50987470369016,0.001996007984031936,1,static,power,500,0.1
75,DM,,3,0.45566715904861416,0.059880239520958084,1,static,power,500,0.1
75,cDM,,3,0.015593001194555263,0.4311377245508982,0,static,power,500,0.1
75,SS,0.9834976102221378,3,8.248738937772174,0.031936127744510975,1,static,power,500,0.1
75,RV,0.5755986624183452,4,16.14940313831168,0.007984031936127744,1,static,power,500,0.1
75,Oracle,,4,21.577886941844277,0.001996007984031936,1,static,power,500,0.1
75,DM,,4,0.5710534426702195,0.13373253493013973,0,static,power,500,0.1
75,cDM,,4,0.11514271937538599,0.22554890219560877,0,static,power,500,0.1
75,SS,1.4412108424482168,4,4.343884026497939,0.2155688622754491,0,static,power,500,0.1
76,RV,0.9088542965352554,0,17.903784166558346,0.001996007984031936,1,static,power,500,0.1
76,Oracle,,0,39.304221367252026,0.001996007984031936,1,static,power,500,0.1
76,DM,,0,0.3154524137620712,0.013972055888223553,1,static,power,500,0.1
76,cDM,,0,0.06876976924688674,0.0718562874251497,1,static,power,500,0.1
76,SS,0.5677027624157118,0,7.617167657179246,0.001996007984031936,1,static,power,500,0.1
76,RV,0.9510727708162363,1,23.691336037430872,0.001996007984031936,1,static,power,500,0.1
76,Oracle,,1,40.97972977223599,0.001996007984031936,1,static,power,500,0.1
76,DM,,1,0.3669462817827104,0.017964071856287425,1,static,power,500,0.1
76,cDM,,1,0.0782433737785693,0.08582834331337326,1,static,power,500,0.1
76,SS,0.6218577427149617,1,8.747836333484466,0.001996007984031936,1,static,power,500,0.1
76,RV,0.8854249210856966,2,32.71368467231586,0.001996007984031936,1,static,power,500,0.1
76,Oracle,,2,28.554305624699655,0.001996007984031936,1,static,power,500,0.1
76,DM,,2,0.5539881736610638,0.005988023952095809,1,static,power,500,0.1
76,cDM,,2,0.07271068451276325,0.1936127744510978,0,static,power,500,0.1
76,SS,0.7521885782834232,2,9.332019717716372,0.003992015968063872,1,static,power,500,0.1
76,RV,0.6813624646924903,3,16.030924079106082,0.027944111776447105,1,static,power,500,0.1
76,Oracle,,3,7.661896283549128,0.007984031936127744,1,static,power,500,0.1
76,DM,,3,0.4282849712174624,0.05389221556886228,1,static,power,500,0.1
76,cDM,,3,0.08445935336199939,0.17764471057884232,0,static,power,500,0.1
76,SS,0.942996837986161,3,5.950503416525301,0.01996007984031936,1,static,power,500,0.1
76,RV,0.4779768648504387,4,7.91427916787471,0.09181636726546906,1,static,power,500,0.1
76,Oracle,,4,7.923759739352877,0.017964071856287425,1,static,power,500,0.1
76,DM,,4,0.12863629865130938,0.3972055888223553,0,static,power,500,0.1
76,cDM,,4,-0.11652498588393063,0.7604790419161677,0,static,power,500,0.1
76,SS,1.2736456699438383,4,-4.343432659573118,0.13572854291417166,0,static,power,500,0.1
77,RV,0.8253194256976994,0,28.86986576807763,0.001996007984031936,1,static,power,500,0.1
77,Oracle,,0,35.95723634352963,0.001996007984031936,1,static,power,500,0.1
77,DM,,0,-0.06394393145828711,0.6846307385229541,0,static,power,500,0.1
77,cDM,,0,0.036051708133205,0.2215568862275449,0,static,power,500,0.1
77,SS,1.2349663477612207,0,-10.4974852164701,1.0,0,static,power,500,0.1
77,RV,0.8272363047872484,1,30.9806909032701,0.001996007984031936,1,static,power,500,0.1
77,Oracle,,1,43.18021288179139,0.001996007984031936,1,static,power,500,0.1
77,DM,,1,-0.04880997580639203,0.5988023952095808,0,static,power,500,0.1
77,cDM,,1,0.07138025515938765,0.1317365269461078,0,static,power,500,0.1
77,SS,1.2652100922389482,1,-7.488300718619476,1.0,0,static,power,500,0.1
77,RV,0.7667999471486926,2,38.18531784524652,0.001996007984031936,1,static,power,500,0.1
77,Oracle,,2,39.86940366786518,0.001996007984031936,1,static,power,500,0.1
77,DM,,2,-0.225482049474775,0.8642714570858283,0,static,power,500,0.1
77,cDM,,2,0.02530998193758591,0.36327345309381237,0,static,power,500,0.1
77,SS,1.298806628616618,2,-0.5897431352260472,1.0,0,static,power,500,0.1
77,RV,0.8037724440868965,3,38.32625373308988,0.001996007984031936,1,static,power,500,0.1
77,Oracle,,3,35.80493979016157,0.001996007984031936,1,static,power,500,0.1
77,DM,,3,-0.40726816983482167,0.9201596806387226,0,static,power,500,0.1
77,cDM,,3,0.06241552606901081,0.3093812375249501,0,static,power,500,0.1
77,SS,1.340765810522342,3,1.0926308760401378,0.8882235528942116,0,static,power,500,0.1
77,RV,0.5712698863827249,4,14.82586502606888,0.005988023952095809,1,static,power,500,0.1
77,Oracle,,4,17.400627070250092,0.013972055888223553,1,static,power,500,0.1
77,DM,,4,-0.42244427714715815,0.8023952095808383,0,static,power,500,0.1
77,cDM,,4,0.20870411614484138,0.15568862275449102,0,static,power,500,0.1
77,SS,1.3603401248321259,4,-5.3372117974253115,0.469061876247505,0,static,power,500,0.1
78,RV,0.9776664423030471,0,21.64200502241388,0.001996007984031936,1,static,power,500,0.1
78,Oracle,,0,33.16071274098175,0.001996007984031936,1,static,power,500,0.1
78,DM,,0,-0.16914587295203493,0.8842315369261478,0,static,power,500,0.1
78,cDM,,0,-0.007044620236013863,0.5508982035928144,0,static,power,500,0.1
78,SS,1.2625678760076608,0,-4.1932862271648155,0.998003992015968,0,static,power,500,0.1
78,RV,0.9676836022345151,1,22.712182319676785,0.003992015968063872,1,static,power,500,0.1
78,Oracle,,1,28.250212108128075,0.001996007984031936,1,static,power,500,0.1
78,DM,,1,-0.2791907998469409,0.9421157684630739,0,static,power,500,0.1
78,cDM,,1,-0.025532831935296776,0.6766467065868264,0,static,power,500,0.1
78,SS,1.2507508928906304,1,-3.8073655316495416,1.0,0,static,power,500,0.1
78,RV,0.9974065980501958,2,25.623317151746985,0.001996007984031936,1,static,power,500,0.1
78,Oracle,,2,25.410331481598288,0.001996007984031936,1,static,power,500,0.1
78,DM,,2,-0.22975229122955812,0.9101796407185628,0,static,power,500,0.1
78,cDM,,2,0.057734477542152274,0.21756487025948104,0,static,power,500,0.1
78,SS,1.4243612419174256,2,0.8402707239693944,1.0,0,static,power,500,0.1
78,RV,0.9805437570584863,3,26.3382454165384,0.017964071856287425,1,static,power,500,0.1
78,Oracle,,3,22.527425779510477,0.001996007984031936,1,static,power,500,0.1
78,DM,,3,-0.6564818093706368,0.9880239520958084,0,static,power,500,0.1
78,cDM,,3,-0.08483054474639284,0.7984031936127745,0,static,power,500,0.1
78,SS,1.4459461579214978,3,-3.7008355557445234,1.0,0,static,power,500,0.1
78,RV,1.0388992917151787,4,36.379568449903964,0.00998003992015968,1,static,power,500,0.1
78,Oracle,,4,15.413530074904301,0.003992015968063872,1,static,power,500,0.1
78,DM,,4,-0.7802392445315545,0.9500998003992016,0,static,power,500,0.1
78,cDM,,4,-0.15765609859265403,0.8502994011976048,0,static,power,500,0.1
78,SS,1.7906235473381733,4,-26.21664751573324,0.9660678642714571,0,static,power,500,0.1
79,RV,0.9921966218967311,0,10.095240172206726,0.001996007984031936,1,static,power,500,0.1
79,Oracle,,0,24.626801267447803,0.001996007984031936,1,static,power,500,0.1
79,DM,,0,0.1332741724941445,0.18363273453093812,0,static,power,500,0.1
79,cDM,,0,0.09529500062116458,0.031936127744510975,1,static,power,500,0.1
79,SS,0.45436877184200275,0,13.291817837104356,0.001996007984031936,1,static,power,500,0.1
79,RV,1.025372289875675,1,18.859692295179123,0.003992015968063872,1,static,power,500,0.1
79,Oracle,,1,23.609081117097315,0.001996007984031936,1,static,power,500,0.1
79,DM,,1,0.20461962533866063,0.1157684630738523,0,static,power,500,0.1
79,cDM,,1,0.14117554467078108,0.007984031936127744,1,static,power,500,0.1
79,SS,0.5328727300745875,1,16.400675649264137,0.001996007984031936,1,static,power,500,0.1
79,RV,0.9248303412842963,2,20.840913374943444,0.003992015968063872,1,static,power,500,0.1
79,Oracle,,2,28.295465137061854,0.001996007984031936,1,static,power,500,0.1
79,DM,,2,0.23969983617558377,0.1317365269461078,0,static,power,500,0.1
79,cDM,,2,0.1610051259336443,0.017964071856287425,1,static,power,500,0.1
79,SS,0.6337394806827868,2,19.639374998735445,0.005988023952095809,1,static,power,500,0.1
79,RV,0.68705448882686,3,12.003366062324883,0.003992015968063872,1,static,power,500,0.1
79,Oracle,,3,18.35887369807518,0.001996007984031936,1,static,power,500,0.1
79,DM,,3,0.12201773700822838,0.3912175648702595,0,static,power,500,0.1
79,cDM,,3,0.09490607606864887,0.17365269461077845,0,static,power,500,0.1
79,SS,1.128588168559912,3,16.92833683080934,0.005988023952095809,1,static,power,500,0.1
79,RV,0.8182252553053792,4,21.1672435270547,0.015968063872255488,1,static,power,500,0.1
79,Oracle,,4,23.6474419138672,0.001996007984031936,1,static,power,500,0.1
79,DM,,4,0.11472722344995132,0.4530938123752495,0,static,power,500,0.1
79,cDM,,4,0.17479462843469595,0.17365269461077845,0,static,power,500,0.1
79,SS,1.9994099223554842,4,-14.182647004073328,0.3393213572854291,0,static,power,500,0.1
80,RV,0.8055624632451435,0,20.958489757759622,0.001996007984031936,1,static,power,500,0.1
80,Oracle,,0,28.302106607410565,0.001996007984031936,1,static,power,500,0.1
80,DM,,0,0.23769506758279965,0.033932135728542916,1,static,power,500,0.1
80,cDM,,0,0.06646660474739509,0.07784431137724551,1,static,power,500,0.1
80,SS,0.4762646779959976,0,8.597336808914894,0.001996007984031936,1,static,power,500,0.1
80,RV,0.8288731221818777,1,21.631811754605536,0.00998003992015968,1,static,power,500,0.1
80,Oracle,,1,30.197502527248012,0.001996007984031936,1,static,power,500,0.1
80,DM,,1,0.4352286493808816,0.011976047904191617,1,static,power,500,0.1
80,cDM,,1,0.05940615488291537,0.13972055888223553,0,static,power,500,0.1
80,SS,0.5842586179155945,1,6.761276670265908,0.00998003992015968,1,static,power,500,0.1
80,RV,0.8755706668367657,2,27.696894050052535,0.027944111776447105,1,static,power,500,0.1
80,Oracle,,2,34.35086060234067,0.001996007984031936,1,static,power,500,0.1
80,DM,,2,0.605140457963944,0.003992015968063872,1,static,power,500,0.1
80,cDM,,2,0.10709020311710415,0.08782435129740519,1,static,power,500,0.1
80,SS,0.7775066825105269,2,1.1157700428464863,0.09381237524950099,1,static,power,500,0.1
80,RV,0.8274893076727601,3,30.1928509033627,0.09780439121756487,1,static,power,500,0.1
80,Oracle,,3,26.66805012174828,0.001996007984031936,1,static,power,500,0.1
80,DM,,3,0.5360454444919305,0.03592814371257485,1,static,power,500,0.1
80,cDM,,3,0.05926634774006727,0.27944111776447106,0,static,power,500,0.1
80,SS,0.8862071564966986,3,4.9333249249922355,0.4471057884231537,0,static,power,500,0.1
80,RV,0.949498895150811,4,16.391996267712404,0.3333333333333333,0,static,power,500,0.1
80,Oracle,,4,-3.87299493913135,0.4091816367265469,0,static,power,500,0.1
80,DM,,4,0.32475692496526903,0.2435129740518962,0,static,power,500,0.1
80,cDM,,4,-0.04539121651056449,0.592814371257485,0,static,power,500,0.1
80,SS,1.3954069566000054,4,-2.209361907887625,0.5948103792415169,0,static,power,500,0.1
81,RV,1.058798337049736,0,15.328265273143774,0.005988023952095809,1,static,power,500,0.1
81,Oracle,,0,36.05097995646151,0.001996007984031936,1,static,power,500,0.1
81,DM,,0,-0.23594527936417564,0.9461077844311377,0,static,power,500,0.1
81,cDM,,0,-0.02638940543558168,0.6786427145708582,0,static,power,500,0.1
81,SS,0.5292549430263997,0,11.766878928075482,0.001996007984031936,1,static,power,500,0.1
81,RV,1.068083072313073,1,20.216368779213887,0.007984031936127744,1,static,power,500,0.1
81,Oracle,,1,36.5786045399962,0.001996007984031936,1,static,power,500,0.1
81,DM,,1,-0.19245808163566097,0.874251497005988,0,static,power,500,0.1
81,cDM,,1,-0.01669368060144466,0.5988023952095808,0,static,power,500,0.1
81,SS,0.5855064086894992,1,7.349745308271931,0.001996007984031936,1,static,power,500,0.1
81,RV,0.9972337072595446,2,30.574137289548673,0.027944111776447105,1,static,power,500,0.1
81,Oracle,,2,39.661261346982265,0.001996007984031936,1,static,power,500,0.1
81,DM,,2,-0.3372986606727582,0.9620758483033932,0,static,power,500,0.1
81,cDM,,2,-0.07991125402342532,0.8822355289421158,0,static,power,500,0.1
81,SS,0.8257824338065215,2,9.132037852871969,0.00998003992015968,1,static,power,500,0.1
81,RV,0.9400732684073608,3,25.627472625665483,0.07584830339321358,1,static,power,500,0.1
81,Oracle,,3,37.834297166053325,0.001996007984031936,1,static,power,500,0.1
81,DM,,3,-0.4804439389172484,0.9640718562874252,0,static,power,500,0.1
81,cDM,,3,-0.1378480130658536,0.9101796407185628,0,static,power,500,0.1
81,SS,1.0600837420996532,3,1.7990161953333306,0.3532934131736527,0,static,power,500,0.1
81,RV,0.7481318275381409,4,26.80269728078492,0.031936127744510975,1,static,power,500,0.1
81,Oracle,,4,23.405737257114883,0.007984031936127744,1,static,power,500,0.1
81,DM,,4,-0.7524231855371856,0.9401197604790419,0,static,power,500,0.1
81,cDM,,4,-0.15968036527898,0.782435129740519,0,static,power,500,0.1
81,SS,1.406825347247595,4,-13.643733145517391,0.8023952095808383,0,static,power,500,0.1
82,RV,0.7847268010795659,0,20.756214104307332,0.001996007984031936,1,static,power,500,0.1
82,Oracle,,0,24.99728125217185,0.001996007984031936,1,static,power,500,0.1
82,DM,,0,-0.0694133167925683,0.7005988023952096,0,static,power,500,0.1
