rep,method,rmse,t,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
110,cDM,,3,0,-0.09722738250592956,0.8343313373253493,0,static,power,500,0.1
110,SS,0.8233010771484465,3,0,0.987987425392596,0.2834331337325349,0,static,power,500,0.1
110,RV,0.7882081905199025,4,0,45.371540854047296,0.00998003992015968,1,static,power,500,0.1
110,Oracle,,4,0,76.87708005552722,0.001996007984031936,1,static,power,500,0.1
110,DM,,4,0,0.5427338276235895,0.043912175648702596,1,static,power,500,0.1
110,cDM,,4,0,-0.04042734772486998,0.6686626746506986,0,static,power,500,0.1
110,SS,0.7885588710291087,4,0,4.508008356804421,0.27345309381237526,0,static,power,500,0.1
110,RV,0.7787801563580806,5,0,23.276384520798903,0.24151696606786427,0,static,power,500,0.1
110,Oracle,,5,0,23.904213599684162,0.06786427145708583,1,static,power,500,0.1
110,DM,,5,0,-0.09901627810166351,0.6207584830339321,0,static,power,500,0.1
110,cDM,,5,0,0.09192204408625763,0.26147704590818366,0,static,power,500,0.1
110,SS,0.7065556084911511,5,0,9.647678395813704,0.41916167664670656,0,static,power,500,0.1
110,RV,0.8884302936501498,1,1,-0.23681048413451045,0.09181636726546906,1,static,power,500,0.1
110,Oracle,,1,1,-0.45447082286761087,0.031936127744510975,1,static,power,500,0.1
110,DM,,1,1,-0.2102112376492429,0.7984031936127745,0,static,power,500,0.1
110,cDM,,1,1,0.026622517839789826,0.4171656686626746,0,static,power,500,0.1
110,SS,0.862906205216141,1,1,-2.61607384538777,0.2654690618762475,0,static,power,500,0.1
110,RV,0.749257397519621,2,1,15.564129149173585,0.029940119760479042,1,static,power,500,0.1
110,Oracle,,2,1,12.388899380244515,0.001996007984031936,1,static,power,500,0.1
110,DM,,2,1,-0.2643320495716004,0.8383233532934131,0,static,power,500,0.1
110,cDM,,2,1,0.007686192403478884,0.4291417165668663,0,static,power,500,0.1
110,SS,0.874991482309647,2,1,-5.0819120025048115,0.654690618762475,0,static,power,500,0.1
110,RV,0.9675017406910233,3,1,2.086940027001435,0.4171656686626746,0,static,power,500,0.1
110,Oracle,,3,1,31.28419828249508,0.001996007984031936,1,static,power,500,0.1
110,DM,,3,1,0.26768670666939126,0.18962075848303392,0,static,power,500,0.1
110,cDM,,3,1,-0.1237540519683182,0.8662674650698603,0,static,power,500,0.1
110,SS,0.8600054516544801,3,1,-0.6932208351398703,0.4810379241516966,0,static,power,500,0.1
110,RV,0.749852002450748,4,1,62.741001019009275,0.04790419161676647,1,static,power,500,0.1
110,Oracle,,4,1,75.12836664926036,0.005988023952095809,1,static,power,500,0.1
110,DM,,4,1,0.599594899974772,0.10578842315369262,0,static,power,500,0.1
110,cDM,,4,1,0.0579489122954785,0.3393213572854291,0,static,power,500,0.1
110,SS,0.867528710165105,4,1,9.437546277916722,0.562874251497006,0,static,power,500,0.1
110,RV,0.758690164912845,1,2,-2.435747819363116,0.31137724550898205,0,static,power,500,0.1
110,Oracle,,1,2,-0.3648418022989579,0.031936127744510975,1,static,power,500,0.1
110,DM,,1,2,-0.2713544920769955,0.8003992015968064,0,static,power,500,0.1
110,cDM,,1,2,-0.015938214235061796,0.5429141716566867,0,static,power,500,0.1
110,SS,0.8713138887791559,1,2,-4.189105561811701,0.6387225548902196,0,static,power,500,0.1
110,RV,0.7270270107723897,2,2,9.367162156279026,0.25748502994011974,0,static,power,500,0.1
110,Oracle,,2,2,13.425917322086413,0.003992015968063872,1,static,power,500,0.1
110,DM,,2,2,-0.25393115668559724,0.7644710578842315,0,static,power,500,0.1
110,cDM,,2,2,-0.17533952819027293,0.9680638722554891,0,static,power,500,0.1
110,SS,0.8496223441175329,2,2,-1.8885774183058803,0.3473053892215569,0,static,power,500,0.1
110,RV,1.0425563789592223,3,2,40.335383930568014,0.09181636726546906,1,static,power,500,0.1
110,Oracle,,3,2,19.94226632994163,0.013972055888223553,1,static,power,500,0.1
110,DM,,3,2,0.21429198844414582,0.3413173652694611,0,static,power,500,0.1
110,cDM,,3,2,-0.08500299314463512,0.7065868263473054,0,static,power,500,0.1
110,SS,0.8837010686737268,3,2,4.728526465741427,0.8622754491017964,0,static,power,500,0.1
110,RV,0.7360026215664816,1,3,-3.360034134766245,0.5708582834331337,0,static,power,500,0.1
110,Oracle,,1,3,-0.20942972958267259,0.09580838323353294,1,static,power,500,0.1
110,DM,,1,3,-0.13494094401712226,0.6646706586826348,0,static,power,500,0.1
110,cDM,,1,3,-0.0012584868794378312,0.5109780439121756,0,static,power,500,0.1
110,SS,0.9078118566041774,1,3,-5.3293724448944175,0.6047904191616766,0,static,power,500,0.1
110,RV,0.6385699363129244,2,3,21.31976710704211,0.3033932135728543,0,static,power,500,0.1
110,Oracle,,2,3,16.85409463819226,0.05189620758483034,1,static,power,500,0.1
110,DM,,2,3,-0.23726894734675968,0.7065868263473054,0,static,power,500,0.1
110,cDM,,2,3,-0.05717729870800303,0.7005988023952096,0,static,power,500,0.1
110,SS,0.9838241378569008,2,3,13.091089390731753,0.5169660678642715,0,static,power,500,0.1
110,RV,0.611258028387288,1,4,7.78505945958353,0.3712574850299401,0,static,power,500,0.1
110,Oracle,,1,4,0.1759102616213835,0.32335329341317365,0,static,power,500,0.1
110,DM,,1,4,-0.22023176119141114,0.6846307385229541,0,static,power,500,0.1
110,cDM,,1,4,0.05968022372067554,0.36926147704590817,0,static,power,500,0.1
110,SS,1.1747653483697582,1,4,-5.458196067741665,0.9101796407185628,0,static,power,500,0.1
111,RV,1.0150784177912142,1,0,-0.3066324314469231,0.01996007984031936,1,static,power,500,0.1
111,Oracle,,1,0,9.282343439525139,0.001996007984031936,1,static,power,500,0.1
111,DM,,1,0,0.19721307139131025,0.22554890219560877,0,static,power,500,0.1
111,cDM,,1,0,0.11939480342798392,0.14570858283433133,0,static,power,500,0.1
111,SS,0.43988526958273466,1,0,-1.1346712261051186,0.0998003992015968,1,static,power,500,0.1
111,RV,1.0352805022876705,2,0,-0.5549088667650803,0.05389221556886228,1,static,power,500,0.1
111,Oracle,,2,0,47.278983162694054,0.001996007984031936,1,static,power,500,0.1
111,DM,,2,0,0.23545988530039286,0.1377245508982036,0,static,power,500,0.1
111,cDM,,2,0,0.16475753654915337,0.033932135728542916,1,static,power,500,0.1
111,SS,0.4401273560901265,2,0,20.568933308860878,0.001996007984031936,1,static,power,500,0.1
111,RV,0.9986393876323872,3,0,16.757298561116134,0.09181636726546906,1,static,power,500,0.1
111,Oracle,,3,0,39.12874577900956,0.001996007984031936,1,static,power,500,0.1
111,DM,,3,0,-0.28848259647567265,0.8782435129740519,0,static,power,500,0.1
111,cDM,,3,0,0.055849264112941936,0.2754491017964072,0,static,power,500,0.1
111,SS,0.43200108074921434,3,0,16.652428898836135,0.003992015968063872,1,static,power,500,0.1
111,RV,0.9550069030881876,4,0,38.689687563143906,0.011976047904191617,1,static,power,500,0.1
111,Oracle,,4,0,41.710105764398406,0.001996007984031936,1,static,power,500,0.1
111,DM,,4,0,-0.08984858117852482,0.6167664670658682,0,static,power,500,0.1
111,cDM,,4,0,-0.13613507686011833,0.9281437125748503,0,static,power,500,0.1
111,SS,0.43351097666029764,4,0,25.743587751597797,0.001996007984031936,1,static,power,500,0.1
111,RV,0.8919689021276361,5,0,35.548409528622166,0.05389221556886228,1,static,power,500,0.1
111,Oracle,,5,0,30.595741024071437,0.001996007984031936,1,static,power,500,0.1
111,DM,,5,0,-0.012892217107224102,0.5349301397205589,0,static,power,500,0.1
111,cDM,,5,0,-0.14833107564424008,0.846307385229541,0,static,power,500,0.1
111,SS,0.4268156925902308,5,0,14.22212520866766,0.08383233532934131,1,static,power,500,0.1
111,RV,0.9771485853375607,1,1,23.83559958359598,0.001996007984031936,1,static,power,500,0.1
111,Oracle,,1,1,15.991772726919319,0.001996007984031936,1,static,power,500,0.1
111,DM,,1,1,0.17302371042013337,0.31137724550898205,0,static,power,500,0.1
111,cDM,,1,1,0.09227806431936343,0.25149700598802394,0,static,power,500,0.1
111,SS,0.5373060934785128,1,1,3.2294126012924567,0.017964071856287425,1,static,power,500,0.1
111,RV,1.0159779247298095,2,1,14.477469029988178,0.12375249500998003,0,static,power,500,0.1
111,Oracle,,2,1,28.020896615107816,0.003992015968063872,1,static,power,500,0.1
111,DM,,2,1,0.07937604607094131,0.3992015968063872,0,static,power,500,0.1
111,cDM,,2,1,0.12880967158293083,0.09580838323353294,1,static,power,500,0.1
111,SS,0.5285797611680892,2,1,17.469701068761005,0.005988023952095809,1,static,power,500,0.1
111,RV,0.9805711629528384,3,1,49.64986289387206,0.001996007984031936,1,static,power,500,0.1
111,Oracle,,3,1,31.456327749334648,0.001996007984031936,1,static,power,500,0.1
111,DM,,3,1,-0.534190341164958,0.9620758483033932,0,static,power,500,0.1
111,cDM,,3,1,-0.12858615633318116,0.9141716566866267,0,static,power,500,0.1
111,SS,0.542197596097391,3,1,16.833139017012215,0.007984031936127744,1,static,power,500,0.1
111,RV,0.9429227707996065,4,1,81.59699285284869,0.003992015968063872,1,static,power,500,0.1
111,Oracle,,4,1,39.440878088097186,0.007984031936127744,1,static,power,500,0.1
111,DM,,4,1,0.11768013769278324,0.4111776447105788,0,static,power,500,0.1
111,cDM,,4,1,-0.011499603996496771,0.5369261477045908,0,static,power,500,0.1
111,SS,0.533561991389037,4,1,39.57904150672404,0.00998003992015968,1,static,power,500,0.1
111,RV,0.9325396686497667,1,2,30.841978505475467,0.001996007984031936,1,static,power,500,0.1
111,Oracle,,1,2,13.001958321601228,0.001996007984031936,1,static,power,500,0.1
111,DM,,1,2,0.01033322452087057,0.49101796407185627,0,static,power,500,0.1
111,cDM,,1,2,0.09633050459709819,0.24550898203592814,0,static,power,500,0.1
111,SS,0.7450872255019813,1,2,0.5228937757857932,0.08383233532934131,1,static,power,500,0.1
111,RV,1.0051977563769152,2,2,35.009464759132825,0.05389221556886228,1,static,power,500,0.1
111,Oracle,,2,2,46.84170270195185,0.001996007984031936,1,static,power,500,0.1
111,DM,,2,2,-0.11804081543471576,0.656686626746507,0,static,power,500,0.1
111,cDM,,2,2,-0.12760601610229602,0.8602794411177644,0,static,power,500,0.1
111,SS,0.7379945047784011,2,2,15.706814573670268,0.029940119760479042,1,static,power,500,0.1
111,RV,0.9856838841501836,3,2,69.85300195873415,0.005988023952095809,1,static,power,500,0.1
111,Oracle,,3,2,49.35072704314814,0.001996007984031936,1,static,power,500,0.1
111,DM,,3,2,-0.5002793278546449,0.8662674650698603,0,static,power,500,0.1
111,cDM,,3,2,-0.13648338891195053,0.844311377245509,0,static,power,500,0.1
111,SS,0.7420505493225927,3,2,21.195991660143456,0.08183632734530938,1,static,power,500,0.1
111,RV,0.8724127526564457,1,3,22.28049179998053,0.017964071856287425,1,static,power,500,0.1
111,Oracle,,1,3,9.228434712818613,0.001996007984031936,1,static,power,500,0.1
111,DM,,1,3,-0.29888615721535977,0.7944111776447106,0,static,power,500,0.1
111,cDM,,1,3,-0.19140106749496877,0.9261477045908184,0,static,power,500,0.1
111,SS,0.8815022146896629,1,3,0.5229301493702116,0.10179640718562874,0,static,power,500,0.1
111,RV,1.0261955267674685,2,3,61.772390518662775,0.007984031936127744,1,static,power,500,0.1
111,Oracle,,2,3,44.41857048816814,0.001996007984031936,1,static,power,500,0.1
111,DM,,2,3,-0.04376607317139347,0.5548902195608783,0,static,power,500,0.1
111,cDM,,2,3,-0.12718545589016866,0.8243512974051896,0,static,power,500,0.1
111,SS,1.0295671797536947,2,3,15.986936524323179,0.10978043912175649,0,static,power,500,0.1
111,RV,0.7587935075951668,1,4,24.612283915434208,0.015968063872255488,1,static,power,500,0.1
111,Oracle,,1,4,4.957140856034916,0.001996007984031936,1,static,power,500,0.1
111,DM,,1,4,-0.2856555327954391,0.7245508982035929,0,static,power,500,0.1
111,cDM,,1,4,-0.2540777644108501,0.936127744510978,0,static,power,500,0.1
111,SS,1.7881344759874693,1,4,-7.671869879015354,0.06786427145708583,1,static,power,500,0.1
112,RV,0.991243844139339,1,0,3.5289696181384995,0.013972055888223553,1,static,power,500,0.1
112,Oracle,,1,0,26.33200763073217,0.001996007984031936,1,static,power,500,0.1
112,DM,,1,0,0.5374034475754814,0.03792415169660679,1,static,power,500,0.1
112,cDM,,1,0,0.14284606472126748,0.11976047904191617,0,static,power,500,0.1
112,SS,0.4590577412621387,1,0,17.291502026073843,0.003992015968063872,1,static,power,500,0.1
112,RV,1.010210789539276,2,0,14.835419449878334,0.01996007984031936,1,static,power,500,0.1
112,Oracle,,2,0,40.09273359425279,0.001996007984031936,1,static,power,500,0.1
112,DM,,2,0,-0.08441007137636546,0.6187624750499002,0,static,power,500,0.1
112,cDM,,2,0,0.15760319308747733,0.043912175648702596,1,static,power,500,0.1
112,SS,0.4559930611848931,2,0,17.148702769802917,0.005988023952095809,1,static,power,500,0.1
112,RV,1.0055751652436722,3,0,-9.183201357622927,0.3852295409181637,0,static,power,500,0.1
112,Oracle,,3,0,38.86914390515947,0.001996007984031936,1,static,power,500,0.1
112,DM,,3,0,-0.2349023814515798,0.7864271457085829,0,static,power,500,0.1
112,cDM,,3,0,0.041908245428145995,0.3373253493013972,0,static,power,500,0.1
112,SS,0.4643121892215188,3,0,1.1259335176778942,0.043912175648702596,1,static,power,500,0.1
112,RV,0.8953354497491284,4,0,21.21439598472681,0.005988023952095809,1,static,power,500,0.1
112,Oracle,,4,0,32.73877512537921,0.001996007984031936,1,static,power,500,0.1
112,DM,,4,0,-0.23415052772713058,0.7624750499001997,0,static,power,500,0.1
112,cDM,,4,0,0.17220903072982877,0.041916167664670656,1,static,power,500,0.1
112,SS,0.43084842884650987,4,0,20.114824249248134,0.001996007984031936,1,static,power,500,0.1
112,RV,0.7701611819461726,5,0,25.964124108744798,0.059880239520958084,1,static,power,500,0.1
112,Oracle,,5,0,25.63260269935796,0.001996007984031936,1,static,power,500,0.1
112,DM,,5,0,-0.8145436705897003,0.9660678642714571,0,static,power,500,0.1
112,cDM,,5,0,0.034184170517846814,0.4111776447105788,0,static,power,500,0.1
112,SS,0.42887292910674085,5,0,13.519614108366607,0.0499001996007984,1,static,power,500,0.1
112,RV,0.9822920213976024,1,1,-1.2776876621705693,0.18163672654690619,0,static,power,500,0.1
112,Oracle,,1,1,17.17716578351206,0.001996007984031936,1,static,power,500,0.1
112,DM,,1,1,0.5359474758185891,0.041916167664670656,1,static,power,500,0.1
112,cDM,,1,1,0.11889351767025402,0.17165668662674652,0,static,power,500,0.1
112,SS,0.446890279150675,1,1,14.966676702633748,0.001996007984031936,1,static,power,500,0.1
112,RV,0.9346191356389594,2,1,12.092218606310695,0.05788423153692615,1,static,power,500,0.1
112,Oracle,,2,1,51.07628146439559,0.001996007984031936,1,static,power,500,0.1
112,DM,,2,1,-0.3323460791299568,0.9261477045908184,0,static,power,500,0.1
112,cDM,,2,1,0.03561715803098334,0.3413173652694611,0,static,power,500,0.1
112,SS,0.44071269688761705,2,1,13.141320101003604,0.003992015968063872,1,static,power,500,0.1
112,RV,0.9848438243017698,3,1,6.8560369362334015,0.03792415169660679,1,static,power,500,0.1
112,Oracle,,3,1,47.1744287638941,0.001996007984031936,1,static,power,500,0.1
112,DM,,3,1,-0.3722970923456279,0.8922155688622755,0,static,power,500,0.1
112,cDM,,3,1,0.1047760400314824,0.1996007984031936,0,static,power,500,0.1
112,SS,0.44778144609589027,3,1,10.724623587076806,0.00998003992015968,1,static,power,500,0.1
112,RV,0.985724278052301,4,1,49.287867610531634,0.005988023952095809,1,static,power,500,0.1
112,Oracle,,4,1,44.866182134446206,0.001996007984031936,1,static,power,500,0.1
112,DM,,4,1,-0.9459612576348654,0.9820359281437125,0,static,power,500,0.1
112,cDM,,4,1,0.09906204380094105,0.23353293413173654,0,static,power,500,0.1
112,SS,0.450545946532255,4,1,38.591357792527546,0.003992015968063872,1,static,power,500,0.1
112,RV,0.8802498574850405,1,2,2.3735991183967364,0.1497005988023952,0,static,power,500,0.1
112,Oracle,,1,2,24.681835860833555,0.001996007984031936,1,static,power,500,0.1
112,DM,,1,2,0.664097203597643,0.029940119760479042,1,static,power,500,0.1
112,cDM,,1,2,0.23982239818507906,0.023952095808383235,1,static,power,500,0.1
112,SS,0.578305026741112,1,2,18.226341691232058,0.003992015968063872,1,static,power,500,0.1
112,RV,0.8815789699806156,2,2,14.758354300512961,0.015968063872255488,1,static,power,500,0.1
112,Oracle,,2,2,41.24175046448997,0.001996007984031936,1,static,power,500,0.1
112,DM,,2,2,-0.41650728383984253,0.8962075848303394,0,static,power,500,0.1
112,cDM,,2,2,0.1665976268663672,0.05788423153692615,1,static,power,500,0.1
112,SS,0.5858710694184445,2,2,6.12095244435764,0.03992015968063872,1,static,power,500,0.1
112,RV,1.1189900223660763,3,2,28.906397189390987,0.01996007984031936,1,static,power,500,0.1
112,Oracle,,3,2,34.19244569109736,0.001996007984031936,1,static,power,500,0.1
112,DM,,3,2,-0.9901440950180781,0.9940119760479041,0,static,power,500,0.1
112,cDM,,3,2,0.11448925147129985,0.2215568862275449,0,static,power,500,0.1
112,SS,0.5842283308733016,3,2,16.58664726329358,0.013972055888223553,1,static,power,500,0.1
112,RV,0.777874631649826,1,3,15.02118236177052,0.00998003992015968,1,static,power,500,0.1
112,Oracle,,1,3,30.83704079671614,0.001996007984031936,1,static,power,500,0.1
112,DM,,1,3,0.5173218129328002,0.11776447105788423,0,static,power,500,0.1
112,cDM,,1,3,0.22076822208263747,0.03992015968063872,1,static,power,500,0.1
112,SS,0.6645238773636132,1,3,23.012913670996312,0.001996007984031936,1,static,power,500,0.1
112,RV,0.9648379174241709,2,3,40.060720278038545,0.033932135728542916,1,static,power,500,0.1
112,Oracle,,2,3,43.995134703214966,0.003992015968063872,1,static,power,500,0.1
112,DM,,2,3,-1.1604628004015611,0.9920159680638723,0,static,power,500,0.1
112,cDM,,2,3,0.03021625542154118,0.45109780439121755,0,static,power,500,0.1
112,SS,0.7323472130133549,2,3,17.109053746279745,0.013972055888223553,1,static,power,500,0.1
112,RV,0.8146118675158216,1,4,24.84812128325433,0.029940119760479042,1,static,power,500,0.1
112,Oracle,,1,4,26.127682694115755,0.003992015968063872,1,static,power,500,0.1
112,DM,,1,4,-0.12110346944559458,0.5848303393213573,0,static,power,500,0.1
112,cDM,,1,4,0.16306176928708577,0.17764471057884232,0,static,power,500,0.1
112,SS,1.3151851707829527,1,4,12.079267911871321,0.003992015968063872,1,static,power,500,0.1
113,RV,0.8973519941470727,1,0,11.929856863075972,0.003992015968063872,1,static,power,500,0.1
113,Oracle,,1,0,23.06690045706686,0.001996007984031936,1,static,power,500,0.1
113,DM,,1,0,-0.2800747571130784,0.8582834331337326,0,static,power,500,0.1
113,cDM,,1,0,-0.11934691356488582,0.8423153692614771,0,static,power,500,0.1
113,SS,0.3954297818081288,1,0,7.08723719970518,0.003992015968063872,1,static,power,500,0.1
113,RV,0.9133560367920085,2,0,18.14416269377739,0.001996007984031936,1,static,power,500,0.1
113,Oracle,,2,0,44.18226151522953,0.001996007984031936,1,static,power,500,0.1
113,DM,,2,0,0.28325171469670785,0.09580838323353294,1,static,power,500,0.1
113,cDM,,2,0,0.14509667358005138,0.05189620758483034,1,static,power,500,0.1
113,SS,0.3936692527824793,2,0,2.630779012744285,0.015968063872255488,1,static,power,500,0.1
113,RV,0.898956341619231,3,0,31.764353667202208,0.001996007984031936,1,static,power,500,0.1
113,Oracle,,3,0,56.89021009928615,0.001996007984031936,1,static,power,500,0.1
113,DM,,3,0,0.11249704342031396,0.33532934131736525,0,static,power,500,0.1
113,cDM,,3,0,0.050202161066568995,0.2934131736526946,0,static,power,500,0.1
