rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
12,DM,,3,0.06877611350076596,0.3912175648702595,0,lagged,power,500,0.1
12,cDM,,3,0.10708495112130141,0.11377245508982035,0,lagged,power,500,0.1
12,SS,0.8196833307363993,3,6.706029954028987,0.031936127744510975,1,lagged,power,500,0.1
12,RC,0.4045281877913143,4,0.032692581272553034,0.18762475049900199,0,lagged,power,500,0.1
12,Oracle,,4,1.4136081094288973,0.003992015968063872,1,lagged,power,500,0.1
12,DM,,4,-0.19613171052913525,0.6706586826347305,0,lagged,power,500,0.1
12,cDM,,4,0.11000531821800752,0.25748502994011974,0,lagged,power,500,0.1
12,SS,1.458513476559398,4,-18.837072531218205,0.4311377245508982,0,lagged,power,500,0.1
13,RC,0.6224949997117978,0,12.552755185927879,0.001996007984031936,1,lagged,power,500,0.1
13,Oracle,,0,26.38276839547472,0.001996007984031936,1,lagged,power,500,0.1
13,DM,,0,0.1650660569374037,0.12974051896207583,0,lagged,power,500,0.1
13,cDM,,0,0.07375016516149166,0.06187624750499002,1,lagged,power,500,0.1
13,SS,0.7515645256928526,0,0.9556647096384235,0.029940119760479042,1,lagged,power,500,0.1
13,RC,0.7690547202827487,1,19.24848475712732,0.001996007984031936,1,lagged,power,500,0.1
13,Oracle,,1,28.687336750336282,0.001996007984031936,1,lagged,power,500,0.1
13,DM,,1,0.1765454368943723,0.16367265469061876,0,lagged,power,500,0.1
13,cDM,,1,0.05081246724056296,0.19560878243512975,0,lagged,power,500,0.1
13,SS,0.7608449516645366,1,2.7586975606548787,0.001996007984031936,1,lagged,power,500,0.1
13,RC,0.4709564585325106,2,5.699191575781981,0.07984031936127745,1,lagged,power,500,0.1
13,Oracle,,2,9.471138248174984,0.001996007984031936,1,lagged,power,500,0.1
13,DM,,2,0.2972604764557909,0.0658682634730539,1,lagged,power,500,0.1
13,cDM,,2,0.09699789661773534,0.09181636726546906,1,lagged,power,500,0.1
13,SS,0.6858565839649825,2,1.2081045585302135,0.09181636726546906,1,lagged,power,500,0.1
13,RC,0.39624912004901996,3,19.356805770714836,0.001996007984031936,1,lagged,power,500,0.1
13,Oracle,,3,20.560838097453086,0.001996007984031936,1,lagged,power,500,0.1
13,DM,,3,0.31954955347240377,0.1317365269461078,0,lagged,power,500,0.1
13,cDM,,3,0.029313228430620494,0.3992015968063872,0,lagged,power,500,0.1
13,SS,0.768864388187118,3,2.6618230196185833,0.011976047904191617,1,lagged,power,500,0.1
13,RC,0.22640173357928545,4,16.362121648450458,0.017964071856287425,1,lagged,power,500,0.1
13,Oracle,,4,12.504295262750379,0.027944111776447105,1,lagged,power,500,0.1
13,DM,,4,0.5357990364193836,0.14570858283433133,0,lagged,power,500,0.1
13,cDM,,4,0.06382888645777934,0.3373253493013972,0,lagged,power,500,0.1
13,SS,1.174439427530365,4,-8.527245913062835,0.08782435129740519,1,lagged,power,500,0.1
14,RC,0.6476869476458279,0,11.207054330525091,0.001996007984031936,1,lagged,power,500,0.1
14,Oracle,,0,23.052968822686488,0.001996007984031936,1,lagged,power,500,0.1
14,DM,,0,-0.08222274663569136,0.7425149700598802,0,lagged,power,500,0.1
14,cDM,,0,-0.050518656718568644,0.8203592814371258,0,lagged,power,500,0.1
14,SS,0.827046195531698,0,-0.4490410037510394,0.5808383233532934,0,lagged,power,500,0.1
14,RC,0.80404978663684,1,12.783293813377144,0.001996007984031936,1,lagged,power,500,0.1
14,Oracle,,1,28.001520453478328,0.001996007984031936,1,lagged,power,500,0.1
14,DM,,1,-0.09474395428072964,0.7305389221556886,0,lagged,power,500,0.1
14,cDM,,1,-0.03204265508339947,0.716566866267465,0,lagged,power,500,0.1
14,SS,0.8084367534801842,1,-0.5889007816985257,0.5209580838323353,0,lagged,power,500,0.1
14,RC,0.5882744911028331,2,3.923067718912757,0.12974051896207583,0,lagged,power,500,0.1
14,Oracle,,2,15.74040708426083,0.001996007984031936,1,lagged,power,500,0.1
14,DM,,2,-0.1638335120478046,0.7644710578842315,0,lagged,power,500,0.1
14,cDM,,2,-0.017425073079861575,0.5868263473053892,0,lagged,power,500,0.1
14,SS,0.7916803628550242,2,-0.8772763123273775,0.16766467065868262,0,lagged,power,500,0.1
14,RC,0.6030952740464064,3,9.436115775967108,0.07584830339321358,1,lagged,power,500,0.1
14,Oracle,,3,11.227775047147105,0.001996007984031936,1,lagged,power,500,0.1
14,DM,,3,-0.1581499346932213,0.7125748502994012,0,lagged,power,500,0.1
14,cDM,,3,0.07144066309510316,0.22554890219560877,0,lagged,power,500,0.1
14,SS,0.8471881291600817,3,-3.1810992669828004,0.8662674650698603,0,lagged,power,500,0.1
14,RC,0.5356309606408817,4,0.03466049383034897,0.626746506986028,0,lagged,power,500,0.1
14,Oracle,,4,-0.868584009244458,0.08582834331337326,1,lagged,power,500,0.1
14,DM,,4,0.017572794861523668,0.5129740518962076,0,lagged,power,500,0.1
14,cDM,,4,0.07667609903914396,0.3013972055888224,0,lagged,power,500,0.1
14,SS,1.4472413319673982,4,-8.932384924861612,0.2994011976047904,0,lagged,power,500,0.1
15,RC,0.6007918000085741,0,4.578401391324176,0.001996007984031936,1,lagged,power,500,0.1
15,Oracle,,0,25.67327454373204,0.001996007984031936,1,lagged,power,500,0.1
15,DM,,0,0.005205524080371027,0.4630738522954092,0,lagged,power,500,0.1
15,cDM,,0,0.011649979136360223,0.3852295409181637,0,lagged,power,500,0.1
15,SS,0.43165876060300157,0,4.434940725799573,0.001996007984031936,1,lagged,power,500,0.1
15,RC,0.5029308238493431,1,14.879432088818643,0.001996007984031936,1,lagged,power,500,0.1
15,Oracle,,1,27.010230632084482,0.001996007984031936,1,lagged,power,500,0.1
15,DM,,1,0.13813247665271694,0.2055888223552894,0,lagged,power,500,0.1
15,cDM,,1,0.027744764160990806,0.3013972055888224,0,lagged,power,500,0.1
15,SS,0.4854922483008588,1,3.2231516325834626,0.00998003992015968,1,lagged,power,500,0.1
15,RC,0.5769502562121848,2,7.335397382512636,0.007984031936127744,1,lagged,power,500,0.1
15,Oracle,,2,20.87293726785213,0.001996007984031936,1,lagged,power,500,0.1
15,DM,,2,0.201415556434667,0.17964071856287425,0,lagged,power,500,0.1
15,cDM,,2,0.09601220200481493,0.10379241516966067,0,lagged,power,500,0.1
15,SS,0.6312271551328136,2,4.140541415241596,0.00998003992015968,1,lagged,power,500,0.1
15,RC,0.3887393810818456,3,6.276297881350636,0.04590818363273453,1,lagged,power,500,0.1
15,Oracle,,3,9.711321044543535,0.001996007984031936,1,lagged,power,500,0.1
15,DM,,3,0.32985732833361875,0.12574850299401197,0,lagged,power,500,0.1
15,cDM,,3,0.09693601504749522,0.16167664670658682,0,lagged,power,500,0.1
15,SS,0.7103608495008928,3,0.7206706405090746,0.13572854291417166,0,lagged,power,500,0.1
15,RC,0.4757310150222508,4,-3.0939389748679504,0.590818363273453,0,lagged,power,500,0.1
15,Oracle,,4,2.34462042309316,0.05389221556886228,1,lagged,power,500,0.1
15,DM,,4,-0.06977316743823686,0.5429141716566867,0,lagged,power,500,0.1
15,cDM,,4,0.19117575944126683,0.09381237524950099,1,lagged,power,500,0.1
15,SS,1.3090878108547663,4,-12.906877654950627,0.7664670658682635,0,lagged,power,500,0.1
16,RC,0.8018304730782043,0,-0.32920647974948414,0.08383233532934131,1,lagged,power,500,0.1
16,Oracle,,0,35.44932554736309,0.001996007984031936,1,lagged,power,500,0.1
16,DM,,0,0.020488235067023696,0.4550898203592814,0,lagged,power,500,0.1
16,cDM,,0,0.08664458771067526,0.0499001996007984,1,lagged,power,500,0.1
16,SS,0.3706170260336479,0,10.15556593327533,0.001996007984031936,1,lagged,power,500,0.1
16,RC,0.8627365567146484,1,6.502283867064053,0.005988023952095809,1,lagged,power,500,0.1
16,Oracle,,1,29.013210730120292,0.001996007984031936,1,lagged,power,500,0.1
16,DM,,1,-0.05898989635344909,0.6586826347305389,0,lagged,power,500,0.1
16,cDM,,1,0.032968079017595624,0.30538922155688625,0,lagged,power,500,0.1
16,SS,0.36130046273474326,1,12.169184704301905,0.001996007984031936,1,lagged,power,500,0.1
16,RC,0.6071767591144855,2,-1.1545404034631899,0.2934131736526946,0,lagged,power,500,0.1
16,Oracle,,2,16.129395800557635,0.001996007984031936,1,lagged,power,500,0.1
16,DM,,2,0.10388293028701041,0.2694610778443114,0,lagged,power,500,0.1
16,cDM,,2,0.09792920176445834,0.0718562874251497,1,lagged,power,500,0.1
16,SS,0.5629563986911662,2,6.545094513718413,0.001996007984031936,1,lagged,power,500,0.1
16,RC,0.5307915162895641,3,12.396593674353433,0.017964071856287425,1,lagged,power,500,0.1
16,Oracle,,3,17.233818646983266,0.001996007984031936,1,lagged,power,500,0.1
16,DM,,3,0.1706617872614207,0.2874251497005988,0,lagged,power,500,0.1
16,cDM,,3,0.11489614212937296,0.10978043912175649,0,lagged,power,500,0.1
16,SS,0.9001858457535559,3,-4.747219561896896,0.9021956087824351,0,lagged,power,500,0.1
16,RC,0.5549525995209453,4,9.076333405477827,0.007984031936127744,1,lagged,power,500,0.1
16,Oracle,,4,9.724223145610306,0.001996007984031936,1,lagged,power,500,0.1
16,DM,,4,0.2902771129886262,0.2954091816367265,0,lagged,power,500,0.1
16,cDM,,4,0.08278487025726239,0.24550898203592814,0,lagged,power,500,0.1
16,SS,1.221090294770605,4,-5.0402294165464365,0.4311377245508982,0,lagged,power,500,0.1
17,RC,0.6093895669939897,0,18.88055449871116,0.001996007984031936,1,lagged,power,500,0.1
17,Oracle,,0,37.42230824895261,0.001996007984031936,1,lagged,power,500,0.1
17,DM,,0,0.2811670254493585,0.01996007984031936,1,lagged,power,500,0.1
17,cDM,,0,0.06541663538194972,0.08183632734530938,1,lagged,power,500,0.1
17,SS,0.3344531211626417,0,14.35035321011533,0.001996007984031936,1,lagged,power,500,0.1
17,RC,0.4271552322383646,1,24.988734710217603,0.001996007984031936,1,lagged,power,500,0.1
17,Oracle,,1,27.889982040218946,0.001996007984031936,1,lagged,power,500,0.1
17,DM,,1,0.3598919314743666,0.01996007984031936,1,lagged,power,500,0.1
17,cDM,,1,0.0811116708813611,0.07784431137724551,1,lagged,power,500,0.1
17,SS,0.45997391551359235,1,8.662150731135432,0.001996007984031936,1,lagged,power,500,0.1
17,RC,0.46188608515017765,2,23.034029413516294,0.001996007984031936,1,lagged,power,500,0.1
17,Oracle,,2,23.31601483916056,0.001996007984031936,1,lagged,power,500,0.1
17,DM,,2,0.27008780815815964,0.10978043912175649,0,lagged,power,500,0.1
17,cDM,,2,0.015582880510054506,0.4311377245508982,0,lagged,power,500,0.1
17,SS,0.5151000466841777,2,10.570164186596692,0.001996007984031936,1,lagged,power,500,0.1
17,RC,0.5744759547031403,3,33.096738104869125,0.001996007984031936,1,lagged,power,500,0.1
17,Oracle,,3,25.331489423878974,0.001996007984031936,1,lagged,power,500,0.1
17,DM,,3,0.6406278687324676,0.015968063872255488,1,lagged,power,500,0.1
17,cDM,,3,0.1407894049414879,0.059880239520958084,1,lagged,power,500,0.1
17,SS,0.7856742606236661,3,8.215449847387127,0.005988023952095809,1,lagged,power,500,0.1
17,RC,0.6185944853009882,4,27.59186354390081,0.007984031936127744,1,lagged,power,500,0.1
17,Oracle,,4,9.79136350965512,0.003992015968063872,1,lagged,power,500,0.1
17,DM,,4,0.9631830910533734,0.033932135728542916,1,lagged,power,500,0.1
17,cDM,,4,0.07355313193818092,0.3532934131736527,0,lagged,power,500,0.1
17,SS,1.176608035165743,4,7.636854577377644,0.02594810379241517,1,lagged,power,500,0.1
18,RC,0.619731970983957,0,0.5967034167445835,0.001996007984031936,1,lagged,power,500,0.1
18,Oracle,,0,28.59916155350159,0.001996007984031936,1,lagged,power,500,0.1
18,DM,,0,0.019386008029626024,0.44510978043912175,0,lagged,power,500,0.1
18,cDM,,0,0.016822306172212854,0.3772455089820359,0,lagged,power,500,0.1
18,SS,0.4287412355350109,0,7.644709836823113,0.001996007984031936,1,lagged,power,500,0.1
18,RC,0.5641640881401229,1,8.269453568070642,0.00998003992015968,1,lagged,power,500,0.1
18,Oracle,,1,31.586262037996686,0.001996007984031936,1,lagged,power,500,0.1
18,DM,,1,0.053538747560131855,0.36127744510978044,0,lagged,power,500,0.1
18,cDM,,1,0.0678139273916728,0.13572854291417166,0,lagged,power,500,0.1
18,SS,0.49501863595946727,1,9.434334494835763,0.001996007984031936,1,lagged,power,500,0.1
18,RC,0.5724885172450226,2,16.825686500325478,0.001996007984031936,1,lagged,power,500,0.1
18,Oracle,,2,27.349583271668248,0.001996007984031936,1,lagged,power,500,0.1
18,DM,,2,-0.02469696052239842,0.530938123752495,0,lagged,power,500,0.1
18,cDM,,2,-0.0006988002115385453,0.49700598802395207,0,lagged,power,500,0.1
18,SS,0.5212824066035232,2,5.6921651016706845,0.015968063872255488,1,lagged,power,500,0.1
18,RC,0.6206629228304049,3,20.455659788631277,0.007984031936127744,1,lagged,power,500,0.1
18,Oracle,,3,16.57807437524517,0.001996007984031936,1,lagged,power,500,0.1
18,DM,,3,0.1414090947200958,0.32335329341317365,0,lagged,power,500,0.1
18,cDM,,3,0.11837998021953171,0.11377245508982035,0,lagged,power,500,0.1
18,SS,0.8597510567154989,3,-9.85284629998366,0.8502994011976048,0,lagged,power,500,0.1
18,RC,0.45141086678580183,4,9.372086372314747,0.17764471057884232,0,lagged,power,500,0.1
18,Oracle,,4,9.289811042119949,0.027944111776447105,1,lagged,power,500,0.1
18,DM,,4,0.029103216776350277,0.47704590818363274,0,lagged,power,500,0.1
18,cDM,,4,0.14778884063596992,0.17365269461077845,0,lagged,power,500,0.1
18,SS,1.4699502667097324,4,-32.66208595848771,0.9560878243512974,0,lagged,power,500,0.1
19,RC,0.6962477102815061,0,-0.6907992359861568,0.007984031936127744,1,lagged,power,500,0.1
19,Oracle,,0,27.19463664118241,0.001996007984031936,1,lagged,power,500,0.1
19,DM,,0,0.14427791037246768,0.17165668662674652,0,lagged,power,500,0.1
19,cDM,,0,0.030681903663276028,0.2934131736526946,0,lagged,power,500,0.1
19,SS,0.44658918840387524,0,12.594999617182655,0.001996007984031936,1,lagged,power,500,0.1
19,RC,0.5940241971926103,1,6.0759023910872525,0.001996007984031936,1,lagged,power,500,0.1
19,Oracle,,1,16.363896955391258,0.001996007984031936,1,lagged,power,500,0.1
19,DM,,1,0.20397311037530746,0.1317365269461078,0,lagged,power,500,0.1
19,cDM,,1,-0.017509139871142384,0.5968063872255489,0,lagged,power,500,0.1
19,SS,0.49915418534762684,1,9.087425115952296,0.001996007984031936,1,lagged,power,500,0.1
19,RC,0.5198561584205431,2,7.874621366283861,0.001996007984031936,1,lagged,power,500,0.1
19,Oracle,,2,14.637336920158551,0.001996007984031936,1,lagged,power,500,0.1
19,DM,,2,0.19015089743759697,0.17165668662674652,0,lagged,power,500,0.1
19,cDM,,2,-0.04680410748783051,0.720558882235529,0,lagged,power,500,0.1
19,SS,0.6793902513903441,2,7.408183951490021,0.001996007984031936,1,lagged,power,500,0.1
19,RC,0.5305566818151871,3,16.96380953325166,0.011976047904191617,1,lagged,power,500,0.1
19,Oracle,,3,12.729954258551452,0.001996007984031936,1,lagged,power,500,0.1
19,DM,,3,0.291847134065077,0.1596806387225549,0,lagged,power,500,0.1
19,cDM,,3,-0.07605183933972201,0.7524950099800399,0,lagged,power,500,0.1
19,SS,0.9197332933795792,3,-8.986980310799908,0.5548902195608783,0,lagged,power,500,0.1
19,RC,0.47265834742839197,4,4.545756214157912,0.06387225548902195,1,lagged,power,500,0.1
19,Oracle,,4,12.479333497967477,0.001996007984031936,1,lagged,power,500,0.1
19,DM,,4,0.5447790641528056,0.1497005988023952,0,lagged,power,500,0.1
19,cDM,,4,-0.0653950003897181,0.6866267465069861,0,lagged,power,500,0.1
19,SS,1.4592880660823955,4,6.147037001205943,0.021956087824351298,1,lagged,power,500,0.1
20,RC,0.8601000472184687,0,-6.354737964596337,0.49500998003992014,0,lagged,power,500,0.1
20,Oracle,,0,35.066568982202575,0.001996007984031936,1,lagged,power,500,0.1
20,DM,,0,0.06520718346809165,0.32934131736526945,0,lagged,power,500,0.1
20,cDM,,0,-0.040550073093198205,0.8143712574850299,0,lagged,power,500,0.1
20,SS,1.3729573619422997,0,-11.577131860772822,1.0,0,lagged,power,500,0.1
20,RC,0.9623020334937611,1,3.6473906201674375,0.09780439121756487,1,lagged,power,500,0.1
20,Oracle,,1,32.94296577747958,0.001996007984031936,1,lagged,power,500,0.1
20,DM,,1,0.08464240765326167,0.3073852295409182,0,lagged,power,500,0.1
20,cDM,,1,-0.03466071441649491,0.6946107784431138,0,lagged,power,500,0.1
20,SS,1.2834515855210176,1,-0.283663656642025,1.0,0,lagged,power,500,0.1
20,RC,0.7075509196709747,2,6.739065421075003,0.17365269461077845,0,lagged,power,500,0.1
20,Oracle,,2,24.25798673341502,0.001996007984031936,1,lagged,power,500,0.1
20,DM,,2,0.036116387924474636,0.47305389221556887,0,lagged,power,500,0.1
20,cDM,,2,-0.12070588637727551,0.9500998003992016,0,lagged,power,500,0.1
20,SS,1.1419209321368733,2,1.4353652620849229,0.9900199600798403,0,lagged,power,500,0.1
20,RC,0.6945601425602381,3,9.290272554972432,0.09580838323353294,1,lagged,power,500,0.1
20,Oracle,,3,19.640226960594447,0.001996007984031936,1,lagged,power,500,0.1
20,DM,,3,-0.0014326594008061688,0.5029940119760479,0,lagged,power,500,0.1
20,cDM,,3,-0.06843120894897942,0.7684630738522954,0,lagged,power,500,0.1
20,SS,1.1685701032316995,3,-8.90788225312919,0.9760479041916168,0,lagged,power,500,0.1
20,RC,0.44623524770129713,4,1.2873924650821382,0.2994011976047904,0,lagged,power,500,0.1
20,Oracle,,4,-0.03507071240847698,0.23952095808383234,0,lagged,power,500,0.1
20,DM,,4,-0.09541565919029696,0.6187624750499002,0,lagged,power,500,0.1
20,cDM,,4,-0.04085462148386349,0.624750499001996,0,lagged,power,500,0.1
20,SS,1.5297240089316981,4,-10.47191411925278,0.38922155688622756,0,lagged,power,500,0.1
21,RC,0.6307806012792733,0,8.81112176648084,0.001996007984031936,1,lagged,power,500,0.1
21,Oracle,,0,32.33117710123126,0.001996007984031936,1,lagged,power,500,0.1
21,DM,,0,0.25885897733905894,0.027944111776447105,1,lagged,power,500,0.1
21,cDM,,0,0.07430871775521106,0.0658682634730539,1,lagged,power,500,0.1
21,SS,0.4040360056825268,0,6.911301394200715,0.001996007984031936,1,lagged,power,500,0.1
21,RC,0.5680507578625487,1,10.414682857533045,0.001996007984031936,1,lagged,power,500,0.1
21,Oracle,,1,31.79070065946374,0.001996007984031936,1,lagged,power,500,0.1
21,DM,,1,0.29207033215267314,0.05788423153692615,1,lagged,power,500,0.1
21,cDM,,1,0.00849013380269929,0.4630738522954092,0,lagged,power,500,0.1
21,SS,0.4194472064394114,1,6.241651543543233,0.001996007984031936,1,lagged,power,500,0.1
21,RC,0.5275030207999921,2,2.1732028146065603,0.4491017964071856,0,lagged,power,500,0.1
21,Oracle,,2,12.505159080064084,0.001996007984031936,1,lagged,power,500,0.1
21,DM,,2,0.3595723784126256,0.03992015968063872,1,lagged,power,500,0.1
21,cDM,,2,-0.035389959542860734,0.688622754491018,0,lagged,power,500,0.1
21,SS,0.6197397785653768,2,2.22997734670888,0.32335329341317365,0,lagged,power,500,0.1
21,RC,0.6154737248869107,3,12.237331670648006,0.001996007984031936,1,lagged,power,500,0.1
21,Oracle,,3,19.237996985924983,0.001996007984031936,1,lagged,power,500,0.1
21,DM,,3,0.48998213660481343,0.0499001996007984,1,lagged,power,500,0.1
21,cDM,,3,0.05422144322339571,0.29141716566866266,0,lagged,power,500,0.1
21,SS,0.7617126871687985,3,-2.122796775356397,0.9241516966067864,0,lagged,power,500,0.1
21,RC,0.7847895519573286,4,-10.034343822096915,0.9500998003992016,0,lagged,power,500,0.1
21,Oracle,,4,8.5690118012099,0.05788423153692615,1,lagged,power,500,0.1
21,DM,,4,0.6607523708028333,0.07984031936127745,1,lagged,power,500,0.1
21,cDM,,4,-0.05086101689533733,0.6407185628742516,0,lagged,power,500,0.1
21,SS,1.4820986162401424,4,-15.7509749410305,0.8862275449101796,0,lagged,power,500,0.1
22,RC,0.7113652136003805,0,6.970423385886488,0.003992015968063872,1,lagged,power,500,0.1
22,Oracle,,0,26.347898238304783,0.001996007984031936,1,lagged,power,500,0.1
22,DM,,0,-0.09758869100729275,0.7584830339321357,0,lagged,power,500,0.1
22,cDM,,0,0.050703846260023354,0.16966067864271456,0,lagged,power,500,0.1
22,SS,0.5069765773814867,0,9.655568089156167,0.001996007984031936,1,lagged,power,500,0.1
22,RC,0.6464291182583395,1,7.022596554662805,0.015968063872255488,1,lagged,power,500,0.1
22,Oracle,,1,22.45556614130028,0.001996007984031936,1,lagged,power,500,0.1
22,DM,,1,-0.18922642805710038,0.8862275449101796,0,lagged,power,500,0.1
22,cDM,,1,0.0033654163899278916,0.47105788423153694,0,lagged,power,500,0.1
22,SS,0.5945995188997455,1,6.869689242675981,0.01996007984031936,1,lagged,power,500,0.1
22,RC,0.6781550839332264,2,5.480558184304061,0.1157684630738523,0,lagged,power,500,0.1
22,Oracle,,2,16.965913228582448,0.001996007984031936,1,lagged,power,500,0.1
22,DM,,2,-0.25081547261778564,0.8822355289421158,0,lagged,power,500,0.1
22,cDM,,2,-0.04492653514275446,0.7624750499001997,0,lagged,power,500,0.1
22,SS,0.7638632757452418,2,5.126265805142039,0.07984031936127745,1,lagged,power,500,0.1
22,RC,0.556120372110807,3,-2.2539213755861587,0.8922155688622755,0,lagged,power,500,0.1
22,Oracle,,3,10.476089344030402,0.007984031936127744,1,lagged,power,500,0.1
22,DM,,3,-0.36973146441779814,0.9181636726546906,0,lagged,power,500,0.1
22,cDM,,3,-0.10838618972370054,0.9021956087824351,0,lagged,power,500,0.1
