rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
125,cDM,,2,0.03669198460494013,0.37524950099800397,0,static,power,500,0.1
125,SS,1.0626559722296216,2,2.4045030596404495,0.08582834331337326,1,static,power,500,0.1
125,RV,1.020401688422061,3,21.87119984974789,0.29141716566866266,0,static,power,500,0.1
125,Oracle,,3,8.93874040979662,0.001996007984031936,1,static,power,500,0.1
125,DM,,3,-0.9733649436182332,0.9840319361277445,0,static,power,500,0.1
125,cDM,,3,-0.04000163408820549,0.5528942115768463,0,static,power,500,0.1
125,SS,1.2165172627182885,3,-2.02955821251119,0.5069860279441117,0,static,power,500,0.1
125,RV,1.1849721682319057,4,4.104890397458588,0.46506986027944114,0,static,power,500,0.1
125,Oracle,,4,-0.41449576498087,0.033932135728542916,1,static,power,500,0.1
125,DM,,4,-1.0273369025144021,0.9441117764471058,0,static,power,500,0.1
125,cDM,,4,0.24727217072112107,0.11776447105788423,0,static,power,500,0.1
125,SS,1.6231356759703837,4,-1.7768845812502594,0.14570858283433133,0,static,power,500,0.1
126,RV,0.9095031627898544,0,16.089773774773654,0.001996007984031936,1,static,power,500,0.1
126,Oracle,,0,23.187078880611306,0.001996007984031936,1,static,power,500,0.1
126,DM,,0,-0.21695972301361924,0.8962075848303394,0,static,power,500,0.1
126,cDM,,0,0.038329319224934946,0.2654690618762475,0,static,power,500,0.1
126,SS,0.5444328338077623,0,6.13748627478394,0.003992015968063872,1,static,power,500,0.1
126,RV,0.9673532082898525,1,22.9809593210806,0.001996007984031936,1,static,power,500,0.1
126,Oracle,,1,21.18865671520767,0.001996007984031936,1,static,power,500,0.1
126,DM,,1,-0.368693995836721,0.9560878243512974,0,static,power,500,0.1
126,cDM,,1,0.10145866485275368,0.08582834331337326,1,static,power,500,0.1
126,SS,0.6882104161520511,1,3.3052958297344066,0.1377245508982036,0,static,power,500,0.1
126,RV,0.8577806309963864,2,18.58214444994539,0.00998003992015968,1,static,power,500,0.1
126,Oracle,,2,16.0760601579168,0.001996007984031936,1,static,power,500,0.1
126,DM,,2,-0.5000690676332138,0.9560878243512974,0,static,power,500,0.1
126,cDM,,2,0.10406055190059597,0.11776447105788423,0,static,power,500,0.1
126,SS,0.8669643756555336,2,2.7591469910639916,0.11776447105788423,0,static,power,500,0.1
126,RV,0.8030972751158705,3,20.09690687152835,0.0718562874251497,1,static,power,500,0.1
126,Oracle,,3,13.514591372708272,0.001996007984031936,1,static,power,500,0.1
126,DM,,3,-0.2547103108015441,0.7485029940119761,0,static,power,500,0.1
126,cDM,,3,0.3934107284454632,0.003992015968063872,1,static,power,500,0.1
126,SS,1.1491275154192273,3,7.920953064211121,0.00998003992015968,1,static,power,500,0.1
126,RV,0.9501919324857123,4,0.9507693085364979,0.5069860279441117,0,static,power,500,0.1
126,Oracle,,4,0.19326319455543542,0.0499001996007984,1,static,power,500,0.1
126,DM,,4,-0.4267845875168146,0.7624750499001997,0,static,power,500,0.1
126,cDM,,4,0.3353545732998167,0.059880239520958084,1,static,power,500,0.1
126,SS,1.4443306334821855,4,4.530874496575627,0.05389221556886228,1,static,power,500,0.1
127,RV,1.0182636230201507,0,13.712038864645715,0.07784431137724551,1,static,power,500,0.1
127,Oracle,,0,16.704141864115467,0.001996007984031936,1,static,power,500,0.1
127,DM,,0,0.1663921216766589,0.17165668662674652,0,static,power,500,0.1
127,cDM,,0,-0.010704891389976772,0.5788423153692615,0,static,power,500,0.1
127,SS,0.8870696806506441,0,2.90970896332922,0.6487025948103793,0,static,power,500,0.1
127,RV,0.9548942370647306,1,8.378258744887741,0.30538922155688625,0,static,power,500,0.1
127,Oracle,,1,20.043562355827966,0.001996007984031936,1,static,power,500,0.1
127,DM,,1,0.4007452625021262,0.029940119760479042,1,static,power,500,0.1
127,cDM,,1,0.04756815030190245,0.27944111776447106,0,static,power,500,0.1
127,SS,0.9903575604618938,1,-0.11582763688609088,0.9500998003992016,0,static,power,500,0.1
127,RV,1.0284380103983237,2,27.102410434801488,0.0499001996007984,1,static,power,500,0.1
127,Oracle,,2,26.075279055712404,0.001996007984031936,1,static,power,500,0.1
127,DM,,2,0.49832997953728125,0.029940119760479042,1,static,power,500,0.1
127,cDM,,2,0.05522004286119058,0.26746506986027946,0,static,power,500,0.1
127,SS,1.1152954609464523,2,2.850235167140022,0.8363273453093812,0,static,power,500,0.1
127,RV,0.9683965505982354,3,36.200141306633896,0.033932135728542916,1,static,power,500,0.1
127,Oracle,,3,28.14011573167507,0.001996007984031936,1,static,power,500,0.1
127,DM,,3,0.7762067518562201,0.021956087824351298,1,static,power,500,0.1
127,cDM,,3,0.1618659695015096,0.1217564870259481,0,static,power,500,0.1
127,SS,1.428926635384173,3,-5.839098269985356,0.7644710578842315,0,static,power,500,0.1
127,RV,0.7312273084699136,4,15.495243424021812,0.03992015968063872,1,static,power,500,0.1
127,Oracle,,4,13.35801039888332,0.04790419161676647,1,static,power,500,0.1
127,DM,,4,0.8704066213989385,0.13572854291417166,0,static,power,500,0.1
127,cDM,,4,0.20977902337197601,0.18562874251497005,0,static,power,500,0.1
127,SS,1.8527715575701214,4,-30.842060412960166,0.6147704590818364,0,static,power,500,0.1
128,RV,0.8220636068756809,0,-3.379358201646306,1.0,0,static,power,500,0.1
128,Oracle,,0,15.566929775031308,0.001996007984031936,1,static,power,500,0.1
128,DM,,0,-0.19043403358472055,0.8502994011976048,0,static,power,500,0.1
128,cDM,,0,-0.010614503051260627,0.6127744510978044,0,static,power,500,0.1
128,SS,0.8696392405462691,0,-1.2730180274951242,0.9640718562874252,0,static,power,500,0.1
128,RV,0.8517302513383005,1,-0.06426110995046463,0.9840319361277445,0,static,power,500,0.1
128,Oracle,,1,13.970187377331158,0.001996007984031936,1,static,power,500,0.1
128,DM,,1,-0.33315772514284625,0.9301397205588823,0,static,power,500,0.1
128,cDM,,1,-0.01078735124914891,0.5728542914171657,0,static,power,500,0.1
128,SS,1.1188258776996693,1,-0.22744777823921902,0.9620758483033932,0,static,power,500,0.1
128,RV,0.8469745895097943,2,4.265554469620638,0.7864271457085829,0,static,power,500,0.1
128,Oracle,,2,9.931977963646345,0.001996007984031936,1,static,power,500,0.1
128,DM,,2,-0.3871532914971187,0.9141716566866267,0,static,power,500,0.1
128,cDM,,2,-0.031134672252418855,0.6347305389221557,0,static,power,500,0.1
128,SS,1.047083512249533,2,3.748656128981155,0.8862275449101796,0,static,power,500,0.1
128,RV,0.8540140155278418,3,6.554260636176078,0.782435129740519,0,static,power,500,0.1
128,Oracle,,3,15.253505881656084,0.001996007984031936,1,static,power,500,0.1
128,DM,,3,-0.5798380758515765,0.9481037924151696,0,static,power,500,0.1
128,cDM,,3,-0.1783187852150414,0.9201596806387226,0,static,power,500,0.1
128,SS,1.3965438310518739,3,-0.9370264970818872,0.9520958083832335,0,static,power,500,0.1
128,RV,1.0120831386713993,4,7.049903872216532,0.6506986027944112,0,static,power,500,0.1
128,Oracle,,4,10.231032911787533,0.007984031936127744,1,static,power,500,0.1
128,DM,,4,-0.05415364906633546,0.624750499001996,0,static,power,500,0.1
128,cDM,,4,-0.16589117163815356,0.7664670658682635,0,static,power,500,0.1
128,SS,2.3015592271046463,4,-7.187587125124493,0.9481037924151696,0,static,power,500,0.1
129,RV,0.9729213148890603,0,9.09881727885789,0.001996007984031936,1,static,power,500,0.1
129,Oracle,,0,14.408836503116117,0.001996007984031936,1,static,power,500,0.1
129,DM,,0,-0.018019932543526462,0.5229540918163673,0,static,power,500,0.1
129,cDM,,0,-0.03579956806559138,0.7085828343313373,0,static,power,500,0.1
129,SS,0.581404635077557,0,4.267433314370193,0.00998003992015968,1,static,power,500,0.1
129,RV,0.9308573733035599,1,14.431501660104482,0.005988023952095809,1,static,power,500,0.1
129,Oracle,,1,17.04283529830568,0.001996007984031936,1,static,power,500,0.1
129,DM,,1,-0.05020487625192326,0.5668662674650699,0,static,power,500,0.1
129,cDM,,1,0.01585220028824741,0.42714570858283435,0,static,power,500,0.1
129,SS,0.7015665552864909,1,7.621484821421619,0.001996007984031936,1,static,power,500,0.1
129,RV,0.9145699271002066,2,19.588992999437043,0.005988023952095809,1,static,power,500,0.1
129,Oracle,,2,18.760782381407754,0.001996007984031936,1,static,power,500,0.1
129,DM,,2,0.010699770194931532,0.4550898203592814,0,static,power,500,0.1
129,cDM,,2,0.043979280195279906,0.35528942115768464,0,static,power,500,0.1
129,SS,0.9758450416447353,2,8.193067886904648,0.07984031936127745,1,static,power,500,0.1
129,RV,0.868454228340579,3,19.034050568203973,0.029940119760479042,1,static,power,500,0.1
129,Oracle,,3,9.29243996986236,0.001996007984031936,1,static,power,500,0.1
129,DM,,3,-0.08920463314190405,0.5828343313373253,0,static,power,500,0.1
129,cDM,,3,-0.07120581770816352,0.6906187624750499,0,static,power,500,0.1
129,SS,1.1352808612869545,3,8.05988988733434,0.15169660678642716,0,static,power,500,0.1
129,RV,0.52484452080398,4,3.2138248794368884,0.10179640718562874,0,static,power,500,0.1
129,Oracle,,4,-0.06700062123227968,0.05389221556886228,1,static,power,500,0.1
129,DM,,4,0.33013405401755996,0.313373253493014,0,static,power,500,0.1
129,cDM,,4,-0.06444182082972495,0.6367265469061876,0,static,power,500,0.1
129,SS,1.8515875060225377,4,-14.176671445885683,0.19161676646706588,0,static,power,500,0.1
130,RV,1.1137147322428622,0,13.262139227607175,0.001996007984031936,1,static,power,500,0.1
130,Oracle,,0,20.33431617999012,0.001996007984031936,1,static,power,500,0.1
130,DM,,0,-0.015664948615730312,0.5568862275449101,0,static,power,500,0.1
130,cDM,,0,-0.016489901259569905,0.6087824351297405,0,static,power,500,0.1
130,SS,0.7394531795268549,0,0.8327597143321306,0.08782435129740519,1,static,power,500,0.1
130,RV,1.005596944846676,1,13.148454680124605,0.041916167664670656,1,static,power,500,0.1
130,Oracle,,1,15.548585904271494,0.001996007984031936,1,static,power,500,0.1
130,DM,,1,0.08772612799747888,0.35728542914171657,0,static,power,500,0.1
130,cDM,,1,0.08891465842672167,0.12574850299401197,0,static,power,500,0.1
130,SS,0.7985585777208719,1,0.8855009117118694,0.2215568862275449,0,static,power,500,0.1
130,RV,1.0668679621842647,2,15.478431817280798,0.21357285429141717,0,static,power,500,0.1
130,Oracle,,2,17.723764498834058,0.001996007984031936,1,static,power,500,0.1
130,DM,,2,0.11885434994780429,0.3033932135728543,0,static,power,500,0.1
130,cDM,,2,0.166776382879864,0.03792415169660679,1,static,power,500,0.1
130,SS,0.8924324755424147,2,4.029099529470187,0.021956087824351298,1,static,power,500,0.1
130,RV,0.919618014974348,3,12.057569296345523,0.4870259481037924,0,static,power,500,0.1
130,Oracle,,3,5.330455432202832,0.03992015968063872,1,static,power,500,0.1
130,DM,,3,0.11034450914141192,0.37924151696606784,0,static,power,500,0.1
130,cDM,,3,0.11292480209256037,0.20159680638722555,0,static,power,500,0.1
130,SS,0.9210431141512057,3,2.0943283638787396,0.10179640718562874,0,static,power,500,0.1
130,RV,0.6418810743782208,4,7.360615864609779,0.35728542914171657,0,static,power,500,0.1
130,Oracle,,4,-0.49439876862997884,0.4930139720558882,0,static,power,500,0.1
130,DM,,4,0.2133981023047215,0.35728542914171657,0,static,power,500,0.1
130,cDM,,4,0.39227771833211444,0.02594810379241517,1,static,power,500,0.1
130,SS,1.3180513724829352,4,5.876967149001699,0.29141716566866266,0,static,power,500,0.1
131,RV,0.9525763251968185,0,5.687127965743629,0.011976047904191617,1,static,power,500,0.1
131,Oracle,,0,16.370363741307163,0.001996007984031936,1,static,power,500,0.1
131,DM,,0,-0.02484746659166177,0.5508982035928144,0,static,power,500,0.1
131,cDM,,0,0.028462580885273335,0.3313373253493014,0,static,power,500,0.1
131,SS,0.9619338574389447,0,2.1351915743196224,0.405189620758483,0,static,power,500,0.1
131,RV,1.017945768685235,1,7.067380600848483,0.05588822355289421,1,static,power,500,0.1
131,Oracle,,1,14.753128141218191,0.001996007984031936,1,static,power,500,0.1
131,DM,,1,0.10931799335198186,0.3333333333333333,0,static,power,500,0.1
131,cDM,,1,0.10765815588936702,0.09381237524950099,1,static,power,500,0.1
131,SS,1.0896610438941883,1,0.2241603395245897,0.688622754491018,0,static,power,500,0.1
131,RV,0.9713368247073261,2,13.526371848302203,0.05189620758483034,1,static,power,500,0.1
131,Oracle,,2,16.574192120118692,0.001996007984031936,1,static,power,500,0.1
131,DM,,2,-0.04340266427507359,0.5568862275449101,0,static,power,500,0.1
131,cDM,,2,0.007046971351733401,0.4530938123752495,0,static,power,500,0.1
131,SS,1.0777843560271498,2,4.718758992127117,0.16766467065868262,0,static,power,500,0.1
131,RV,0.8428670678446005,3,8.779039403147872,0.09181636726546906,1,static,power,500,0.1
131,Oracle,,3,9.488797198542322,0.003992015968063872,1,static,power,500,0.1
131,DM,,3,-0.4120324206987478,0.8522954091816367,0,static,power,500,0.1
131,cDM,,3,-0.02365828765085846,0.5868263473053892,0,static,power,500,0.1
131,SS,1.0790995615379073,3,1.4518722639722625,0.5508982035928144,0,static,power,500,0.1
131,RV,0.8597857259502704,4,-2.0794114285392897,0.5089820359281437,0,static,power,500,0.1
131,Oracle,,4,1.138137012251315,0.09780439121756487,1,static,power,500,0.1
131,DM,,4,-0.560593081087587,0.7904191616766467,0,static,power,500,0.1
131,cDM,,4,-0.11872731278084303,0.6506986027944112,0,static,power,500,0.1
131,SS,1.7064975589843172,4,-6.830551198807927,0.2874251497005988,0,static,power,500,0.1
132,RV,0.8852336404799891,0,-3.5149532298777357,0.8902195608782435,0,static,power,500,0.1
132,Oracle,,0,8.743764490993787,0.001996007984031936,1,static,power,500,0.1
132,DM,,0,0.07231763325475715,0.36327345309381237,0,static,power,500,0.1
132,cDM,,0,-0.08521221619043735,0.9261477045908184,0,static,power,500,0.1
132,SS,0.7145120596669849,0,1.3047770166606898,0.6846307385229541,0,static,power,500,0.1
132,RV,0.8968587685185143,1,-2.8206324858233343,0.8622754491017964,0,static,power,500,0.1
132,Oracle,,1,12.666280263312771,0.001996007984031936,1,static,power,500,0.1
132,DM,,1,0.13837399083766755,0.23952095808383234,0,static,power,500,0.1
132,cDM,,1,-0.030987601439743176,0.6606786427145709,0,static,power,500,0.1
132,SS,0.7720914719739794,1,1.131392585794584,0.9321357285429142,0,static,power,500,0.1
132,RV,0.8935319266108667,2,2.3029538922421904,0.3772455089820359,0,static,power,500,0.1
132,Oracle,,2,14.348004120021011,0.001996007984031936,1,static,power,500,0.1
132,DM,,2,0.04071569299714983,0.45708582834331335,0,static,power,500,0.1
132,cDM,,2,-0.06419440112842144,0.7245508982035929,0,static,power,500,0.1
132,SS,0.8713314576601926,2,3.2237246876808237,0.8822355289421158,0,static,power,500,0.1
132,RV,0.894796689116079,3,3.2476445247711014,0.3912175648702595,0,static,power,500,0.1
132,Oracle,,3,10.622223907077661,0.001996007984031936,1,static,power,500,0.1
132,DM,,3,0.2638923033908904,0.249500998003992,0,static,power,500,0.1
132,cDM,,3,-0.2307428408613657,0.9620758483033932,0,static,power,500,0.1
132,SS,1.1425425616172253,3,-0.043677547218234025,0.9900199600798403,0,static,power,500,0.1
132,RV,0.6662581725668287,4,9.561929618405207,0.17165668662674652,0,static,power,500,0.1
132,Oracle,,4,0.18326837784507308,0.03792415169660679,1,static,power,500,0.1
132,DM,,4,0.30193029500004354,0.33532934131736525,0,static,power,500,0.1
132,cDM,,4,-0.27031952961084915,0.8902195608782435,0,static,power,500,0.1
132,SS,1.506111322864067,4,-6.688185793957729,0.9640718562874252,0,static,power,500,0.1
133,RV,1.2464690754138297,0,10.220586094997367,0.2375249500998004,0,static,power,500,0.1
133,Oracle,,0,26.668964389316034,0.001996007984031936,1,static,power,500,0.1
133,DM,,0,0.2993639550915771,0.06986027944111776,1,static,power,500,0.1
133,cDM,,0,0.08664002704930411,0.10379241516966067,0,static,power,500,0.1
133,SS,0.6082368521297135,0,2.6456177783473662,0.001996007984031936,1,static,power,500,0.1
133,RV,1.2431462483053446,1,3.8111953876995077,0.9041916167664671,0,static,power,500,0.1
133,Oracle,,1,27.502496787671475,0.001996007984031936,1,static,power,500,0.1
133,DM,,1,0.39617676520133716,0.03992015968063872,1,static,power,500,0.1
133,cDM,,1,0.041522850984668,0.313373253493014,0,static,power,500,0.1
133,SS,0.8746856161302079,1,2.256106317312659,0.43912175648702595,0,static,power,500,0.1
133,RV,1.2984841604068318,2,-0.2333572935375224,1.0,0,static,power,500,0.1
133,Oracle,,2,35.03247470918993,0.001996007984031936,1,static,power,500,0.1
133,DM,,2,0.5446031580889694,0.06187624750499002,1,static,power,500,0.1
133,cDM,,2,0.05200553464261526,0.30538922155688625,0,static,power,500,0.1
133,SS,0.9246620849818147,2,1.3305107303430752,0.47904191616766467,0,static,power,500,0.1
133,RV,1.375182635461909,3,19.00699673111002,0.6986027944111777,0,static,power,500,0.1
133,Oracle,,3,38.09945747631063,0.001996007984031936,1,static,power,500,0.1
133,DM,,3,0.4024208220454487,0.2055888223552894,0,static,power,500,0.1
133,cDM,,3,-0.15442129945534844,0.9241516966067864,0,static,power,500,0.1
133,SS,1.0063020024266436,3,2.6385773313789,0.1936127744510978,0,static,power,500,0.1
133,RV,1.3413059281944801,4,18.31137158925707,0.6187624750499002,0,static,power,500,0.1
133,Oracle,,4,14.324889527042792,0.021956087824351298,1,static,power,500,0.1
133,DM,,4,0.31921860039788663,0.35129740518962077,0,static,power,500,0.1
133,cDM,,4,-0.05989501250280545,0.6027944111776448,0,static,power,500,0.1
133,SS,1.4752539886684612,4,-6.405878743225048,0.34331337325349304,0,static,power,500,0.1
134,RV,1.0987281581377117,0,-6.2349482786182735,0.5409181636726547,0,static,power,500,0.1
134,Oracle,,0,12.94897846712808,0.001996007984031936,1,static,power,500,0.1
134,DM,,0,-0.09309505235816587,0.7405189620758483,0,static,power,500,0.1
134,cDM,,0,-0.059963782711790384,0.8223552894211577,0,static,power,500,0.1
134,SS,0.6294398408121877,0,-0.4430453612057387,0.18962075848303392,0,static,power,500,0.1
134,RV,1.0788607169987146,1,-5.165281241600491,0.7485029940119761,0,static,power,500,0.1
134,Oracle,,1,8.866888321163898,0.001996007984031936,1,static,power,500,0.1
134,DM,,1,-0.06060706054444652,0.6067864271457086,0,static,power,500,0.1
134,cDM,,1,-0.1040944484091943,0.9281437125748503,0,static,power,500,0.1
134,SS,0.7510554266013765,1,3.5930111145005688,0.005988023952095809,1,static,power,500,0.1
134,RV,1.114390780480625,2,-5.034539735674238,0.7704590818363274,0,static,power,500,0.1
134,Oracle,,2,17.427785385791882,0.003992015968063872,1,static,power,500,0.1
134,DM,,2,-0.04795526759457049,0.5489021956087824,0,static,power,500,0.1
