rep,method,rmse,t,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
154,DM,,2,2,0.2902224953307282,0.3013972055888224,0,static,power,500,0.1
154,cDM,,2,2,0.09988638104092573,0.2834331337325349,0,static,power,500,0.1
154,SS,0.7953221327741768,2,2,2.6477847990916445,0.10778443113772455,0,static,power,500,0.1
154,RV,0.9981466899680828,3,2,16.452049222385675,0.12375249500998003,0,static,power,500,0.1
154,Oracle,,3,2,17.807638688827247,0.007984031936127744,1,static,power,500,0.1
154,DM,,3,2,-0.4001625349726809,0.7584830339321357,0,static,power,500,0.1
154,cDM,,3,2,0.18572001291902435,0.15568862275449102,0,static,power,500,0.1
154,SS,0.7942366770358114,3,2,26.257887373296793,0.07385229540918163,1,static,power,500,0.1
154,RV,0.8129460988768114,1,3,-0.19771433159913143,0.2315369261477046,0,static,power,500,0.1
154,Oracle,,1,3,-1.2373102791090167,0.15568862275449102,0,static,power,500,0.1
154,DM,,1,3,0.7124613996277618,0.07584830339321358,1,static,power,500,0.1
154,cDM,,1,3,0.16188137483683368,0.19760479041916168,0,static,power,500,0.1
154,SS,1.0078532163975409,1,3,2.0606893774823787,0.1596806387225549,0,static,power,500,0.1
154,RV,1.2407629116825223,2,3,43.96639021711181,0.00998003992015968,1,static,power,500,0.1
154,Oracle,,2,3,54.898905961622766,0.003992015968063872,1,static,power,500,0.1
154,DM,,2,3,0.21396828501728565,0.36926147704590817,0,static,power,500,0.1
154,cDM,,2,3,0.17895737548358495,0.15568862275449102,0,static,power,500,0.1
154,SS,0.9486419654461941,2,3,20.263864227689144,0.23552894211576847,0,static,power,500,0.1
154,RV,0.7935776167501959,1,4,10.808274121227146,0.08982035928143713,1,static,power,500,0.1
154,Oracle,,1,4,8.346619103992616,0.027944111776447105,1,static,power,500,0.1
154,DM,,1,4,0.430995400963353,0.26147704590818366,0,static,power,500,0.1
154,cDM,,1,4,0.09621185412824297,0.3532934131736527,0,static,power,500,0.1
154,SS,1.8201470167012925,1,4,-12.98428930696972,0.5508982035928144,0,static,power,500,0.1
155,RV,1.2331034607358364,1,0,-23.790920941606448,0.6407185628742516,0,static,power,500,0.1
155,Oracle,,1,0,-0.2661636738272164,0.11177644710578842,0,static,power,500,0.1
155,DM,,1,0,-0.2270127334427284,0.6986027944111777,0,static,power,500,0.1
155,cDM,,1,0,0.022875408752985042,0.40119760479041916,0,static,power,500,0.1
155,SS,0.9928501100482583,1,0,-8.079189278942838,0.9820359281437125,0,static,power,500,0.1
155,RV,1.245915425084632,2,0,-27.610175001783798,0.7225548902195609,0,static,power,500,0.1
155,Oracle,,2,0,47.514193567696935,0.001996007984031936,1,static,power,500,0.1
155,DM,,2,0,0.21015580771624875,0.24151696606786427,0,static,power,500,0.1
155,cDM,,2,0,0.18934184277417884,0.08183632734530938,1,static,power,500,0.1
155,SS,1.0279008410521497,2,0,-0.028045774675812263,0.31736526946107785,0,static,power,500,0.1
155,RV,1.1442605488156494,3,0,32.583230577261695,0.005988023952095809,1,static,power,500,0.1
155,Oracle,,3,0,14.992135428091643,0.001996007984031936,1,static,power,500,0.1
155,DM,,3,0,-0.06453712346009881,0.5349301397205589,0,static,power,500,0.1
155,cDM,,3,0,0.1337268090294222,0.17564870259481039,0,static,power,500,0.1
155,SS,0.9708876561817729,3,0,1.13194023699389,0.313373253493014,0,static,power,500,0.1
155,RV,1.1930675236249753,4,0,37.23235555743234,0.1936127744510978,0,static,power,500,0.1
155,Oracle,,4,0,20.97351265726567,0.001996007984031936,1,static,power,500,0.1
155,DM,,4,0,-0.04298457833471177,0.5269461077844312,0,static,power,500,0.1
155,cDM,,4,0,-0.16500192222402416,0.8363273453093812,0,static,power,500,0.1
155,SS,1.0526690633215774,4,0,7.276763626061442,0.0718562874251497,1,static,power,500,0.1
155,RV,1.3499747714758237,5,0,58.60153813147981,0.3253493013972056,0,static,power,500,0.1
155,Oracle,,5,0,20.997757223110334,0.005988023952095809,1,static,power,500,0.1
155,DM,,5,0,-0.235937984258771,0.656686626746507,0,static,power,500,0.1
155,cDM,,5,0,-0.12332540454191057,0.7405189620758483,0,static,power,500,0.1
155,SS,1.2080251447481538,5,0,5.054660424635014,0.5129740518962076,0,static,power,500,0.1
155,RV,1.1401765025448816,1,1,-11.905972996386572,0.6107784431137725,0,static,power,500,0.1
155,Oracle,,1,1,-0.7489142903075859,0.16367265469061876,0,static,power,500,0.1
155,DM,,1,1,-0.1082236107085895,0.6207584830339321,0,static,power,500,0.1
155,cDM,,1,1,0.13153284864121206,0.22554890219560877,0,static,power,500,0.1
155,SS,1.025211581660273,1,1,-5.292880967268652,0.7604790419161677,0,static,power,500,0.1
155,RV,1.3050710091674975,2,1,5.950200674168677,0.17764471057884232,0,static,power,500,0.1
155,Oracle,,2,1,45.65697354967662,0.001996007984031936,1,static,power,500,0.1
155,DM,,2,1,0.261648592064047,0.21357285429141717,0,static,power,500,0.1
155,cDM,,2,1,0.25421430842511433,0.021956087824351298,1,static,power,500,0.1
155,SS,1.1913112200051328,2,1,-3.204789913749479,0.36327345309381237,0,static,power,500,0.1
155,RV,1.226015537931856,3,1,33.62282875145546,0.22554890219560877,0,static,power,500,0.1
155,Oracle,,3,1,13.07052988273476,0.003992015968063872,1,static,power,500,0.1
155,DM,,3,1,-0.15848211413723357,0.6626746506986028,0,static,power,500,0.1
155,cDM,,3,1,-0.011866032259010452,0.5269461077844312,0,static,power,500,0.1
155,SS,1.1081474994940357,3,1,2.6783572602322394,0.5568862275449101,0,static,power,500,0.1
155,RV,1.1168782459547786,4,1,39.296541686089796,0.5528942115768463,0,static,power,500,0.1
155,Oracle,,4,1,11.661466008705087,0.007984031936127744,1,static,power,500,0.1
155,DM,,4,1,-0.09095987332767233,0.5369261477045908,0,static,power,500,0.1
155,cDM,,4,1,-0.006858246829857306,0.5089820359281437,0,static,power,500,0.1
155,SS,1.028688348128143,4,1,5.501727361894547,0.4491017964071856,0,static,power,500,0.1
155,RV,1.1798124716987684,1,2,-10.651016872355376,0.6407185628742516,0,static,power,500,0.1
155,Oracle,,1,2,-0.7447273403745179,0.19560878243512975,0,static,power,500,0.1
155,DM,,1,2,-0.05717219118936974,0.5568862275449101,0,static,power,500,0.1
155,cDM,,1,2,0.2841916093152141,0.041916167664670656,1,static,power,500,0.1
155,SS,1.2234172634775593,1,2,-2.354672983101063,0.4351297405189621,0,static,power,500,0.1
155,RV,1.4333678832739865,2,2,35.959889524632416,0.22554890219560877,0,static,power,500,0.1
155,Oracle,,2,2,45.70242744542571,0.001996007984031936,1,static,power,500,0.1
155,DM,,2,2,0.06702861952899516,0.45708582834331335,0,static,power,500,0.1
155,cDM,,2,2,-0.03306284335797588,0.6207584830339321,0,static,power,500,0.1
155,SS,1.3476991904422517,2,2,2.5445547408604683,0.5349301397205589,0,static,power,500,0.1
155,RV,1.1748433889203564,3,2,44.37522837781209,0.45708582834331335,0,static,power,500,0.1
155,Oracle,,3,2,7.356527826299836,0.033932135728542916,1,static,power,500,0.1
155,DM,,3,2,-0.3656332392744741,0.7125748502994012,0,static,power,500,0.1
155,cDM,,3,2,-0.07178760264293188,0.6327345309381237,0,static,power,500,0.1
155,SS,1.2318327800888176,3,2,3.5149513626281648,0.7025948103792415,0,static,power,500,0.1
155,RV,1.2944100858572791,1,3,3.399960552798089,0.6506986027944112,0,static,power,500,0.1
155,Oracle,,1,3,-1.2939497616814932,0.14770459081836326,0,static,power,500,0.1
155,DM,,1,3,-0.09617587656633894,0.5469061876247505,0,static,power,500,0.1
155,cDM,,1,3,0.23026907664549504,0.0998003992015968,1,static,power,500,0.1
155,SS,1.447277842842717,1,3,-2.8410508175545592,0.5489021956087824,0,static,power,500,0.1
155,RV,1.5163462569858128,2,3,50.110973797084895,0.4171656686626746,0,static,power,500,0.1
155,Oracle,,2,3,42.31837029932322,0.001996007984031936,1,static,power,500,0.1
155,DM,,2,3,-0.19074788918179453,0.6387225548902196,0,static,power,500,0.1
155,cDM,,2,3,-0.14256163978665337,0.810379241516966,0,static,power,500,0.1
155,SS,1.4794656781586004,2,3,7.661728257055761,0.42115768463073855,0,static,power,500,0.1
155,RV,1.289804316688021,1,4,14.420616748166665,0.6447105788423154,0,static,power,500,0.1
155,Oracle,,1,4,-1.1011898326550429,0.18762475049900199,0,static,power,500,0.1
155,DM,,1,4,-0.40414037024018623,0.7145708582834331,0,static,power,500,0.1
155,cDM,,1,4,0.13476574187901932,0.2994011976047904,0,static,power,500,0.1
155,SS,1.941260036737944,1,4,-13.715977846066046,0.405189620758483,0,static,power,500,0.1
156,RV,0.8803986781511731,1,0,2.625113330590689,0.003992015968063872,1,static,power,500,0.1
156,Oracle,,1,0,6.153361193629815,0.001996007984031936,1,static,power,500,0.1
156,DM,,1,0,0.219754971392337,0.23552894211576847,0,static,power,500,0.1
156,cDM,,1,0,-0.05627992787360424,0.6506986027944112,0,static,power,500,0.1
156,SS,0.6657786894411494,1,0,2.138972266945453,0.031936127744510975,1,static,power,500,0.1
156,RV,0.8983804626803134,2,0,-14.718113995139365,0.6027944111776448,0,static,power,500,0.1
156,Oracle,,2,0,10.157066609964204,0.003992015968063872,1,static,power,500,0.1
156,DM,,2,0,-0.40359515338003715,0.9041916167664671,0,static,power,500,0.1
156,cDM,,2,0,-0.16667222121615233,0.9181636726546906,0,static,power,500,0.1
156,SS,0.6608658286827275,2,0,-1.1893308076280842,0.29740518962075846,0,static,power,500,0.1
156,RV,0.8233001561911976,3,0,12.015107411176363,0.01996007984031936,1,static,power,500,0.1
156,Oracle,,3,0,40.35505701390318,0.001996007984031936,1,static,power,500,0.1
156,DM,,3,0,0.050038711923474116,0.42714570858283435,0,static,power,500,0.1
156,cDM,,3,0,-0.2541007272005521,0.9740518962075848,0,static,power,500,0.1
156,SS,0.7037658027320842,3,0,0.17738878173715172,0.41317365269461076,0,static,power,500,0.1
156,RV,0.7246865626069444,4,0,8.566955774827587,0.18163672654690619,0,static,power,500,0.1
156,Oracle,,4,0,9.239510705281646,0.059880239520958084,1,static,power,500,0.1
156,DM,,4,0,0.3233080650645523,0.249500998003992,0,static,power,500,0.1
156,cDM,,4,0,0.0516940799559804,0.37524950099800397,0,static,power,500,0.1
156,SS,0.5984216409030271,4,0,-2.3523840273828593,0.9620758483033932,0,static,power,500,0.1
156,RV,0.7740216512382458,5,0,25.211894695156122,0.09381237524950099,1,static,power,500,0.1
156,Oracle,,5,0,5.21807115303612,0.0499001996007984,1,static,power,500,0.1
156,DM,,5,0,-0.09906141945221225,0.5668662674650699,0,static,power,500,0.1
156,cDM,,5,0,0.08241267285124242,0.3093812375249501,0,static,power,500,0.1
156,SS,0.48955378201434596,5,0,5.310225540840196,0.8303393213572854,0,static,power,500,0.1
156,RV,0.8087021433803081,1,1,9.721564529266587,0.027944111776447105,1,static,power,500,0.1
156,Oracle,,1,1,15.08541653940064,0.005988023952095809,1,static,power,500,0.1
156,DM,,1,1,0.48496813321830334,0.13972055888223553,0,static,power,500,0.1
156,cDM,,1,1,0.21853267654010172,0.07984031936127745,1,static,power,500,0.1
156,SS,0.7974900833999088,1,1,-0.1217036297742351,0.2055888223552894,0,static,power,500,0.1
156,RV,0.8573112571418886,2,1,2.870226808855157,0.07984031936127745,1,static,power,500,0.1
156,Oracle,,2,1,11.77308322045308,0.003992015968063872,1,static,power,500,0.1
156,DM,,2,1,-0.24791517448974904,0.7305389221556886,0,static,power,500,0.1
156,cDM,,2,1,-0.11860335376214334,0.872255489021956,0,static,power,500,0.1
156,SS,0.6730482765879187,2,1,0.9994037142977921,0.5688622754491018,0,static,power,500,0.1
156,RV,0.8850127128954194,3,1,10.61400526122494,0.17365269461077845,0,static,power,500,0.1
156,Oracle,,3,1,42.33903693386978,0.001996007984031936,1,static,power,500,0.1
156,DM,,3,1,0.38305672148855974,0.20958083832335328,0,static,power,500,0.1
156,cDM,,3,1,-0.08352908826904787,0.7425149700598802,0,static,power,500,0.1
156,SS,0.7528386249911234,3,1,0.3665503912153818,0.6646706586826348,0,static,power,500,0.1
156,RV,0.6707648179894208,4,1,13.16512470553575,0.28542914171656686,0,static,power,500,0.1
156,Oracle,,4,1,6.016993008937681,0.04790419161676647,1,static,power,500,0.1
156,DM,,4,1,0.31427544527216605,0.3013972055888224,0,static,power,500,0.1
156,cDM,,4,1,0.090732709770443,0.2754491017964072,0,static,power,500,0.1
156,SS,0.7954909690793034,4,1,6.365571679847852,0.41916167664670656,0,static,power,500,0.1
156,RV,0.7203106151153853,1,2,7.107893635380208,0.023952095808383235,1,static,power,500,0.1
156,Oracle,,1,2,12.987733277886594,0.003992015968063872,1,static,power,500,0.1
156,DM,,1,2,0.5252101494151076,0.10778443113772455,0,static,power,500,0.1
156,cDM,,1,2,0.029143341904060135,0.4091816367265469,0,static,power,500,0.1
156,SS,0.9332753066631513,1,2,-12.00495769761815,0.998003992015968,0,static,power,500,0.1
156,RV,0.9291236323543639,2,2,18.440052647176174,0.043912175648702596,1,static,power,500,0.1
156,Oracle,,2,2,11.191792583344265,0.01996007984031936,1,static,power,500,0.1
156,DM,,2,2,-0.08196996591686585,0.5988023952095808,0,static,power,500,0.1
156,cDM,,2,2,-0.03633322827704753,0.6027944111776448,0,static,power,500,0.1
156,SS,0.8208370989772288,2,2,-1.5033830823378507,0.5808383233532934,0,static,power,500,0.1
156,RV,0.9381117138476187,3,2,30.828874161868832,0.1497005988023952,0,static,power,500,0.1
156,Oracle,,3,2,37.939774421060804,0.003992015968063872,1,static,power,500,0.1
156,DM,,3,2,0.41302805840685713,0.28542914171656686,0,static,power,500,0.1
156,cDM,,3,2,-0.012800149390245076,0.5668662674650699,0,static,power,500,0.1
156,SS,1.0041731518177153,3,2,8.61087723724707,0.6487025948103793,0,static,power,500,0.1
156,RV,0.7557380123311296,1,3,12.591591278444803,0.05389221556886228,1,static,power,500,0.1
156,Oracle,,1,3,14.774107332967557,0.013972055888223553,1,static,power,500,0.1
156,DM,,1,3,0.7268767549500725,0.11776447105788423,0,static,power,500,0.1
156,cDM,,1,3,0.012966461051734329,0.469061876247505,0,static,power,500,0.1
156,SS,1.0393002878919089,1,3,-3.003329784556297,0.7065868263473054,0,static,power,500,0.1
156,RV,1.0066904314035894,2,3,37.697963795979454,0.003992015968063872,1,static,power,500,0.1
156,Oracle,,2,3,5.068605535800099,0.00998003992015968,1,static,power,500,0.1
156,DM,,2,3,-0.15714060280311784,0.6067864271457086,0,static,power,500,0.1
156,cDM,,2,3,-0.008028437237126644,0.5249500998003992,0,static,power,500,0.1
156,SS,0.9665166565592999,2,3,1.7754205129519025,0.9880239520958084,0,static,power,500,0.1
156,RV,0.7100996501092735,1,4,15.552886658752016,0.1497005988023952,0,static,power,500,0.1
156,Oracle,,1,4,10.964663996878945,0.03992015968063872,1,static,power,500,0.1
156,DM,,1,4,0.7162499834943908,0.1277445109780439,0,static,power,500,0.1
156,cDM,,1,4,0.10859404714959452,0.3033932135728543,0,static,power,500,0.1
156,SS,1.3179608850564948,1,4,-7.51753738643283,0.8383233532934131,0,static,power,500,0.1
157,RV,0.9534486292322147,1,0,-2.5013380692940705,0.0998003992015968,1,static,power,500,0.1
157,Oracle,,1,0,0.6422831126921833,0.03992015968063872,1,static,power,500,0.1
157,DM,,1,0,-0.14163736316758652,0.6586826347305389,0,static,power,500,0.1
157,cDM,,1,0,-0.2555832512361582,0.9660678642714571,0,static,power,500,0.1
157,SS,0.8029291537919168,1,0,-1.5136190370882148,0.4630738522954092,0,static,power,500,0.1
157,RV,0.9787929898039112,2,0,15.355999270928585,0.017964071856287425,1,static,power,500,0.1
157,Oracle,,2,0,14.252059397492026,0.003992015968063872,1,static,power,500,0.1
157,DM,,2,0,0.12198566015211862,0.3413173652694611,0,static,power,500,0.1
157,cDM,,2,0,-0.005595139474252345,0.5289421157684631,0,static,power,500,0.1
157,SS,0.8379491706826864,2,0,-3.751877528273564,0.38323353293413176,0,static,power,500,0.1
157,RV,1.0358688027807519,3,0,8.45106830751535,0.2055888223552894,0,static,power,500,0.1
157,Oracle,,3,0,9.647320330127299,0.003992015968063872,1,static,power,500,0.1
157,DM,,3,0,-0.40918973525539276,0.8922155688622755,0,static,power,500,0.1
157,cDM,,3,0,0.08201029708951552,0.2435129740518962,0,static,power,500,0.1
157,SS,0.8854830760894786,3,0,0.11065843617751642,0.281437125748503,0,static,power,500,0.1
157,RV,1.1207322260231665,4,0,18.486774107751863,0.4530938123752495,0,static,power,500,0.1
157,Oracle,,4,0,23.829219518521242,0.003992015968063872,1,static,power,500,0.1
157,DM,,4,0,0.3863365159021036,0.1596806387225549,0,static,power,500,0.1
157,cDM,,4,0,0.012276345313924016,0.3992015968063872,0,static,power,500,0.1
157,SS,0.9738122020398084,4,0,1.5301785277930562,0.6107784431137725,0,static,power,500,0.1
157,RV,1.3222084106068965,5,0,17.370509041474822,0.8403193612774451,0,static,power,500,0.1
157,Oracle,,5,0,4.73323029688359,0.005988023952095809,1,static,power,500,0.1
157,DM,,5,0,-0.04406815530926139,0.5089820359281437,0,static,power,500,0.1
157,cDM,,5,0,0.2961449661580049,0.05389221556886228,1,static,power,500,0.1
157,SS,0.9929756622437148,5,0,5.010834914830939,0.1277445109780439,0,static,power,500,0.1
157,RV,0.9987173442637172,1,1,3.865041587618452,0.023952095808383235,1,static,power,500,0.1
157,Oracle,,1,1,0.5662024835166426,0.01996007984031936,1,static,power,500,0.1
157,DM,,1,1,-0.0843741255299887,0.6007984031936128,0,static,power,500,0.1
157,cDM,,1,1,-0.22496952245996862,0.9401197604790419,0,static,power,500,0.1
157,SS,0.8838991036503493,1,1,-0.6580874873561142,0.2894211576846307,0,static,power,500,0.1
157,RV,1.0275738296879364,2,1,8.347683948331452,0.19760479041916168,0,static,power,500,0.1
157,Oracle,,2,1,12.739136495070525,0.005988023952095809,1,static,power,500,0.1
157,DM,,2,1,-0.07264494128449644,0.5728542914171657,0,static,power,500,0.1
157,cDM,,2,1,-0.01333311803747604,0.5329341317365269,0,static,power,500,0.1
157,SS,0.9178201512347045,2,1,-4.259981046905194,0.8183632734530938,0,static,power,500,0.1
157,RV,1.1380396185568966,3,1,10.881335223223333,0.5668662674650699,0,static,power,500,0.1
157,Oracle,,3,1,9.857188735683744,0.007984031936127744,1,static,power,500,0.1
157,DM,,3,1,-0.3535522489618953,0.8403193612774451,0,static,power,500,0.1
157,cDM,,3,1,0.04409391312577169,0.3852295409181637,0,static,power,500,0.1
157,SS,0.9380378732121514,3,1,0.9989936559743318,0.6826347305389222,0,static,power,500,0.1
157,RV,1.2848712833465097,4,1,32.55938208153617,0.6526946107784432,0,static,power,500,0.1
157,Oracle,,4,1,22.95631733671906,0.001996007984031936,1,static,power,500,0.1
157,DM,,4,1,0.325058601366197,0.27944111776447106,0,static,power,500,0.1
157,cDM,,4,1,0.11263573685144396,0.2435129740518962,0,static,power,500,0.1
157,SS,1.1566224694683012,4,1,4.169866655863783,0.41317365269461076,0,static,power,500,0.1
157,RV,1.0605442821242457,1,2,4.911851818459593,0.1596806387225549,0,static,power,500,0.1
157,Oracle,,1,2,0.5512264959418021,0.00998003992015968,1,static,power,500,0.1
157,DM,,1,2,-0.23557590552185498,0.6866267465069861,0,static,power,500,0.1
157,cDM,,1,2,-0.24701074151121738,0.9640718562874252,0,static,power,500,0.1
157,SS,1.0553382577287391,1,2,0.12910724785887095,0.13972055888223553,0,static,power,500,0.1
157,RV,1.1274624126081862,2,2,8.16948988490075,0.626746506986028,0,static,power,500,0.1
157,Oracle,,2,2,8.07042629764314,0.00998003992015968,1,static,power,500,0.1
157,DM,,2,2,0.10871658520501809,0.3772455089820359,0,static,power,500,0.1
157,cDM,,2,2,0.08480767482924804,0.28542914171656686,0,static,power,500,0.1
157,SS,1.0445966559290127,2,2,2.2233567634125,0.6227544910179641,0,static,power,500,0.1
157,RV,1.3099809030537999,3,2,20.67842604018246,0.8043912175648703,0,static,power,500,0.1
