rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
12,SS,0.8326575709439998,3,4.905514250847372,0.013972055888223553,1,lagged,power,500,0.1
12,RC,0.6542916672707783,4,-1.9249402115499523,0.4231536926147705,0,lagged,power,500,0.1
12,Oracle,,4,3.7950188537583998,0.013972055888223553,1,lagged,power,500,0.1
12,DM,,4,-1.3311625472358712,0.9940119760479041,0,lagged,power,500,0.1
12,cDM,,4,-0.019262039651833054,0.5369261477045908,0,lagged,power,500,0.1
12,SS,1.3057975938385595,4,-11.822343792560076,0.6766467065868264,0,lagged,power,500,0.1
13,RC,0.7086561168122352,0,12.472149702726576,0.001996007984031936,1,lagged,power,500,0.1
13,Oracle,,0,33.006217631835,0.001996007984031936,1,lagged,power,500,0.1
13,DM,,0,-0.09627040637504111,0.7065868263473054,0,lagged,power,500,0.1
13,cDM,,0,0.022918507967583927,0.3373253493013972,0,lagged,power,500,0.1
13,SS,0.5428055613447924,0,15.224562320930096,0.001996007984031936,1,lagged,power,500,0.1
13,RC,0.5482094534380251,1,13.0907277873604,0.001996007984031936,1,lagged,power,500,0.1
13,Oracle,,1,19.075617485016068,0.001996007984031936,1,lagged,power,500,0.1
13,DM,,1,-0.2821464651385259,0.9141716566866267,0,lagged,power,500,0.1
13,cDM,,1,0.012923129954576666,0.4351297405189621,0,lagged,power,500,0.1
13,SS,0.5441017279669583,1,9.55383516716234,0.001996007984031936,1,lagged,power,500,0.1
13,RC,0.5749376981069317,2,5.763364045252833,0.001996007984031936,1,lagged,power,500,0.1
13,Oracle,,2,12.030625233067274,0.001996007984031936,1,lagged,power,500,0.1
13,DM,,2,-0.14293882831046376,0.7085828343313373,0,lagged,power,500,0.1
13,cDM,,2,0.09804231508751138,0.1217564870259481,0,lagged,power,500,0.1
13,SS,0.6779420773147192,2,6.371314128828362,0.013972055888223553,1,lagged,power,500,0.1
13,RC,0.4888446425265117,3,0.2978501934899145,0.029940119760479042,1,lagged,power,500,0.1
13,Oracle,,3,2.6575971134180323,0.011976047904191617,1,lagged,power,500,0.1
13,DM,,3,-0.20598122195054266,0.7485029940119761,0,lagged,power,500,0.1
13,cDM,,3,0.2355264790304874,0.01996007984031936,1,lagged,power,500,0.1
13,SS,0.9419584392017042,3,-4.600636544339293,0.2375249500998004,0,lagged,power,500,0.1
13,RC,0.2556771342498828,4,-0.5632267041791702,0.04590818363273453,1,lagged,power,500,0.1
13,Oracle,,4,-0.3656472116047704,0.1277445109780439,0,lagged,power,500,0.1
13,DM,,4,0.24331457234217102,0.3712574850299401,0,lagged,power,500,0.1
13,cDM,,4,0.3925688954364782,0.031936127744510975,1,lagged,power,500,0.1
13,SS,1.620973274341927,4,-20.719530812534,0.8363273453093812,0,lagged,power,500,0.1
14,RC,0.8474469014870454,0,-3.761754761431822,0.005988023952095809,1,lagged,power,500,0.1
14,Oracle,,0,22.318944808960207,0.001996007984031936,1,lagged,power,500,0.1
14,DM,,0,0.13277483945449695,0.21357285429141717,0,lagged,power,500,0.1
14,cDM,,0,-0.04851992964250018,0.8083832335329342,0,lagged,power,500,0.1
14,SS,0.7963114608439888,0,1.7371844050735583,0.04790419161676647,1,lagged,power,500,0.1
14,RC,0.8680105614509086,1,-4.071077638155431,0.09580838323353294,1,lagged,power,500,0.1
14,Oracle,,1,20.428084274299795,0.001996007984031936,1,lagged,power,500,0.1
14,DM,,1,0.14701425740708862,0.2215568862275449,0,lagged,power,500,0.1
14,cDM,,1,-0.04839261222937315,0.7624750499001997,0,lagged,power,500,0.1
14,SS,0.721077127166561,1,2.5088379642292633,0.05788423153692615,1,lagged,power,500,0.1
14,RC,1.1142242352474965,2,-23.445351439578868,0.7225548902195609,0,lagged,power,500,0.1
14,Oracle,,2,11.17901062953848,0.001996007984031936,1,lagged,power,500,0.1
14,DM,,2,-0.028778612586021657,0.5508982035928144,0,lagged,power,500,0.1
14,cDM,,2,-0.15679175107188909,0.9840319361277445,0,lagged,power,500,0.1
14,SS,0.8214017954671892,2,2.978922546499619,0.09580838323353294,1,lagged,power,500,0.1
14,RC,0.6874640968161725,3,1.7760249271140223,0.3193612774451098,0,lagged,power,500,0.1
14,Oracle,,3,11.295458256034763,0.003992015968063872,1,lagged,power,500,0.1
14,DM,,3,0.3756553520470969,0.1536926147704591,0,lagged,power,500,0.1
14,cDM,,3,-0.07972917698185404,0.7724550898203593,0,lagged,power,500,0.1
14,SS,0.9119671486715599,3,5.884601777340326,0.09181636726546906,1,lagged,power,500,0.1
14,RC,0.8263218918318279,4,-0.9168482233445883,0.06387225548902195,1,lagged,power,500,0.1
14,Oracle,,4,-3.777658678477984,0.8303393213572854,0,lagged,power,500,0.1
14,DM,,4,0.727131947794459,0.10578842315369262,0,lagged,power,500,0.1
14,cDM,,4,-0.10354462100725148,0.6786427145708582,0,lagged,power,500,0.1
14,SS,1.4699114962438729,4,-17.309413298860544,0.6706586826347305,0,lagged,power,500,0.1
15,RC,0.6896890033974187,0,4.082966089088637,0.005988023952095809,1,lagged,power,500,0.1
15,Oracle,,0,15.6033083315466,0.001996007984031936,1,lagged,power,500,0.1
15,DM,,0,-0.1888319743450016,0.8582834331337326,0,lagged,power,500,0.1
15,cDM,,0,-0.08937883966841537,0.9301397205588823,0,lagged,power,500,0.1
15,SS,0.6699990030763411,0,0.23263021427296762,0.2954091816367265,0,lagged,power,500,0.1
15,RC,0.7739688200748401,1,-4.5566265865946844,0.4231536926147705,0,lagged,power,500,0.1
15,Oracle,,1,10.915762360683889,0.001996007984031936,1,lagged,power,500,0.1
15,DM,,1,-0.11085245015384154,0.7065868263473054,0,lagged,power,500,0.1
15,cDM,,1,-0.020946290560845175,0.6107784431137725,0,lagged,power,500,0.1
15,SS,0.7427284457560945,1,-3.896373593571477,0.9860279441117764,0,lagged,power,500,0.1
15,RC,0.6153780362547783,2,0.4904937792413424,0.16167664670658682,0,lagged,power,500,0.1
15,Oracle,,2,9.273961907685864,0.001996007984031936,1,lagged,power,500,0.1
15,DM,,2,-0.2139750589081951,0.8303393213572854,0,lagged,power,500,0.1
15,cDM,,2,-0.04543951432235202,0.7245508982035929,0,lagged,power,500,0.1
15,SS,0.7948467502621677,2,0.25482255797269904,0.6866267465069861,0,lagged,power,500,0.1
15,RC,0.5520778957135123,3,-0.2539023024029694,0.10978043912175649,0,lagged,power,500,0.1
15,Oracle,,3,8.721887539682406,0.001996007984031936,1,lagged,power,500,0.1
15,DM,,3,-0.2604189678517449,0.7964071856287425,0,lagged,power,500,0.1
15,cDM,,3,-0.0119272645177851,0.5728542914171657,0,lagged,power,500,0.1
15,SS,0.9593767277200719,3,2.8444217512699117,0.02594810379241517,1,lagged,power,500,0.1
15,RC,0.45859424852908154,4,-1.3861303141797305,0.4171656686626746,0,lagged,power,500,0.1
15,Oracle,,4,2.1128790268755475,0.10978043912175649,0,lagged,power,500,0.1
15,DM,,4,-0.9662592725823548,0.9640718562874252,0,lagged,power,500,0.1
15,cDM,,4,-0.10409773408081488,0.6846307385229541,0,lagged,power,500,0.1
15,SS,1.4062939114602289,4,-14.264256041517433,0.8423153692614771,0,lagged,power,500,0.1
16,RC,0.7897884560193602,0,9.759579463474822,0.001996007984031936,1,lagged,power,500,0.1
16,Oracle,,0,23.849092247203313,0.001996007984031936,1,lagged,power,500,0.1
16,DM,,0,0.06957551389308857,0.3073852295409182,0,lagged,power,500,0.1
16,cDM,,0,0.06115509735688207,0.16167664670658682,0,lagged,power,500,0.1
16,SS,0.41461413132561314,0,11.181870187894992,0.001996007984031936,1,lagged,power,500,0.1
16,RC,0.6343839486380973,1,2.348071771855812,0.001996007984031936,1,lagged,power,500,0.1
16,Oracle,,1,12.228192644200291,0.001996007984031936,1,lagged,power,500,0.1
16,DM,,1,0.19630423773781475,0.14570858283433133,0,lagged,power,500,0.1
16,cDM,,1,0.19288626945354057,0.003992015968063872,1,lagged,power,500,0.1
16,SS,0.5269490785414633,1,7.218254680076646,0.001996007984031936,1,lagged,power,500,0.1
16,RC,0.6620443819599319,2,6.576504352151126,0.001996007984031936,1,lagged,power,500,0.1
16,Oracle,,2,13.865704195230933,0.001996007984031936,1,lagged,power,500,0.1
16,DM,,2,0.20220458103000596,0.19560878243512975,0,lagged,power,500,0.1
16,cDM,,2,0.09836045359955271,0.1377245508982036,0,lagged,power,500,0.1
16,SS,0.585716302328544,2,9.828937649907592,0.003992015968063872,1,lagged,power,500,0.1
16,RC,0.6397453963721289,3,5.7260139830142265,0.005988023952095809,1,lagged,power,500,0.1
16,Oracle,,3,9.54968790281358,0.003992015968063872,1,lagged,power,500,0.1
16,DM,,3,0.181789174025842,0.27345309381237526,0,lagged,power,500,0.1
16,cDM,,3,0.13045614693322116,0.1217564870259481,0,lagged,power,500,0.1
16,SS,0.8056753981769329,3,1.3895016371621618,0.2774451097804391,0,lagged,power,500,0.1
16,RC,0.8230488590581075,4,-9.972403047519771,0.810379241516966,0,lagged,power,500,0.1
16,Oracle,,4,3.133227432638232,0.1217564870259481,0,lagged,power,500,0.1
16,DM,,4,0.12136473316922892,0.4111776447105788,0,lagged,power,500,0.1
16,cDM,,4,0.09034476538169517,0.3333333333333333,0,lagged,power,500,0.1
16,SS,1.5965386725279482,4,-36.317200700524204,0.7365269461077845,0,lagged,power,500,0.1
17,RC,0.4578223522051747,0,17.26263215516632,0.001996007984031936,1,lagged,power,500,0.1
17,Oracle,,0,23.542493130215355,0.001996007984031936,1,lagged,power,500,0.1
17,DM,,0,-0.15878444743524067,0.7984031936127745,0,lagged,power,500,0.1
17,cDM,,0,0.025303876282329968,0.3413173652694611,0,lagged,power,500,0.1
17,SS,0.3928900928626196,0,1.128888455601835,0.031936127744510975,1,lagged,power,500,0.1
17,RC,0.517173141902166,1,12.796329783530236,0.001996007984031936,1,lagged,power,500,0.1
17,Oracle,,1,19.528516820888633,0.001996007984031936,1,lagged,power,500,0.1
17,DM,,1,-0.33278023809839735,0.9680638722554891,0,lagged,power,500,0.1
17,cDM,,1,-0.02974184831874501,0.654690618762475,0,lagged,power,500,0.1
17,SS,0.44314086001994896,1,0.20099794882145194,0.05189620758483034,1,lagged,power,500,0.1
17,RC,0.5665248783677551,2,11.88598387143693,0.001996007984031936,1,lagged,power,500,0.1
17,Oracle,,2,12.997804702474498,0.001996007984031936,1,lagged,power,500,0.1
17,DM,,2,-0.3308832459057503,0.9101796407185628,0,lagged,power,500,0.1
17,cDM,,2,-0.02193586237450724,0.6467065868263473,0,lagged,power,500,0.1
17,SS,0.584380603090906,2,0.21259581338110678,0.47105788423153694,0,lagged,power,500,0.1
17,RC,0.6123855924056663,3,16.560811210435325,0.00998003992015968,1,lagged,power,500,0.1
17,Oracle,,3,13.149142485219242,0.001996007984031936,1,lagged,power,500,0.1
17,DM,,3,-0.4252909606113944,0.9041916167664671,0,lagged,power,500,0.1
17,cDM,,3,-0.013410039786201422,0.5588822355289421,0,lagged,power,500,0.1
17,SS,0.8921324308469933,3,-3.891185806781142,0.9720558882235529,0,lagged,power,500,0.1
17,RC,0.39480490989598976,4,11.688816835073354,0.03592814371257485,1,lagged,power,500,0.1
17,Oracle,,4,8.215750901374951,0.001996007984031936,1,lagged,power,500,0.1
17,DM,,4,-0.7610912947684515,0.8502994011976048,0,lagged,power,500,0.1
17,cDM,,4,-0.3827447181927923,0.9740518962075848,0,lagged,power,500,0.1
17,SS,1.630891454802417,4,-22.645151379148153,0.3373253493013972,0,lagged,power,500,0.1
18,RC,0.7550364830905945,0,-6.21005953262671,0.6487025948103793,0,lagged,power,500,0.1
18,Oracle,,0,18.598298778790387,0.001996007984031936,1,lagged,power,500,0.1
18,DM,,0,0.3406342285699948,0.01996007984031936,1,lagged,power,500,0.1
18,cDM,,0,0.058502613359853836,0.16367265469061876,0,lagged,power,500,0.1
18,SS,0.830958534817313,0,-1.64570694039215,0.624750499001996,0,lagged,power,500,0.1
18,RC,0.6342815443440681,1,0.7000897977429152,0.05389221556886228,1,lagged,power,500,0.1
18,Oracle,,1,19.095565590713345,0.001996007984031936,1,lagged,power,500,0.1
18,DM,,1,0.3890961675563834,0.01996007984031936,1,lagged,power,500,0.1
18,cDM,,1,0.048815233279627765,0.20758483033932135,0,lagged,power,500,0.1
18,SS,0.8164658818756522,1,-1.6092462359717703,0.5848303393213573,0,lagged,power,500,0.1
18,RC,0.6030993358738386,2,3.580625210535569,0.007984031936127744,1,lagged,power,500,0.1
18,Oracle,,2,17.92837051807882,0.001996007984031936,1,lagged,power,500,0.1
18,DM,,2,0.3797417086370118,0.08782435129740519,1,lagged,power,500,0.1
18,cDM,,2,0.05043571994975291,0.29141716566866266,0,lagged,power,500,0.1
18,SS,0.7846550997490231,2,-1.7272140486349572,0.7504990019960079,0,lagged,power,500,0.1
18,RC,0.5280552839402248,3,7.866209174970747,0.00998003992015968,1,lagged,power,500,0.1
18,Oracle,,3,7.068487896658855,0.003992015968063872,1,lagged,power,500,0.1
18,DM,,3,0.49793530824761084,0.09580838323353294,1,lagged,power,500,0.1
18,cDM,,3,0.07242337658247654,0.26746506986027946,0,lagged,power,500,0.1
18,SS,0.8168610385518,3,3.9817203114167117,0.07784431137724551,1,lagged,power,500,0.1
18,RC,0.36063642187293876,4,0.9658484463898955,0.16367265469061876,0,lagged,power,500,0.1
18,Oracle,,4,4.184802848352323,0.10978043912175649,0,lagged,power,500,0.1
18,DM,,4,0.9784990512973946,0.05788423153692615,1,lagged,power,500,0.1
18,cDM,,4,0.18212894322638332,0.17964071856287425,0,lagged,power,500,0.1
18,SS,1.2087065195142133,4,-19.836632425016912,0.8203592814371258,0,lagged,power,500,0.1
19,RC,0.8225374061650339,0,-1.2865365916860962,0.12375249500998003,0,lagged,power,500,0.1
19,Oracle,,0,24.75710325273127,0.001996007984031936,1,lagged,power,500,0.1
19,DM,,0,0.10563182255436036,0.25948103792415167,0,lagged,power,500,0.1
19,cDM,,0,0.001895688877503543,0.5049900199600799,0,lagged,power,500,0.1
19,SS,1.3414549028796103,0,-9.04125060767338,1.0,0,lagged,power,500,0.1
19,RC,0.8395003457366592,1,7.277827812228917,0.011976047904191617,1,lagged,power,500,0.1
19,Oracle,,1,15.756352984683126,0.001996007984031936,1,lagged,power,500,0.1
19,DM,,1,0.14583857671181927,0.26746506986027946,0,lagged,power,500,0.1
19,cDM,,1,-0.01141723896056324,0.562874251497006,0,lagged,power,500,0.1
19,SS,1.1729808976437908,1,-0.561237861763036,0.9860279441117764,0,lagged,power,500,0.1
19,RC,0.7957874090915169,2,1.7361397034338693,0.23552894211576847,0,lagged,power,500,0.1
19,Oracle,,2,7.4129089879163175,0.001996007984031936,1,lagged,power,500,0.1
19,DM,,2,0.34069445895758493,0.08183632734530938,1,lagged,power,500,0.1
19,cDM,,2,0.07920924778986314,0.1497005988023952,0,lagged,power,500,0.1
19,SS,1.1329341086235065,2,3.996547095341633,0.3393213572854291,0,lagged,power,500,0.1
19,RC,0.7225164095786503,3,-1.0083880529596585,0.249500998003992,0,lagged,power,500,0.1
19,Oracle,,3,4.080844347483634,0.001996007984031936,1,lagged,power,500,0.1
19,DM,,3,0.347791114098066,0.1596806387225549,0,lagged,power,500,0.1
19,cDM,,3,0.054195978697885734,0.2654690618762475,0,lagged,power,500,0.1
19,SS,1.309665382540925,3,-4.3622755268124855,0.9780439121756487,0,lagged,power,500,0.1
19,RC,0.8444396417646033,4,4.425775681068712,0.24151696606786427,0,lagged,power,500,0.1
19,Oracle,,4,6.026678220778433,0.007984031936127744,1,lagged,power,500,0.1
19,DM,,4,0.8662741464259884,0.08582834331337326,1,lagged,power,500,0.1
19,cDM,,4,0.22700191140570453,0.1536926147704591,0,lagged,power,500,0.1
19,SS,1.951190967043823,4,-3.704784721044587,0.0658682634730539,1,lagged,power,500,0.1
20,RC,0.8296873245623569,0,-3.7810975720994406,0.2055888223552894,0,lagged,power,500,0.1
20,Oracle,,0,21.660808761591902,0.001996007984031936,1,lagged,power,500,0.1
20,DM,,0,0.08283470845271709,0.3013972055888224,0,lagged,power,500,0.1
20,cDM,,0,0.02450101099305238,0.313373253493014,0,lagged,power,500,0.1
20,SS,0.3681572693301557,0,6.640217190259685,0.001996007984031936,1,lagged,power,500,0.1
20,RC,0.9292162880297868,1,3.478470764890133,0.18762475049900199,0,lagged,power,500,0.1
20,Oracle,,1,18.14269942024135,0.001996007984031936,1,lagged,power,500,0.1
20,DM,,1,0.14278476552008362,0.2774451097804391,0,lagged,power,500,0.1
20,cDM,,1,0.03235962163337933,0.33532934131736525,0,lagged,power,500,0.1
20,SS,0.5102151696233865,1,6.09514223655602,0.033932135728542916,1,lagged,power,500,0.1
20,RC,1.0237853976174913,2,-17.445836464988343,0.9900199600798403,0,lagged,power,500,0.1
20,Oracle,,2,7.022486030029815,0.001996007984031936,1,lagged,power,500,0.1
20,DM,,2,-0.0965947982826475,0.6427145708582834,0,lagged,power,500,0.1
20,cDM,,2,-0.1731541938472955,0.9800399201596807,0,lagged,power,500,0.1
20,SS,0.5931214096502592,2,5.366639824504915,0.11976047904191617,0,lagged,power,500,0.1
20,RC,0.735824893395866,3,-3.0186259359467167,0.6027944111776448,0,lagged,power,500,0.1
20,Oracle,,3,7.593048820321789,0.001996007984031936,1,lagged,power,500,0.1
20,DM,,3,0.01834394721791202,0.4550898203592814,0,lagged,power,500,0.1
20,cDM,,3,-0.09579005439439263,0.810379241516966,0,lagged,power,500,0.1
20,SS,0.8587322637144826,3,-0.058278078889564267,0.16167664670658682,0,lagged,power,500,0.1
20,RC,0.8847473623368624,4,0.4610468473165781,0.5588822355289421,0,lagged,power,500,0.1
20,Oracle,,4,9.987790500770993,0.001996007984031936,1,lagged,power,500,0.1
20,DM,,4,0.31517828380215984,0.313373253493014,0,lagged,power,500,0.1
20,cDM,,4,-0.08535767010301759,0.6387225548902196,0,lagged,power,500,0.1
20,SS,1.9366478927123205,4,-21.79767737260692,0.38922155688622756,0,lagged,power,500,0.1
21,RC,0.7217741316930133,0,15.336003193761496,0.001996007984031936,1,lagged,power,500,0.1
21,Oracle,,0,27.088182585498657,0.001996007984031936,1,lagged,power,500,0.1
21,DM,,0,0.11281396903103982,0.2375249500998004,0,lagged,power,500,0.1
21,cDM,,0,0.0713974930295758,0.1277445109780439,0,lagged,power,500,0.1
21,SS,0.44188634249553316,0,1.2415325957033028,0.03792415169660679,1,lagged,power,500,0.1
21,RC,0.7067419994300832,1,17.545021736474517,0.001996007984031936,1,lagged,power,500,0.1
21,Oracle,,1,24.97504153724024,0.001996007984031936,1,lagged,power,500,0.1
21,DM,,1,0.06587721260356505,0.3812375249500998,0,lagged,power,500,0.1
21,cDM,,1,0.00765614481491227,0.4630738522954092,0,lagged,power,500,0.1
21,SS,0.3758780587079656,1,3.3670047567665025,0.01996007984031936,1,lagged,power,500,0.1
21,RC,0.7532598134479841,2,14.102232818006462,0.003992015968063872,1,lagged,power,500,0.1
21,Oracle,,2,19.717416752994072,0.001996007984031936,1,lagged,power,500,0.1
21,DM,,2,0.10937576605058065,0.3313373253493014,0,lagged,power,500,0.1
21,cDM,,2,-0.0250873825611692,0.6207584830339321,0,lagged,power,500,0.1
21,SS,0.5488776301462974,2,3.547588195029633,0.05389221556886228,1,lagged,power,500,0.1
21,RC,0.87333418679178,3,30.731545964811964,0.005988023952095809,1,lagged,power,500,0.1
21,Oracle,,3,16.023480732593306,0.003992015968063872,1,lagged,power,500,0.1
21,DM,,3,0.3054990078871003,0.16966067864271456,0,lagged,power,500,0.1
21,cDM,,3,0.028516369252499618,0.36327345309381237,0,lagged,power,500,0.1
21,SS,0.7102566410778801,3,0.08784519317787653,0.5429141716566867,0,lagged,power,500,0.1
21,RC,0.9347194246546388,4,27.194289655944196,0.029940119760479042,1,lagged,power,500,0.1
21,Oracle,,4,12.341057747345278,0.021956087824351298,1,lagged,power,500,0.1
21,DM,,4,0.5163883441160538,0.16167664670658682,0,lagged,power,500,0.1
21,cDM,,4,0.16345818841536258,0.19161676646706588,0,lagged,power,500,0.1
21,SS,1.3199566712116364,4,-9.356907304940187,0.5029940119760479,0,lagged,power,500,0.1
22,RC,0.7736588622128544,0,5.726938982997681,0.003992015968063872,1,lagged,power,500,0.1
22,Oracle,,0,39.06260347522817,0.001996007984031936,1,lagged,power,500,0.1
22,DM,,0,0.028689268916358146,0.4091816367265469,0,lagged,power,500,0.1
22,cDM,,0,0.04376169923917166,0.2275449101796407,0,lagged,power,500,0.1
22,SS,1.291097427455626,0,-15.095471055115997,1.0,0,lagged,power,500,0.1
22,RC,0.7392802280405677,1,4.031103419438482,0.05588822355289421,1,lagged,power,500,0.1
22,Oracle,,1,26.168148916192475,0.001996007984031936,1,lagged,power,500,0.1
22,DM,,1,-0.042531671575668686,0.6007984031936128,0,lagged,power,500,0.1
22,cDM,,1,0.047288263040723914,0.21157684630738524,0,lagged,power,500,0.1
22,SS,1.1087944044416949,1,-8.880975552186898,1.0,0,lagged,power,500,0.1
22,RC,0.6599766944984152,2,3.715758038654052,0.15169660678642716,0,lagged,power,500,0.1
22,Oracle,,2,19.216260324313076,0.001996007984031936,1,lagged,power,500,0.1
22,DM,,2,0.14295923597335522,0.2954091816367265,0,lagged,power,500,0.1
22,cDM,,2,0.0223804053799064,0.4411177644710579,0,lagged,power,500,0.1
22,SS,0.9320605051843707,2,0.9179446011900643,0.782435129740519,0,lagged,power,500,0.1
22,RC,0.5159671561880567,3,5.0520165219426625,0.09381237524950099,1,lagged,power,500,0.1
22,Oracle,,3,7.013597862149478,0.001996007984031936,1,lagged,power,500,0.1
22,DM,,3,-0.28250309794654815,0.7924151696606786,0,lagged,power,500,0.1
22,cDM,,3,-0.04627111910572709,0.6966067864271457,0,lagged,power,500,0.1
22,SS,0.8188685237816311,3,2.7376361677656926,0.42714570858283435,0,lagged,power,500,0.1
22,RC,0.2561201847425798,4,10.305249527297661,0.023952095808383235,1,lagged,power,500,0.1
