rep,method,rmse,t,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
129,cDM,,1,1,0.25058467717265137,0.023952095808383235,1,lagged,power,500,0.1
129,SS,0.9182399005976707,1,1,-6.045909527432858,0.6966067864271457,0,lagged,power,500,0.1
129,RC,0.6711281947975126,2,1,-0.9342610056600524,0.031936127744510975,1,lagged,power,500,0.1
129,Oracle,,2,1,0.8267212896030212,0.011976047904191617,1,lagged,power,500,0.1
129,DM,,2,1,0.22221452085359264,0.21357285429141717,0,lagged,power,500,0.1
129,cDM,,2,1,-0.08117721423466387,0.7764471057884231,0,lagged,power,500,0.1
129,SS,0.8944003133032385,2,1,0.37075768545600907,0.39520958083832336,0,lagged,power,500,0.1
129,RC,0.6765491602727566,3,1,8.448097136243081,0.16966067864271456,0,lagged,power,500,0.1
129,Oracle,,3,1,10.677023829931688,0.00998003992015968,1,lagged,power,500,0.1
129,DM,,3,1,-0.19842455557813427,0.6706586826347305,0,lagged,power,500,0.1
129,cDM,,3,1,0.05055153474508416,0.3073852295409182,0,lagged,power,500,0.1
129,SS,0.7368101144896909,3,1,-0.8447745598824288,0.6706586826347305,0,lagged,power,500,0.1
129,RC,0.595894194704947,4,1,9.257673356011498,0.1277445109780439,0,lagged,power,500,0.1
129,Oracle,,4,1,20.200466329899882,0.027944111776447105,1,lagged,power,500,0.1
129,DM,,4,1,-0.021801632605667975,0.49101796407185627,0,lagged,power,500,0.1
129,cDM,,4,1,0.15588959201886568,0.17764471057884232,0,lagged,power,500,0.1
129,SS,1.0020894995502188,4,1,-1.5400501907640214,0.9021956087824351,0,lagged,power,500,0.1
129,RC,0.649316752700406,1,2,12.023365126857572,0.003992015968063872,1,lagged,power,500,0.1
129,Oracle,,1,2,10.878317039010495,0.001996007984031936,1,lagged,power,500,0.1
129,DM,,1,2,0.07041588920871937,0.4550898203592814,0,lagged,power,500,0.1
129,cDM,,1,2,0.173858539772336,0.13972055888223553,0,lagged,power,500,0.1
129,SS,0.8524548827596732,1,2,-0.7749450955435193,0.5668662674650699,0,lagged,power,500,0.1
129,RC,0.6542030746494094,2,2,-3.3384478828234743,0.782435129740519,0,lagged,power,500,0.1
129,Oracle,,2,2,0.9693394489554537,0.015968063872255488,1,lagged,power,500,0.1
129,DM,,2,2,0.2590801961238084,0.2774451097804391,0,lagged,power,500,0.1
129,cDM,,2,2,-0.07545096361583228,0.782435129740519,0,lagged,power,500,0.1
129,SS,0.7075741419332819,2,2,2.6383566305677633,0.4311377245508982,0,lagged,power,500,0.1
129,RC,0.42521231408725424,3,2,2.9057549401443485,0.08982035928143713,1,lagged,power,500,0.1
129,Oracle,,3,2,16.040684470803242,0.11976047904191617,0,lagged,power,500,0.1
129,DM,,3,2,-0.3623295452003121,0.7604790419161677,0,lagged,power,500,0.1
129,cDM,,3,2,0.24415075624132798,0.0658682634730539,1,lagged,power,500,0.1
129,SS,0.5674357832228197,3,2,7.348291662377277,0.405189620758483,0,lagged,power,500,0.1
129,RC,0.7802131648188395,1,3,3.2626164151486416,0.2634730538922156,0,lagged,power,500,0.1
129,Oracle,,1,3,3.7752570319956207,0.041916167664670656,1,lagged,power,500,0.1
129,DM,,1,3,0.014077725453831808,0.47704590818363274,0,lagged,power,500,0.1
129,cDM,,1,3,0.07178057691301495,0.33532934131736525,0,lagged,power,500,0.1
129,SS,1.0075301300034538,1,3,2.4989416974184047,0.1996007984031936,0,lagged,power,500,0.1
129,RC,0.5504506468662498,2,3,-7.253929852590129,0.3992015968063872,0,lagged,power,500,0.1
129,Oracle,,2,3,-0.07400328042472937,0.19560878243512975,0,lagged,power,500,0.1
129,DM,,2,3,0.10166363631730341,0.43912175648702595,0,lagged,power,500,0.1
129,cDM,,2,3,0.09234324688053586,0.2934131736526946,0,lagged,power,500,0.1
129,SS,0.8969199157573822,2,3,7.818518047614482,0.43313373253493015,0,lagged,power,500,0.1
129,RC,0.5136898474062319,1,4,-2.6493551760937235,0.3313373253493014,0,lagged,power,500,0.1
129,Oracle,,1,4,5.63574407903998,0.059880239520958084,1,lagged,power,500,0.1
129,DM,,1,4,-0.2983684516069761,0.6846307385229541,0,lagged,power,500,0.1
129,cDM,,1,4,0.06928568739311677,0.35728542914171657,0,lagged,power,500,0.1
129,SS,1.3408846481727386,1,4,8.745952772113505,0.0998003992015968,1,lagged,power,500,0.1
130,RC,0.96025114154047,1,0,5.7992131342229705,0.00998003992015968,1,lagged,power,500,0.1
130,Oracle,,1,0,18.08373396884101,0.001996007984031936,1,lagged,power,500,0.1
130,DM,,1,0,0.09712586440444163,0.37524950099800397,0,lagged,power,500,0.1
130,cDM,,1,0,0.044596108670226536,0.36127744510978044,0,lagged,power,500,0.1
130,SS,0.9852502364505293,1,0,-0.522321775062121,0.21157684630738524,0,lagged,power,500,0.1
130,RC,0.9915827783766391,2,0,-27.373124549545214,0.9840319361277445,0,lagged,power,500,0.1
130,Oracle,,2,0,41.06661298527937,0.001996007984031936,1,lagged,power,500,0.1
130,DM,,2,0,-0.1350202178229741,0.688622754491018,0,lagged,power,500,0.1
130,cDM,,2,0,0.0648113119109171,0.28542914171656686,0,lagged,power,500,0.1
130,SS,0.988513099162186,2,0,1.8909116094690757,0.041916167664670656,1,lagged,power,500,0.1
130,RC,0.8373847612951648,3,0,2.9679402943291233,0.30538922155688625,0,lagged,power,500,0.1
130,Oracle,,3,0,5.4740380894463705,0.001996007984031936,1,lagged,power,500,0.1
130,DM,,3,0,-0.6569081565734892,0.9860279441117764,0,lagged,power,500,0.1
130,cDM,,3,0,-0.1019253740356979,0.8143712574850299,0,lagged,power,500,0.1
130,SS,0.9161318132277522,3,0,-5.203236026568457,0.7844311377245509,0,lagged,power,500,0.1
130,RC,0.9668700919250239,4,0,1.3580607782103322,0.5209580838323353,0,lagged,power,500,0.1
130,Oracle,,4,0,53.5451048681182,0.001996007984031936,1,lagged,power,500,0.1
130,DM,,4,0,0.265388228683023,0.25948103792415167,0,lagged,power,500,0.1
130,cDM,,4,0,0.26782366160473703,0.029940119760479042,1,lagged,power,500,0.1
130,SS,0.9776897113740975,4,0,4.4810540896679125,0.11776447105788423,0,lagged,power,500,0.1
130,RC,0.9800440841703282,5,0,3.72647115506578,0.3532934131736527,0,lagged,power,500,0.1
130,Oracle,,5,0,37.649141598216616,0.003992015968063872,1,lagged,power,500,0.1
130,DM,,5,0,-0.25346445590299904,0.7125748502994012,0,lagged,power,500,0.1
130,cDM,,5,0,-0.13761456535083968,0.812375249500998,0,lagged,power,500,0.1
130,SS,1.1260001199968137,5,0,4.758283557419626,0.6826347305389222,0,lagged,power,500,0.1
130,RC,0.8150977666155438,1,1,10.293374146337108,0.04790419161676647,1,lagged,power,500,0.1
130,Oracle,,1,1,22.051640955588983,0.001996007984031936,1,lagged,power,500,0.1
130,DM,,1,1,0.17953609949938923,0.3313373253493014,0,lagged,power,500,0.1
130,cDM,,1,1,0.224465249696772,0.05389221556886228,1,lagged,power,500,0.1
130,SS,0.8269971485104871,1,1,-2.1660601696847257,0.6147704590818364,0,lagged,power,500,0.1
130,RC,1.175206120627023,2,1,-45.45953586246151,0.9860279441117764,0,lagged,power,500,0.1
130,Oracle,,2,1,28.187478609415898,0.001996007984031936,1,lagged,power,500,0.1
130,DM,,2,1,-0.15113745364807168,0.6786427145708582,0,lagged,power,500,0.1
130,cDM,,2,1,0.22749614239982313,0.021956087824351298,1,lagged,power,500,0.1
130,SS,0.9371873463290787,2,1,2.278615629683474,0.10578842315369262,0,lagged,power,500,0.1
130,RC,0.7574137998632654,3,1,-0.2169708815497604,0.5369261477045908,0,lagged,power,500,0.1
130,Oracle,,3,1,3.163758076730968,0.00998003992015968,1,lagged,power,500,0.1
130,DM,,3,1,-0.45734526966006583,0.9041916167664671,0,lagged,power,500,0.1
130,cDM,,3,1,0.16975454504980708,0.0658682634730539,1,lagged,power,500,0.1
130,SS,0.8614607712389891,3,1,2.8628613050136162,0.06187624750499002,1,lagged,power,500,0.1
130,RC,0.9164850091560106,4,1,24.827570360979177,0.015968063872255488,1,lagged,power,500,0.1
130,Oracle,,4,1,42.217149275021406,0.001996007984031936,1,lagged,power,500,0.1
130,DM,,4,1,-0.5269204808936819,0.8203592814371258,0,lagged,power,500,0.1
130,cDM,,4,1,-0.385742832478685,0.9800399201596807,0,lagged,power,500,0.1
130,SS,0.7546063414100738,4,1,3.5303523285943887,0.720558882235529,0,lagged,power,500,0.1
130,RC,1.187735942758434,1,2,5.825048925826239,0.04590818363273453,1,lagged,power,500,0.1
130,Oracle,,1,2,10.874484301009037,0.001996007984031936,1,lagged,power,500,0.1
130,DM,,1,2,-0.1788886404128332,0.6467065868263473,0,lagged,power,500,0.1
130,cDM,,1,2,-0.014218374709257662,0.5369261477045908,0,lagged,power,500,0.1
130,SS,1.0458664363547063,1,2,-1.4855507556147332,0.1996007984031936,0,lagged,power,500,0.1
130,RC,1.5511406129771086,2,2,-33.603718500549114,0.6107784431137725,0,lagged,power,500,0.1
130,Oracle,,2,2,38.1712389009991,0.001996007984031936,1,lagged,power,500,0.1
130,DM,,2,2,-0.28599149121032025,0.8023952095808383,0,lagged,power,500,0.1
130,cDM,,2,2,0.16200130975107502,0.10778443113772455,0,lagged,power,500,0.1
130,SS,1.1400698461857453,2,2,-2.49183107726779,0.3473053892215569,0,lagged,power,500,0.1
130,RC,0.6095899169491817,3,2,-3.033881895046425,0.06786427145708583,1,lagged,power,500,0.1
130,Oracle,,3,2,6.229164928170744,0.059880239520958084,1,lagged,power,500,0.1
130,DM,,3,2,-1.192869575752471,0.9940119760479041,0,lagged,power,500,0.1
130,cDM,,3,2,-0.3375725911785595,0.9880239520958084,0,lagged,power,500,0.1
130,SS,0.9273069684039622,3,2,8.905994156776352,0.6726546906187625,0,lagged,power,500,0.1
130,RC,0.7839754178981061,1,3,-1.7833593301939228,0.5768463073852296,0,lagged,power,500,0.1
130,Oracle,,1,3,0.811182301871951,0.03992015968063872,1,lagged,power,500,0.1
130,DM,,1,3,-0.19491903208738176,0.6666666666666666,0,lagged,power,500,0.1
130,cDM,,1,3,-0.03198676522586759,0.5788423153692615,0,lagged,power,500,0.1
130,SS,1.1416506848867687,1,3,0.4708548850471277,0.10379241516966067,0,lagged,power,500,0.1
130,RC,0.9124796494045279,2,3,3.012327583130329,0.6007984031936128,0,lagged,power,500,0.1
130,Oracle,,2,3,23.972917933364975,0.01996007984031936,1,lagged,power,500,0.1
130,DM,,2,3,-0.8985451559774678,0.9500998003992016,0,lagged,power,500,0.1
130,cDM,,2,3,-0.320554148098356,0.9840319361277445,0,lagged,power,500,0.1
130,SS,1.0975157864166045,2,3,-6.778536820408924,0.8542914171656687,0,lagged,power,500,0.1
130,RC,0.5034400691427853,1,4,13.051617100337046,0.001996007984031936,1,lagged,power,500,0.1
130,Oracle,,1,4,13.94425392767457,0.041916167664670656,1,lagged,power,500,0.1
130,DM,,1,4,-0.7443338079503256,0.8942115768463074,0,lagged,power,500,0.1
130,cDM,,1,4,-0.4508893477003256,0.9840319361277445,0,lagged,power,500,0.1
130,SS,1.6621300550019353,1,4,-24.59088617061454,0.7225548902195609,0,lagged,power,500,0.1
131,RC,1.0149928866362146,1,0,2.098671189562086,0.01996007984031936,1,lagged,power,500,0.1
131,Oracle,,1,0,2.6803610899857366,0.011976047904191617,1,lagged,power,500,0.1
131,DM,,1,0,-0.011578225801836012,0.5588822355289421,0,lagged,power,500,0.1
131,cDM,,1,0,0.14485948390030995,0.1437125748502994,0,lagged,power,500,0.1
131,SS,0.8375383607573854,1,0,-4.229117913969301,0.8383233532934131,0,lagged,power,500,0.1
131,RC,1.063173276929252,2,0,3.5548528618899375,0.14171656686626746,0,lagged,power,500,0.1
131,Oracle,,2,0,48.09801628846654,0.001996007984031936,1,lagged,power,500,0.1
131,DM,,2,0,0.32469369228865785,0.1217564870259481,0,lagged,power,500,0.1
131,cDM,,2,0,0.06787520791326301,0.2894211576846307,0,lagged,power,500,0.1
131,SS,0.8291762954978681,2,0,3.6744607298640517,0.011976047904191617,1,lagged,power,500,0.1
131,RC,0.995225079940265,3,0,-21.887950097293988,0.7045908183632734,0,lagged,power,500,0.1
131,Oracle,,3,0,17.22356152873794,0.00998003992015968,1,lagged,power,500,0.1
131,DM,,3,0,0.1049315976237146,0.3992015968063872,0,lagged,power,500,0.1
131,cDM,,3,0,0.011951140359085538,0.47904191616766467,0,lagged,power,500,0.1
131,SS,0.7359935284873812,3,0,-1.3557281446937832,0.6746506986027944,0,lagged,power,500,0.1
131,RC,1.0431477678079324,4,0,-7.308901475833078,0.8283433133732535,0,lagged,power,500,0.1
131,Oracle,,4,0,4.760803479492473,0.001996007984031936,1,lagged,power,500,0.1
131,DM,,4,0,-0.4885005362114858,0.8902195608782435,0,lagged,power,500,0.1
131,cDM,,4,0,-0.23675107316692992,0.9660678642714571,0,lagged,power,500,0.1
131,SS,0.6643092213772142,4,0,2.357438483184258,0.09381237524950099,1,lagged,power,500,0.1
131,RC,1.1332908013488034,5,0,40.755059478520195,0.01996007984031936,1,lagged,power,500,0.1
131,Oracle,,5,0,37.25806430599277,0.007984031936127744,1,lagged,power,500,0.1
131,DM,,5,0,0.4787270357027525,0.18962075848303392,0,lagged,power,500,0.1
131,cDM,,5,0,-0.05463774299714246,0.6127744510978044,0,lagged,power,500,0.1
131,SS,0.6970288163921617,5,0,-0.39274770204185505,0.9760479041916168,0,lagged,power,500,0.1
131,RC,0.7584383305119561,1,1,1.988725564900553,0.20758483033932135,0,lagged,power,500,0.1
131,Oracle,,1,1,3.0392219114267833,0.013972055888223553,1,lagged,power,500,0.1
131,DM,,1,1,-0.1369241024982686,0.6347305389221557,0,lagged,power,500,0.1
131,cDM,,1,1,0.0757830730081934,0.3333333333333333,0,lagged,power,500,0.1
131,SS,0.7793449679916276,1,1,-1.5218772711213564,0.38323353293413176,0,lagged,power,500,0.1
131,RC,0.8801960768384359,2,1,12.625354692182624,0.25748502994011974,0,lagged,power,500,0.1
131,Oracle,,2,1,45.33245244112848,0.001996007984031936,1,lagged,power,500,0.1
131,DM,,2,1,0.578848751411422,0.033932135728542916,1,lagged,power,500,0.1
131,cDM,,2,1,0.25964332700679205,0.00998003992015968,1,lagged,power,500,0.1
131,SS,0.8911123075274241,2,1,-1.6009152929681933,0.4810379241516966,0,lagged,power,500,0.1
131,RC,0.8106490814647985,3,1,20.84824652533691,0.5289421157684631,0,lagged,power,500,0.1
131,Oracle,,3,1,15.91266827655322,0.023952095808383235,1,lagged,power,500,0.1
131,DM,,3,1,-0.20059121573201932,0.7105788423153693,0,lagged,power,500,0.1
131,cDM,,3,1,-0.10708448079545221,0.8223552894211577,0,lagged,power,500,0.1
131,SS,0.7960115230387019,3,1,4.5462445377916705,0.3273453093812375,0,lagged,power,500,0.1
131,RC,0.6499171152532744,4,1,3.7827349282218052,0.17564870259481039,0,lagged,power,500,0.1
131,Oracle,,4,1,5.804790872600383,0.16766467065868262,0,lagged,power,500,0.1
131,DM,,4,1,0.2493547281821722,0.2934131736526946,0,lagged,power,500,0.1
131,cDM,,4,1,0.09078677830921081,0.24550898203592814,0,lagged,power,500,0.1
131,SS,0.7837439059625249,4,1,-0.05694112100398874,0.9740518962075848,0,lagged,power,500,0.1
131,RC,1.0426915798561585,1,2,-15.960886579523123,0.7624750499001997,0,lagged,power,500,0.1
131,Oracle,,1,2,2.2836661594631362,0.015968063872255488,1,lagged,power,500,0.1
131,DM,,1,2,-0.26113051083772154,0.7664670658682635,0,lagged,power,500,0.1
131,cDM,,1,2,0.010691854439970977,0.5029940119760479,0,lagged,power,500,0.1
131,SS,0.7632622049042448,1,2,-3.2419682036504014,0.8343313373253493,0,lagged,power,500,0.1
131,RC,1.1581708254839342,2,2,30.546860172646415,0.24151696606786427,0,lagged,power,500,0.1
131,Oracle,,2,2,25.22661432198658,0.005988023952095809,1,lagged,power,500,0.1
131,DM,,2,2,0.08097890186402906,0.41317365269461076,0,lagged,power,500,0.1
131,cDM,,2,2,-0.10461167963656218,0.7944111776447106,0,lagged,power,500,0.1
131,SS,0.8830888733607267,2,2,3.2182291754237746,0.5548902195608783,0,lagged,power,500,0.1
131,RC,0.6696761967910867,3,2,12.308447984321344,0.08782435129740519,1,lagged,power,500,0.1
131,Oracle,,3,2,13.898352743888283,0.029940119760479042,1,lagged,power,500,0.1
131,DM,,3,2,0.32492706168527463,0.2754491017964072,0,lagged,power,500,0.1
131,cDM,,3,2,0.016435418613390707,0.4471057884231537,0,lagged,power,500,0.1
131,SS,0.8064043157520095,3,2,-2.917162590588244,1.0,0,lagged,power,500,0.1
131,RC,0.7247727573765099,1,3,0.8192105440978033,0.8962075848303394,0,lagged,power,500,0.1
131,Oracle,,1,3,0.1664611064867883,0.1497005988023952,0,lagged,power,500,0.1
131,DM,,1,3,-0.3386483105229484,0.7844311377245509,0,lagged,power,500,0.1
131,cDM,,1,3,0.031089183803176476,0.4111776447105788,0,lagged,power,500,0.1
131,SS,1.0950710517777333,1,3,4.253931484671372,0.021956087824351298,1,lagged,power,500,0.1
131,RC,0.7123792116925323,2,3,34.092095232974295,0.05389221556886228,1,lagged,power,500,0.1
131,Oracle,,2,3,21.72739499301903,0.013972055888223553,1,lagged,power,500,0.1
131,DM,,2,3,0.6496451699949419,0.10778443113772455,0,lagged,power,500,0.1
131,cDM,,2,3,0.045060011576057976,0.4031936127744511,0,lagged,power,500,0.1
131,SS,1.1443439446888581,2,3,1.7227706065175452,0.9481037924151696,0,lagged,power,500,0.1
131,RC,0.4959726496915598,1,4,3.0741564290518566,0.22355289421157684,0,lagged,power,500,0.1
131,Oracle,,1,4,4.272078740639958,0.18562874251497005,0,lagged,power,500,0.1
131,DM,,1,4,0.16449384633506317,0.3652694610778443,0,lagged,power,500,0.1
131,cDM,,1,4,0.14432218350667855,0.21956087824351297,0,lagged,power,500,0.1
131,SS,1.4613902621359127,1,4,-5.602218337723424,0.5708582834331337,0,lagged,power,500,0.1
132,RC,0.5925093949497682,1,0,0.2039300079584243,0.20958083832335328,0,lagged,power,500,0.1
132,Oracle,,1,0,8.306783357435755,0.005988023952095809,1,lagged,power,500,0.1
132,DM,,1,0,0.02621664157437905,0.5229540918163673,0,lagged,power,500,0.1
132,cDM,,1,0,-0.03794566518182972,0.6127744510978044,0,lagged,power,500,0.1
132,SS,0.6638551274041298,1,0,0.31200442240027626,0.17365269461077845,0,lagged,power,500,0.1
132,RC,0.5567639676946263,2,0,0.45940746470410165,0.31736526946107785,0,lagged,power,500,0.1
132,Oracle,,2,0,18.527460498648207,0.001996007984031936,1,lagged,power,500,0.1
132,DM,,2,0,-0.1516098426950529,0.7005988023952096,0,lagged,power,500,0.1
132,cDM,,2,0,-0.11327203706358291,0.8562874251497006,0,lagged,power,500,0.1
132,SS,0.6523120487468507,2,0,-2.185500959673494,0.6407185628742516,0,lagged,power,500,0.1
132,RC,0.48772675044158287,3,0,3.3511189727039272,0.19161676646706588,0,lagged,power,500,0.1
132,Oracle,,3,0,31.589449892687117,0.003992015968063872,1,lagged,power,500,0.1
132,DM,,3,0,0.002197300031759719,0.4431137724550898,0,lagged,power,500,0.1
132,cDM,,3,0,-0.0234030535925017,0.5888223552894212,0,lagged,power,500,0.1
132,SS,0.5303795438925715,3,0,-0.4090069619237364,0.42714570858283435,0,lagged,power,500,0.1
132,RC,0.4152305758870901,4,0,-4.094647346042554,0.9101796407185628,0,lagged,power,500,0.1
132,Oracle,,4,0,3.2383814273114435,0.003992015968063872,1,lagged,power,500,0.1
132,DM,,4,0,-0.6050428719832106,0.9500998003992016,0,lagged,power,500,0.1
132,cDM,,4,0,-0.24703569410329293,0.9900199600798403,0,lagged,power,500,0.1
132,SS,0.5250513000001915,4,0,2.069570768265306,0.1437125748502994,0,lagged,power,500,0.1
132,RC,0.49305762602933173,5,0,3.9558374285466167,0.4151696606786427,0,lagged,power,500,0.1
132,Oracle,,5,0,10.414157474040445,0.32335329341317365,0,lagged,power,500,0.1
132,DM,,5,0,0.3117638709492234,0.2714570858283433,0,lagged,power,500,0.1
132,cDM,,5,0,0.16089987303935838,0.19760479041916168,0,lagged,power,500,0.1
132,SS,0.5877669239029581,5,0,3.1731213577939763,0.01996007984031936,1,lagged,power,500,0.1
132,RC,0.8258693992237318,1,1,-7.212661535395647,0.437125748502994,0,lagged,power,500,0.1
132,Oracle,,1,1,22.595517083513574,0.001996007984031936,1,lagged,power,500,0.1
132,DM,,1,1,0.30681003210340463,0.17764471057884232,0,lagged,power,500,0.1
132,cDM,,1,1,0.14666952762805446,0.1317365269461078,0,lagged,power,500,0.1
132,SS,0.637557289672937,1,1,-1.093733595757933,0.23952095808383234,0,lagged,power,500,0.1
132,RC,0.8229272710539283,2,1,-9.641217146829277,0.7365269461077845,0,lagged,power,500,0.1
132,Oracle,,2,1,33.327190092556584,0.001996007984031936,1,lagged,power,500,0.1
132,DM,,2,1,-0.0830364745565345,0.6347305389221557,0,lagged,power,500,0.1
132,cDM,,2,1,-0.08834416309430083,0.7764471057884231,0,lagged,power,500,0.1
132,SS,0.6723419272750669,2,1,-0.8500790962060087,0.43912175648702595,0,lagged,power,500,0.1
132,RC,0.9068902943236009,3,1,-9.146960259248196,0.716566866267465,0,lagged,power,500,0.1
132,Oracle,,3,1,14.426797047821717,0.017964071856287425,1,lagged,power,500,0.1
132,DM,,3,1,0.19435541401183165,0.3013972055888224,0,lagged,power,500,0.1
132,cDM,,3,1,0.15151606304676243,0.10778443113772455,0,lagged,power,500,0.1
132,SS,0.6242366933813395,3,1,-3.8794132442366775,0.7984031936127745,0,lagged,power,500,0.1
132,RC,0.4020098563750553,4,1,-5.095589617817218,0.6946107784431138,0,lagged,power,500,0.1
132,Oracle,,4,1,0.40476148553731317,0.5109780439121756,0,lagged,power,500,0.1
132,DM,,4,1,-0.2035583301206942,0.6407185628742516,0,lagged,power,500,0.1
132,cDM,,4,1,0.011139764487000131,0.500998003992016,0,lagged,power,500,0.1
132,SS,0.5024133531918431,4,1,5.300304316838244,0.07984031936127745,1,lagged,power,500,0.1
132,RC,0.7384295600782944,1,2,-0.5889394369949568,0.4810379241516966,0,lagged,power,500,0.1
