rep,method,rmse,k,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
62,RC,0.3874468042624539,1,-0.40201850803742484,0.2654690618762475,0,lagged,power,500,0.1
62,Oracle,,1,0.012271789324476024,0.654690618762475,0,lagged,power,500,0.1
62,DM,,1,0.35090329404561216,0.27345309381237526,0,lagged,power,500,0.1
62,cDM,,1,0.23240524136601787,0.033932135728542916,1,lagged,power,500,0.1
62,SS,0.6582332756766556,1,0.5433903150562769,0.0499001996007984,1,lagged,power,500,0.1
62,RC,0.42071519918172057,2,0.8832640309316162,0.20159680638722555,0,lagged,power,500,0.1
62,Oracle,,2,2.03916101915717,0.00998003992015968,1,lagged,power,500,0.1
62,DM,,2,0.6112618690405847,0.1157684630738523,0,lagged,power,500,0.1
62,cDM,,2,0.29684698334326204,0.013972055888223553,1,lagged,power,500,0.1
62,SS,0.7407863777102063,2,-0.8483599759442468,0.5988023952095808,0,lagged,power,500,0.1
62,RC,0.716182212528298,3,-0.19079895764109356,0.2435129740518962,0,lagged,power,500,0.1
62,Oracle,,3,3.1173289846903107,0.059880239520958084,1,lagged,power,500,0.1
62,DM,,3,-0.7308358808678574,0.9101796407185628,0,lagged,power,500,0.1
62,cDM,,3,0.06709391054899906,0.2994011976047904,0,lagged,power,500,0.1
62,SS,0.8214518900898344,3,-0.4180145721277757,0.3253493013972056,0,lagged,power,500,0.1
62,RC,0.818868169187343,4,2.993747820645919,0.015968063872255488,1,lagged,power,500,0.1
62,Oracle,,4,4.969972862169641,0.003992015968063872,1,lagged,power,500,0.1
62,DM,,4,0.7278453835949773,0.0718562874251497,1,lagged,power,500,0.1
62,cDM,,4,0.30004016514698917,0.02594810379241517,1,lagged,power,500,0.1
62,SS,0.8272225810674766,4,0.4192565065351876,0.08982035928143713,1,lagged,power,500,0.1
62,RC,1.3393118375172703,5,-2.8061747469031078,0.6726546906187625,0,lagged,power,500,0.1
62,Oracle,,5,5.007346178805537,0.001996007984031936,1,lagged,power,500,0.1
62,DM,,5,0.9601947916214123,0.04590818363273453,1,lagged,power,500,0.1
62,cDM,,5,0.35075356515406675,0.011976047904191617,1,lagged,power,500,0.1
62,SS,0.9685669886188691,5,1.4104219200222285,0.0658682634730539,1,lagged,power,500,0.1
63,RC,0.586243715073914,1,0.20846200259380399,0.2315369261477046,0,lagged,power,500,0.1
63,Oracle,,1,2.6031399336604055,0.20958083832335328,0,lagged,power,500,0.1
63,DM,,1,0.16580508824581755,0.40119760479041916,0,lagged,power,500,0.1
63,cDM,,1,0.05187298792705643,0.3772455089820359,0,lagged,power,500,0.1
63,SS,1.0303368100150851,1,0.10598829816733138,0.1996007984031936,0,lagged,power,500,0.1
63,RC,0.9307351018810083,2,-0.23256727325427348,0.5968063872255489,0,lagged,power,500,0.1
63,Oracle,,2,0.4659505264660499,0.21157684630738524,0,lagged,power,500,0.1
63,DM,,2,-0.8881829291671787,0.9481037924151696,0,lagged,power,500,0.1
63,cDM,,2,0.07363928062079866,0.29141716566866266,0,lagged,power,500,0.1
63,SS,0.8451639405487106,2,1.148019792944069,0.11976047904191617,0,lagged,power,500,0.1
63,RC,0.6869459538809352,3,0.7900666586893218,0.021956087824351298,1,lagged,power,500,0.1
63,Oracle,,3,3.3697645905474944,0.005988023952095809,1,lagged,power,500,0.1
63,DM,,3,0.5549407198081878,0.15568862275449102,0,lagged,power,500,0.1
63,cDM,,3,0.37128200932448663,0.005988023952095809,1,lagged,power,500,0.1
63,SS,0.9197244541216247,3,0.8024938121826499,0.15568862275449102,0,lagged,power,500,0.1
63,RC,0.8257459152209333,4,2.6710634633546073,0.05788423153692615,1,lagged,power,500,0.1
63,Oracle,,4,4.256131759234034,0.001996007984031936,1,lagged,power,500,0.1
63,DM,,4,0.49581501380043863,0.14570858283433133,0,lagged,power,500,0.1
63,cDM,,4,0.2209307641442184,0.023952095808383235,1,lagged,power,500,0.1
63,SS,1.1074690343299465,4,0.9005341897431854,0.015968063872255488,1,lagged,power,500,0.1
63,RC,1.02364844241571,5,-0.2627852922432715,0.4091816367265469,0,lagged,power,500,0.1
63,Oracle,,5,3.2931623363169296,0.005988023952095809,1,lagged,power,500,0.1
63,DM,,5,-0.36088520509784405,0.7524950099800399,0,lagged,power,500,0.1
63,cDM,,5,0.149784036723786,0.10778443113772455,0,lagged,power,500,0.1
63,SS,1.2113342401977245,5,0.15921504664142105,0.4471057884231537,0,lagged,power,500,0.1
64,RC,0.6350962219613505,1,-1.7050881711285442,0.9860279441117764,0,lagged,power,500,0.1
64,Oracle,,1,0.06361410527217107,0.005988023952095809,1,lagged,power,500,0.1
64,DM,,1,-0.6200222873650411,0.8882235528942116,0,lagged,power,500,0.1
64,cDM,,1,-0.19828861172013706,0.9620758483033932,0,lagged,power,500,0.1
64,SS,0.9070691431872506,1,-1.70985924858688,0.8642714570858283,0,lagged,power,500,0.1
64,RC,0.79688202506505,2,-0.7128127945065261,0.6207584830339321,0,lagged,power,500,0.1
64,Oracle,,2,0.5591380869403306,0.007984031936127744,1,lagged,power,500,0.1
64,DM,,2,-0.5621186216064534,0.8522954091816367,0,lagged,power,500,0.1
64,cDM,,2,0.03472162865478404,0.3972055888223553,0,lagged,power,500,0.1
64,SS,1.0228514364116577,2,-2.3130104363863038,0.9301397205588823,0,lagged,power,500,0.1
64,RC,0.6043726013511452,3,1.1055875072401573,0.46706586826347307,0,lagged,power,500,0.1
64,Oracle,,3,2.0697961044921565,0.10379241516966067,0,lagged,power,500,0.1
64,DM,,3,0.16091844362988644,0.4091816367265469,0,lagged,power,500,0.1
64,cDM,,3,0.13712230396014569,0.18762475049900199,0,lagged,power,500,0.1
64,SS,1.119282707570689,3,-0.4789510365237719,0.21357285429141717,0,lagged,power,500,0.1
64,RC,0.782759973968752,4,0.08948794958792398,0.30538922155688625,0,lagged,power,500,0.1
64,Oracle,,4,1.979529464748629,0.25748502994011974,0,lagged,power,500,0.1
64,DM,,4,0.10380736884167913,0.4231536926147705,0,lagged,power,500,0.1
64,cDM,,4,0.04823305702877397,0.3413173652694611,0,lagged,power,500,0.1
64,SS,1.098667877213782,4,-0.4881952159255062,0.6926147704590818,0,lagged,power,500,0.1
64,RC,1.1731454540343573,5,1.9168478961153788,0.37524950099800397,0,lagged,power,500,0.1
64,Oracle,,5,3.2027964328417093,0.001996007984031936,1,lagged,power,500,0.1
64,DM,,5,1.6680350092048608,0.001996007984031936,1,lagged,power,500,0.1
64,cDM,,5,0.33771689010079403,0.01996007984031936,1,lagged,power,500,0.1
64,SS,1.3989480169488335,5,-1.560972525967119,0.8802395209580839,0,lagged,power,500,0.1
65,RC,0.7445044138455559,1,-0.0405854165586681,0.08982035928143713,1,lagged,power,500,0.1
65,Oracle,,1,1.6054148242644843,0.16766467065868262,0,lagged,power,500,0.1
65,DM,,1,-0.1059223555755427,0.5469061876247505,0,lagged,power,500,0.1
65,cDM,,1,-0.06592054066242689,0.6367265469061876,0,lagged,power,500,0.1
65,SS,0.9862157260678202,1,-0.8753686401401006,0.6806387225548902,0,lagged,power,500,0.1
65,RC,0.4775358109343015,2,-0.05283080915936037,0.09381237524950099,1,lagged,power,500,0.1
65,Oracle,,2,0.2618402663256586,0.05389221556886228,1,lagged,power,500,0.1
65,DM,,2,0.08146204058251362,0.4471057884231537,0,lagged,power,500,0.1
65,cDM,,2,0.08173215165165978,0.2275449101796407,0,lagged,power,500,0.1
65,SS,1.06596229581059,2,-1.046719097906845,0.8383233532934131,0,lagged,power,500,0.1
65,RC,0.7034042258715298,3,0.39464604717334284,0.8163672654690619,0,lagged,power,500,0.1
65,Oracle,,3,1.4927782941214707,0.017964071856287425,1,lagged,power,500,0.1
65,DM,,3,0.27044618259056513,0.2894211576846307,0,lagged,power,500,0.1
65,cDM,,3,0.05269687760664548,0.3373253493013972,0,lagged,power,500,0.1
65,SS,1.0679375073868538,3,-0.05660653430740707,0.249500998003992,0,lagged,power,500,0.1
65,RC,0.6726088168504026,4,3.9099237394447997,0.12375249500998003,0,lagged,power,500,0.1
65,Oracle,,4,7.628206191708988,0.007984031936127744,1,lagged,power,500,0.1
65,DM,,4,0.7030895564658028,0.059880239520958084,1,lagged,power,500,0.1
65,cDM,,4,-0.0006893085249822609,0.5109780439121756,0,lagged,power,500,0.1
65,SS,1.6681633173876902,4,-0.8825036004256711,0.6427145708582834,0,lagged,power,500,0.1
65,RC,0.9339470483728102,5,-2.078214371961468,0.3812375249500998,0,lagged,power,500,0.1
65,Oracle,,5,2.9794405686843186,0.003992015968063872,1,lagged,power,500,0.1
65,DM,,5,-0.24206274479915793,0.688622754491018,0,lagged,power,500,0.1
65,cDM,,5,0.014270377696438347,0.46506986027944114,0,lagged,power,500,0.1
65,SS,1.3668728544361508,5,-0.4603929279142783,0.5828343313373253,0,lagged,power,500,0.1
66,RC,0.6740122942777256,1,-0.3293959410034981,0.19161676646706588,0,lagged,power,500,0.1
66,Oracle,,1,-0.006372232298631675,0.10179640718562874,0,lagged,power,500,0.1
66,DM,,1,0.2824955887939928,0.2994011976047904,0,lagged,power,500,0.1
66,cDM,,1,-0.1299023977046809,0.8423153692614771,0,lagged,power,500,0.1
66,SS,1.0449502623033278,1,-0.40800251025543605,0.8922155688622755,0,lagged,power,500,0.1
66,RC,0.6396627625760234,2,1.4261541062071756,0.017964071856287425,1,lagged,power,500,0.1
66,Oracle,,2,2.5035974241918955,0.015968063872255488,1,lagged,power,500,0.1
66,DM,,2,0.8127921461328974,0.07584830339321358,1,lagged,power,500,0.1
66,cDM,,2,0.15899550171810586,0.15768463073852296,0,lagged,power,500,0.1
66,SS,1.1212370662631546,2,-0.4398795391004537,0.5389221556886228,0,lagged,power,500,0.1
66,RC,0.8577964203234941,3,2.316944746419135,0.530938123752495,0,lagged,power,500,0.1
66,Oracle,,3,5.180437002089873,0.001996007984031936,1,lagged,power,500,0.1
66,DM,,3,0.22177213668698528,0.34530938123752497,0,lagged,power,500,0.1
66,cDM,,3,0.217496322058896,0.043912175648702596,1,lagged,power,500,0.1
66,SS,1.6073868566186393,3,-2.2425899790971284,0.8662674650698603,0,lagged,power,500,0.1
66,RC,0.9062476569914217,4,0.6833904172901607,0.40119760479041916,0,lagged,power,500,0.1
66,Oracle,,4,4.052282648974224,0.08183632734530938,1,lagged,power,500,0.1
66,DM,,4,0.5747669636720562,0.15568862275449102,0,lagged,power,500,0.1
66,cDM,,4,-0.0020415363878219183,0.5269461077844312,0,lagged,power,500,0.1
66,SS,1.3902945584873354,4,-1.236067475980994,0.6367265469061876,0,lagged,power,500,0.1
66,RC,1.0907864271645258,5,-1.2990648385366133,0.07385229540918163,1,lagged,power,500,0.1
66,Oracle,,5,0.5614414913707141,0.001996007984031936,1,lagged,power,500,0.1
66,DM,,5,0.5321882562349781,0.16367265469061876,0,lagged,power,500,0.1
66,cDM,,5,0.40463242848208714,0.001996007984031936,1,lagged,power,500,0.1
66,SS,1.6999291034778974,5,-4.21551781653263,0.9820359281437125,0,lagged,power,500,0.1
67,RC,0.47015981211843866,1,0.04894066485728019,0.3473053892215569,0,lagged,power,500,0.1
67,Oracle,,1,0.06243191072143286,0.03592814371257485,1,lagged,power,500,0.1
67,DM,,1,-0.046230217682813754,0.5289421157684631,0,lagged,power,500,0.1
67,cDM,,1,-0.1781864395977056,0.9021956087824351,0,lagged,power,500,0.1
67,SS,1.1526280265124853,1,-1.468894374360205,0.9021956087824351,0,lagged,power,500,0.1
67,RC,0.7341724892510084,2,0.5689389376658897,0.03592814371257485,1,lagged,power,500,0.1
67,Oracle,,2,1.0173798512459125,0.2894211576846307,0,lagged,power,500,0.1
67,DM,,2,0.5392055714773135,0.10778443113772455,0,lagged,power,500,0.1
67,cDM,,2,0.07322117675399455,0.2554890219560878,0,lagged,power,500,0.1
67,SS,0.7821776196421301,2,0.5503562378701009,0.013972055888223553,1,lagged,power,500,0.1
67,RC,0.49736217282958645,3,0.8846252423004376,0.2994011976047904,0,lagged,power,500,0.1
67,Oracle,,3,2.129527438091217,0.14770459081836326,0,lagged,power,500,0.1
67,DM,,3,-0.1982387885303434,0.656686626746507,0,lagged,power,500,0.1
67,cDM,,3,0.0043320016824282956,0.5389221556886228,0,lagged,power,500,0.1
67,SS,0.857434057694174,3,0.4332778522467523,0.4411177644710579,0,lagged,power,500,0.1
67,RC,0.674662866666023,4,-1.4978655874408848,0.780439121756487,0,lagged,power,500,0.1
67,Oracle,,4,2.4932386746223587,0.00998003992015968,1,lagged,power,500,0.1
67,DM,,4,0.45612104935306624,0.1377245508982036,0,lagged,power,500,0.1
67,cDM,,4,-0.12055308993764728,0.7784431137724551,0,lagged,power,500,0.1
67,SS,0.9230771656534461,4,0.0780503281635361,0.029940119760479042,1,lagged,power,500,0.1
67,RC,0.8461542329723684,5,-0.5783421027632176,0.16167664670658682,0,lagged,power,500,0.1
67,Oracle,,5,1.6157353752530539,0.033932135728542916,1,lagged,power,500,0.1
67,DM,,5,0.0643796998182429,0.4431137724550898,0,lagged,power,500,0.1
67,cDM,,5,-0.08424164909171104,0.7065868263473054,0,lagged,power,500,0.1
67,SS,1.1876175290194608,5,-0.5973666916213517,0.3253493013972056,0,lagged,power,500,0.1
68,RC,0.4260797071737961,1,-0.009553452927297723,0.14570858283433133,0,lagged,power,500,0.1
68,Oracle,,1,1.4576297494829766,0.005988023952095809,1,lagged,power,500,0.1
68,DM,,1,-0.4072743330684968,0.7485029940119761,0,lagged,power,500,0.1
68,cDM,,1,0.030565649192831185,0.437125748502994,0,lagged,power,500,0.1
68,SS,0.793825460413344,1,-1.4066259655627404,0.6487025948103793,0,lagged,power,500,0.1
68,RC,0.3888149888751331,2,0.13304928891514098,0.49500998003992014,0,lagged,power,500,0.1
68,Oracle,,2,0.631626134134122,0.3313373253493014,0,lagged,power,500,0.1
68,DM,,2,-0.3865918370059713,0.7844311377245509,0,lagged,power,500,0.1
68,cDM,,2,-0.09165651637721718,0.7345309381237525,0,lagged,power,500,0.1
68,SS,0.8227107367124332,2,-0.8401199492482061,0.7684630738522954,0,lagged,power,500,0.1
68,RC,0.8895163358041236,3,1.991875995772407,0.05389221556886228,1,lagged,power,500,0.1
68,Oracle,,3,4.4691106491807995,0.001996007984031936,1,lagged,power,500,0.1
68,DM,,3,-0.14000106868394652,0.5728542914171657,0,lagged,power,500,0.1
68,cDM,,3,0.10138253655257166,0.2215568862275449,0,lagged,power,500,0.1
68,SS,0.8108679593095732,3,-0.7544834394065736,0.6706586826347305,0,lagged,power,500,0.1
68,RC,0.4942673799125126,4,2.169614320157656,0.07385229540918163,1,lagged,power,500,0.1
68,Oracle,,4,3.688695961311237,0.027944111776447105,1,lagged,power,500,0.1
68,DM,,4,0.3774351933683932,0.21756487025948104,0,lagged,power,500,0.1
68,cDM,,4,0.12387313076755499,0.18962075848303392,0,lagged,power,500,0.1
68,SS,0.8421254990342504,4,-1.5368576681152255,0.500998003992016,0,lagged,power,500,0.1
68,RC,0.72433780013719,5,-0.5773679006096725,0.6487025948103793,0,lagged,power,500,0.1
68,Oracle,,5,1.1610428091904696,0.031936127744510975,1,lagged,power,500,0.1
68,DM,,5,-0.8647717922148245,0.9421157684630739,0,lagged,power,500,0.1
68,cDM,,5,-0.15655447691596797,0.9121756487025948,0,lagged,power,500,0.1
68,SS,0.9122294626427616,5,-0.557537359989049,0.5409181636726547,0,lagged,power,500,0.1
69,RC,0.4447199093165136,1,-0.4068063515490173,0.10578842315369262,0,lagged,power,500,0.1
69,Oracle,,1,0.004408097348995543,0.14171656686626746,0,lagged,power,500,0.1
69,DM,,1,-0.06796465785584709,0.5209580838323353,0,lagged,power,500,0.1
69,cDM,,1,0.018900301159409296,0.4590818363273453,0,lagged,power,500,0.1
69,SS,1.0332674295558841,1,-0.2653229146160684,0.09181636726546906,1,lagged,power,500,0.1
69,RC,0.7375135824142965,2,3.6155180167233794,0.06986027944111776,1,lagged,power,500,0.1
69,Oracle,,2,5.797990567286043,0.001996007984031936,1,lagged,power,500,0.1
69,DM,,2,-0.49543706872809196,0.7964071856287425,0,lagged,power,500,0.1
69,cDM,,2,-0.2007996607981077,0.9221556886227545,0,lagged,power,500,0.1
69,SS,0.9840754427459948,2,-1.2478560905742158,0.9001996007984032,0,lagged,power,500,0.1
69,RC,0.21429257974090823,3,0.559941615627794,0.03592814371257485,1,lagged,power,500,0.1
69,Oracle,,3,1.7010204994818827,0.14570858283433133,0,lagged,power,500,0.1
69,DM,,3,-0.7655309345182689,0.9560878243512974,0,lagged,power,500,0.1
69,cDM,,3,-0.4341073669451911,1.0,0,lagged,power,500,0.1
69,SS,0.8615995123420204,3,0.41080118307176106,0.11976047904191617,0,lagged,power,500,0.1
69,RC,0.8034456435670423,4,3.5953788979614236,0.011976047904191617,1,lagged,power,500,0.1
69,Oracle,,4,6.5245389900477075,0.003992015968063872,1,lagged,power,500,0.1
69,DM,,4,0.03854414970815889,0.437125748502994,0,lagged,power,500,0.1
69,cDM,,4,0.12206394842098295,0.20758483033932135,0,lagged,power,500,0.1
69,SS,0.8692146007483365,4,0.3538971562788662,0.34930139720558884,0,lagged,power,500,0.1
69,RC,0.9391696027224525,5,1.6841559445949237,0.021956087824351298,1,lagged,power,500,0.1
69,Oracle,,5,5.992617987277869,0.02594810379241517,1,lagged,power,500,0.1
69,DM,,5,0.168376185365683,0.39520958083832336,0,lagged,power,500,0.1
69,cDM,,5,0.08019438268089349,0.26746506986027946,0,lagged,power,500,0.1
69,SS,1.2590430627183502,5,-0.1353000309658648,0.04790419161676647,1,lagged,power,500,0.1
70,RC,0.7072283137336496,1,-1.3543361387835373,0.7504990019960079,0,lagged,power,500,0.1
70,Oracle,,1,1.324265912256305,0.3393213572854291,0,lagged,power,500,0.1
70,DM,,1,-1.0863212786890688,0.9161676646706587,0,lagged,power,500,0.1
70,cDM,,1,-0.28072794937294127,0.9041916167664671,0,lagged,power,500,0.1
70,SS,1.3845438521295441,1,-1.564507544592242,0.5728542914171657,0,lagged,power,500,0.1
70,RC,0.5783806421787031,2,-0.6091550185179496,0.6826347305389222,0,lagged,power,500,0.1
70,Oracle,,2,3.287144779090157,0.007984031936127744,1,lagged,power,500,0.1
70,DM,,2,-0.6998518260823317,0.9101796407185628,0,lagged,power,500,0.1
70,cDM,,2,-0.15765232175012261,0.8862275449101796,0,lagged,power,500,0.1
70,SS,1.04332280916991,2,-2.959552429092099,0.9560878243512974,0,lagged,power,500,0.1
70,RC,0.5296802451217818,3,0.5848855554119734,0.2774451097804391,0,lagged,power,500,0.1
70,Oracle,,3,1.6749500642985506,0.4171656686626746,0,lagged,power,500,0.1
70,DM,,3,0.3884542482643687,0.1217564870259481,0,lagged,power,500,0.1
70,cDM,,3,-0.17691496973205526,0.9481037924151696,0,lagged,power,500,0.1
70,SS,1.1910843259337427,3,0.08873421811918276,0.47105788423153694,0,lagged,power,500,0.1
70,RC,0.7377004395106471,4,0.5079867133040674,0.20359281437125748,0,lagged,power,500,0.1
70,Oracle,,4,5.075144314420756,0.003992015968063872,1,lagged,power,500,0.1
70,DM,,4,0.6731768633388721,0.10578842315369262,0,lagged,power,500,0.1
70,cDM,,4,-0.14907804030199248,0.8622754491017964,0,lagged,power,500,0.1
70,SS,1.1827271939633184,4,-0.034549123128323124,0.9101796407185628,0,lagged,power,500,0.1
70,RC,0.7643553491410894,5,0.9165743410930729,0.34930139720558884,0,lagged,power,500,0.1
70,Oracle,,5,5.050757429248041,0.011976047904191617,1,lagged,power,500,0.1
70,DM,,5,-0.06249101366041656,0.562874251497006,0,lagged,power,500,0.1
70,cDM,,5,0.02098173257492671,0.4431137724550898,0,lagged,power,500,0.1
70,SS,1.4391809024174156,5,-0.9512673927124172,0.7125748502994012,0,lagged,power,500,0.1
71,RC,0.3932629144110293,1,1.6198999559633993,0.05588822355289421,1,lagged,power,500,0.1
71,Oracle,,1,2.225049272214343,0.01996007984031936,1,lagged,power,500,0.1
71,DM,,1,0.5831992722161023,0.09580838323353294,1,lagged,power,500,0.1
71,cDM,,1,0.038797139081590507,0.3812375249500998,0,lagged,power,500,0.1
71,SS,1.2325866158471201,1,-1.1969369362293985,0.18562874251497005,0,lagged,power,500,0.1
71,RC,0.3626655504481325,2,-0.8785204761466232,0.8922155688622755,0,lagged,power,500,0.1
71,Oracle,,2,0.5143203861604614,0.6367265469061876,0,lagged,power,500,0.1
71,DM,,2,-0.277965116451294,0.7245508982035929,0,lagged,power,500,0.1
71,cDM,,2,-0.08239339572092902,0.7385229540918163,0,lagged,power,500,0.1
71,SS,0.6828451428233366,2,-1.1500948044894814,0.7485029940119761,0,lagged,power,500,0.1
71,RC,0.8211257068484529,3,0.5005893640093626,0.7884231536926147,0,lagged,power,500,0.1
71,Oracle,,3,1.3227911845214169,0.09381237524950099,1,lagged,power,500,0.1
71,DM,,3,-0.5965729892117954,0.8962075848303394,0,lagged,power,500,0.1
71,cDM,,3,0.10280591872935822,0.21357285429141717,0,lagged,power,500,0.1
71,SS,1.3125452807211062,3,-0.03818835030548786,0.47105788423153694,0,lagged,power,500,0.1
71,RC,0.6382562632774501,4,3.9849615872966178,0.05189620758483034,1,lagged,power,500,0.1
71,Oracle,,4,6.4357253851268155,0.001996007984031936,1,lagged,power,500,0.1
71,DM,,4,0.9031747930022305,0.03992015968063872,1,lagged,power,500,0.1
71,cDM,,4,-0.01593123427943695,0.530938123752495,0,lagged,power,500,0.1
71,SS,1.5781194802272227,4,-1.2634447052475293,0.5868263473053892,0,lagged,power,500,0.1
71,RC,0.6414807993130077,5,3.1964878241268813,0.05389221556886228,1,lagged,power,500,0.1
71,Oracle,,5,4.8041100811118636,0.005988023952095809,1,lagged,power,500,0.1
71,DM,,5,0.09192115828584099,0.46107784431137727,0,lagged,power,500,0.1
71,cDM,,5,-0.0816313247560849,0.7225548902195609,0,lagged,power,500,0.1
71,SS,1.086309727204751,5,-0.26233498101255276,0.9421157684630739,0,lagged,power,500,0.1
