rep,method,rmse,k,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
56,RC,0.2587164391189294,2,-0.7609019605990732,0.8203592814371258,0,lagged,power,500,0.1
56,Oracle,,2,0.299196322737178,0.16766467065868262,0,lagged,power,500,0.1
56,DM,,2,0.8421545431385259,0.08782435129740519,1,lagged,power,500,0.1
56,cDM,,2,0.15929182519007118,0.1596806387225549,0,lagged,power,500,0.1
56,SS,0.9453490391056704,2,0.026270449953824306,0.6526946107784432,0,lagged,power,500,0.1
56,RC,0.995441783188856,3,-0.022738867512419225,0.7145708582834331,0,lagged,power,500,0.1
56,Oracle,,3,1.999914458859586,0.029940119760479042,1,lagged,power,500,0.1
56,DM,,3,-1.1294778846418305,0.9740518962075848,0,lagged,power,500,0.1
56,cDM,,3,-0.21555708675975813,0.8922155688622755,0,lagged,power,500,0.1
56,SS,0.9898706592012112,3,0.21055155170635112,0.23353293413173654,0,lagged,power,500,0.1
56,RC,0.34857190679379396,4,4.33494396622028,0.001996007984031936,1,lagged,power,500,0.1
56,Oracle,,4,4.340131186843671,0.015968063872255488,1,lagged,power,500,0.1
56,DM,,4,0.20887452063060094,0.35129740518962077,0,lagged,power,500,0.1
56,cDM,,4,0.03165403176111095,0.43912175648702595,0,lagged,power,500,0.1
56,SS,0.8849367324517315,4,-0.13515634937773127,0.2375249500998004,0,lagged,power,500,0.1
56,RC,0.5734362987523609,5,2.044775538861543,0.013972055888223553,1,lagged,power,500,0.1
56,Oracle,,5,2.27208330750056,0.0658682634730539,1,lagged,power,500,0.1
56,DM,,5,0.17331762326750771,0.35129740518962077,0,lagged,power,500,0.1
56,cDM,,5,-0.158873471205221,0.8882235528942116,0,lagged,power,500,0.1
56,SS,1.0530453317305832,5,-0.7427354492953476,0.6866267465069861,0,lagged,power,500,0.1
57,RC,0.31452196408137495,1,-0.4469895678815968,0.7724550898203593,0,lagged,power,500,0.1
57,Oracle,,1,-0.12742325770927768,0.7085828343313373,0,lagged,power,500,0.1
57,DM,,1,-0.18753174006301818,0.6666666666666666,0,lagged,power,500,0.1
57,cDM,,1,0.013566660729270073,0.4491017964071856,0,lagged,power,500,0.1
57,SS,0.6401817160711856,1,-0.25301983482541895,0.34530938123752497,0,lagged,power,500,0.1
57,RC,0.7106174069390258,2,2.219026107903093,0.06387225548902195,1,lagged,power,500,0.1
57,Oracle,,2,3.717217421396294,0.013972055888223553,1,lagged,power,500,0.1
57,DM,,2,-0.3450048890338598,0.7405189620758483,0,lagged,power,500,0.1
57,cDM,,2,-0.08576540005254216,0.7245508982035929,0,lagged,power,500,0.1
57,SS,0.7117189521896281,2,0.19805770950374696,0.1536926147704591,0,lagged,power,500,0.1
57,RC,1.0620402609207964,3,3.1802513384239464,0.16167664670658682,0,lagged,power,500,0.1
57,Oracle,,3,4.510483534080584,0.003992015968063872,1,lagged,power,500,0.1
57,DM,,3,0.8333583823644818,0.07984031936127745,1,lagged,power,500,0.1
57,cDM,,3,0.34337968872391805,0.023952095808383235,1,lagged,power,500,0.1
57,SS,0.7664113414197368,3,1.0111523986948288,0.005988023952095809,1,lagged,power,500,0.1
57,RC,0.7725145992366337,4,2.25693993245965,0.027944111776447105,1,lagged,power,500,0.1
57,Oracle,,4,3.5752578850620282,0.00998003992015968,1,lagged,power,500,0.1
57,DM,,4,1.1818657992746457,0.033932135728542916,1,lagged,power,500,0.1
57,cDM,,4,0.12954703607434737,0.1596806387225549,0,lagged,power,500,0.1
57,SS,0.7695308530852898,4,1.9838548841123724,0.011976047904191617,1,lagged,power,500,0.1
57,RC,1.1682365947180062,5,4.354456730672064,0.027944111776447105,1,lagged,power,500,0.1
57,Oracle,,5,6.080415243957235,0.003992015968063872,1,lagged,power,500,0.1
57,DM,,5,0.06616098420871941,0.4630738522954092,0,lagged,power,500,0.1
57,cDM,,5,0.18354193014041426,0.1377245508982036,0,lagged,power,500,0.1
57,SS,0.7913878680516645,5,1.5659500526384424,0.013972055888223553,1,lagged,power,500,0.1
58,RC,0.5099075745517923,1,0.3238263016214464,0.05189620758483034,1,lagged,power,500,0.1
58,Oracle,,1,0.0686846149604251,0.10978043912175649,0,lagged,power,500,0.1
58,DM,,1,0.29548935584069846,0.2954091816367265,0,lagged,power,500,0.1
58,cDM,,1,-0.0601483220961448,0.6986027944111777,0,lagged,power,500,0.1
58,SS,0.7604379358030742,1,-0.6647497504925489,0.7724550898203593,0,lagged,power,500,0.1
58,RC,0.6275472826437166,2,0.364469869135605,0.09780439121756487,1,lagged,power,500,0.1
58,Oracle,,2,2.2602344399519367,0.015968063872255488,1,lagged,power,500,0.1
58,DM,,2,0.1361385622258706,0.43912175648702595,0,lagged,power,500,0.1
58,cDM,,2,-0.15377262116613064,0.8642714570858283,0,lagged,power,500,0.1
58,SS,1.033441782484561,2,0.3300374907793239,0.48502994011976047,0,lagged,power,500,0.1
58,RC,0.4668895432098517,3,-0.004026697612070684,0.1936127744510978,0,lagged,power,500,0.1
58,Oracle,,3,1.118548097888962,0.06187624750499002,1,lagged,power,500,0.1
58,DM,,3,0.24220390325304167,0.3333333333333333,0,lagged,power,500,0.1
58,cDM,,3,-0.09003126581057799,0.7485029940119761,0,lagged,power,500,0.1
58,SS,0.8959202542291992,3,-0.7460112991962868,0.9241516966067864,0,lagged,power,500,0.1
58,RC,0.7714881211398581,4,1.1010077957083617,0.12974051896207583,0,lagged,power,500,0.1
58,Oracle,,4,4.246421167277431,0.023952095808383235,1,lagged,power,500,0.1
58,DM,,4,0.8283729478350477,0.0658682634730539,1,lagged,power,500,0.1
58,cDM,,4,0.08218273592220758,0.29141716566866266,0,lagged,power,500,0.1
58,SS,0.9635567290093102,4,-0.864101891029858,0.2215568862275449,0,lagged,power,500,0.1
58,RC,0.5886635457743329,5,2.7999764860329996,0.013972055888223553,1,lagged,power,500,0.1
58,Oracle,,5,5.373322368708881,0.001996007984031936,1,lagged,power,500,0.1
58,DM,,5,0.35692060960176397,0.3033932135728543,0,lagged,power,500,0.1
58,cDM,,5,0.14417927294166438,0.20159680638722555,0,lagged,power,500,0.1
58,SS,1.7668364653297648,5,-1.7015483014914863,0.874251497005988,0,lagged,power,500,0.1
59,RC,0.8041140993388819,1,0.968222441298796,0.4750499001996008,0,lagged,power,500,0.1
59,Oracle,,1,1.3079634649529153,0.26746506986027946,0,lagged,power,500,0.1
59,DM,,1,0.5834311809896915,0.1497005988023952,0,lagged,power,500,0.1
59,cDM,,1,-0.005687638771591859,0.49101796407185627,0,lagged,power,500,0.1
59,SS,0.9814852455682704,1,-0.8265289905331581,0.7285429141716567,0,lagged,power,500,0.1
59,RC,0.40797192802525206,2,0.8889215107511858,0.12974051896207583,0,lagged,power,500,0.1
59,Oracle,,2,0.9871059628495986,0.16766467065868262,0,lagged,power,500,0.1
59,DM,,2,0.5337670547624659,0.13373253493013973,0,lagged,power,500,0.1
59,cDM,,2,0.07606936762218243,0.2894211576846307,0,lagged,power,500,0.1
59,SS,0.9518143035873283,2,0.3796375464919467,0.18562874251497005,0,lagged,power,500,0.1
59,RC,0.2981996656275459,3,4.886692112354884,0.001996007984031936,1,lagged,power,500,0.1
59,Oracle,,3,5.388419179194359,0.001996007984031936,1,lagged,power,500,0.1
59,DM,,3,-0.06143557666960189,0.5429141716566867,0,lagged,power,500,0.1
59,cDM,,3,-0.29701541155771477,0.9740518962075848,0,lagged,power,500,0.1
59,SS,1.0163018543129752,3,-0.2602940323347106,0.3393213572854291,0,lagged,power,500,0.1
59,RC,1.0094306297961855,4,0.7448897561057674,0.39520958083832336,0,lagged,power,500,0.1
59,Oracle,,4,3.2137128126559396,0.041916167664670656,1,lagged,power,500,0.1
59,DM,,4,0.7211701698458683,0.11776447105788423,0,lagged,power,500,0.1
59,cDM,,4,0.0658565620892984,0.34930139720558884,0,lagged,power,500,0.1
59,SS,1.0777349589728566,4,0.5466341681644252,0.11177644710578842,0,lagged,power,500,0.1
59,RC,0.3050712402784824,5,4.714381386208652,0.001996007984031936,1,lagged,power,500,0.1
59,Oracle,,5,3.6012004612666644,0.001996007984031936,1,lagged,power,500,0.1
59,DM,,5,0.791267661895906,0.09381237524950099,1,lagged,power,500,0.1
59,cDM,,5,0.31321609335512807,0.03792415169660679,1,lagged,power,500,0.1
59,SS,1.087964768502696,5,-0.17540757748837157,0.2375249500998004,0,lagged,power,500,0.1
60,RC,0.719078815308757,1,-0.3626652069083199,0.6167664670658682,0,lagged,power,500,0.1
60,Oracle,,1,0.904404600918182,0.4111776447105788,0,lagged,power,500,0.1
60,DM,,1,0.24780802607190122,0.29740518962075846,0,lagged,power,500,0.1
60,cDM,,1,0.1040226440226215,0.23353293413173654,0,lagged,power,500,0.1
60,SS,1.2318740471243725,1,-0.05179278739033242,0.626746506986028,0,lagged,power,500,0.1
60,RC,0.8812805158406702,2,0.5813041356288079,0.6047904191616766,0,lagged,power,500,0.1
60,Oracle,,2,1.190306288562746,0.05588822355289421,1,lagged,power,500,0.1
60,DM,,2,0.008162648991424486,0.530938123752495,0,lagged,power,500,0.1
60,cDM,,2,-0.052131403599307534,0.6606786427145709,0,lagged,power,500,0.1
60,SS,1.2081931670147368,2,-0.7525085595879568,0.8343313373253493,0,lagged,power,500,0.1
60,RC,0.9102298165475174,3,-0.17221114197134685,0.3992015968063872,0,lagged,power,500,0.1
60,Oracle,,3,2.9849808271834,0.08582834331337326,1,lagged,power,500,0.1
60,DM,,3,-0.36298525360741035,0.7584830339321357,0,lagged,power,500,0.1
60,cDM,,3,-0.3328304655403177,0.9680638722554891,0,lagged,power,500,0.1
60,SS,1.1229982441868023,3,0.521266884088277,0.3313373253493014,0,lagged,power,500,0.1
60,RC,0.9896162719255112,4,1.4764787995577024,0.3193612774451098,0,lagged,power,500,0.1
60,Oracle,,4,4.4266374240163415,0.003992015968063872,1,lagged,power,500,0.1
60,DM,,4,-0.3662008312515152,0.7405189620758483,0,lagged,power,500,0.1
60,cDM,,4,-0.027296697766794723,0.5489021956087824,0,lagged,power,500,0.1
60,SS,1.0294524651381414,4,-1.041434219041381,0.874251497005988,0,lagged,power,500,0.1
60,RC,0.851840418689925,5,0.6998417063241968,0.21956087824351297,0,lagged,power,500,0.1
60,Oracle,,5,3.5012642952881343,0.09780439121756487,1,lagged,power,500,0.1
60,DM,,5,0.38515929222646184,0.24550898203592814,0,lagged,power,500,0.1
60,cDM,,5,-0.3405414197267761,0.9920159680638723,0,lagged,power,500,0.1
60,SS,1.0090105038359816,5,0.30595007339354197,0.45708582834331335,0,lagged,power,500,0.1
61,RC,0.7353968210459079,1,-0.10496131118788918,0.03792415169660679,1,lagged,power,500,0.1
61,Oracle,,1,0.05071829948613123,0.47305389221556887,0,lagged,power,500,0.1
61,DM,,1,0.01036005877779213,0.47305389221556887,0,lagged,power,500,0.1
61,cDM,,1,0.02808246306058264,0.4351297405189621,0,lagged,power,500,0.1
61,SS,1.005150333654614,1,0.2566469210084371,0.09381237524950099,1,lagged,power,500,0.1
61,RC,0.7813808953590428,2,-0.8051230719424867,0.3253493013972056,0,lagged,power,500,0.1
61,Oracle,,2,-0.011980026009409828,0.013972055888223553,1,lagged,power,500,0.1
61,DM,,2,-0.5076247370187607,0.780439121756487,0,lagged,power,500,0.1
61,cDM,,2,0.1481279126819344,0.16167664670658682,0,lagged,power,500,0.1
61,SS,1.0557314882515623,2,0.4539080484867123,0.20758483033932135,0,lagged,power,500,0.1
61,RC,1.062615557345933,3,-1.085461270104168,0.2634730538922156,0,lagged,power,500,0.1
61,Oracle,,3,1.0718481296516056,0.12974051896207583,0,lagged,power,500,0.1
61,DM,,3,0.3980510852420247,0.2375249500998004,0,lagged,power,500,0.1
61,cDM,,3,-0.23557518241890943,0.9680638722554891,0,lagged,power,500,0.1
61,SS,1.0300990235621557,3,0.56194831401714,0.19560878243512975,0,lagged,power,500,0.1
61,RC,0.922890630237868,4,-1.0861921653131514,0.3393213572854291,0,lagged,power,500,0.1
61,Oracle,,4,1.4787389303733796,0.06387225548902195,1,lagged,power,500,0.1
61,DM,,4,0.9775618188491332,0.0658682634730539,1,lagged,power,500,0.1
61,cDM,,4,0.08364952977069921,0.3033932135728543,0,lagged,power,500,0.1
61,SS,1.1408687990622997,4,-0.14165221581459658,0.3193612774451098,0,lagged,power,500,0.1
61,RC,1.5020503298405659,5,-7.344178585295,0.9301397205588823,0,lagged,power,500,0.1
61,Oracle,,5,3.3166116479666705,0.005988023952095809,1,lagged,power,500,0.1
61,DM,,5,-0.1735618067312035,0.6367265469061876,0,lagged,power,500,0.1
61,cDM,,5,-0.18178047512202877,0.8962075848303394,0,lagged,power,500,0.1
61,SS,1.3529471622120839,5,-1.3931706949685077,0.5868263473053892,0,lagged,power,500,0.1
62,RC,0.9067058205174009,1,-1.3404391078431546,0.1656686626746507,0,lagged,power,500,0.1
62,Oracle,,1,0.09826640682508399,0.017964071856287425,1,lagged,power,500,0.1
62,DM,,1,0.17022557619810202,0.3852295409181637,0,lagged,power,500,0.1
62,cDM,,1,0.07701363325274038,0.2694610778443114,0,lagged,power,500,0.1
62,SS,0.8080776659787512,1,0.26944637958606993,0.14171656686626746,0,lagged,power,500,0.1
62,RC,0.5479657685402973,2,-0.8306345022157064,0.36926147704590817,0,lagged,power,500,0.1
62,Oracle,,2,0.0013487779878091869,0.06786427145708583,1,lagged,power,500,0.1
62,DM,,2,-0.4274541618914325,0.844311377245509,0,lagged,power,500,0.1
62,cDM,,2,0.2823544446869242,0.04590818363273453,1,lagged,power,500,0.1
62,SS,0.9695834530266513,2,-0.007954494647196863,0.28542914171656686,0,lagged,power,500,0.1
62,RC,0.47538999179231595,3,-0.46098257333092096,0.4750499001996008,0,lagged,power,500,0.1
62,Oracle,,3,0.7909864174816763,0.25948103792415167,0,lagged,power,500,0.1
62,DM,,3,1.0180651958729499,0.04790419161676647,1,lagged,power,500,0.1
62,cDM,,3,-0.08064542243300607,0.7405189620758483,0,lagged,power,500,0.1
62,SS,0.8749412408225288,3,-1.2000265456471972,0.8802395209580839,0,lagged,power,500,0.1
62,RC,0.7994467397743189,4,0.3034148253404427,0.1217564870259481,0,lagged,power,500,0.1
62,Oracle,,4,3.1545318699917635,0.003992015968063872,1,lagged,power,500,0.1
62,DM,,4,-0.14652073146388211,0.5848303393213573,0,lagged,power,500,0.1
62,cDM,,4,-0.08208910196476248,0.6646706586826348,0,lagged,power,500,0.1
62,SS,1.0625122568457146,4,-0.30279065957727236,0.36726546906187624,0,lagged,power,500,0.1
62,RC,0.9552947168204546,5,-0.31910675510826686,0.5828343313373253,0,lagged,power,500,0.1
62,Oracle,,5,5.2742177626279805,0.003992015968063872,1,lagged,power,500,0.1
62,DM,,5,-0.17836678991022226,0.6187624750499002,0,lagged,power,500,0.1
62,cDM,,5,-0.09517368662242287,0.720558882235529,0,lagged,power,500,0.1
62,SS,1.8944299436779073,5,-0.22933775327342393,0.8882235528942116,0,lagged,power,500,0.1
63,RC,0.9197110180449045,1,0.2906106505898725,0.4550898203592814,0,lagged,power,500,0.1
63,Oracle,,1,3.9654395642028453,0.003992015968063872,1,lagged,power,500,0.1
63,DM,,1,-0.4768155860469381,0.7365269461077845,0,lagged,power,500,0.1
63,cDM,,1,0.03494085277932315,0.4171656686626746,0,lagged,power,500,0.1
63,SS,1.159374759201456,1,0.6385877379909847,0.04790419161676647,1,lagged,power,500,0.1
63,RC,0.31251720829358415,2,2.279735271280838,0.11177644710578842,0,lagged,power,500,0.1
63,Oracle,,2,1.4961065861201803,0.1437125748502994,0,lagged,power,500,0.1
63,DM,,2,0.7534726942366693,0.10778443113772455,0,lagged,power,500,0.1
63,cDM,,2,-0.03736395272317907,0.5968063872255489,0,lagged,power,500,0.1
63,SS,0.9362801088458721,2,-1.7825054444832122,0.9001996007984032,0,lagged,power,500,0.1
63,RC,0.43867502505694184,3,2.2497957790175205,0.01996007984031936,1,lagged,power,500,0.1
63,Oracle,,3,1.5565657738429528,0.001996007984031936,1,lagged,power,500,0.1
63,DM,,3,-0.17408301279776114,0.6506986027944112,0,lagged,power,500,0.1
63,cDM,,3,0.14158312883195814,0.16167664670658682,0,lagged,power,500,0.1
63,SS,0.8968020483478307,3,1.0966802476811943,0.003992015968063872,1,lagged,power,500,0.1
63,RC,0.4439087698748573,4,-0.7377789616554472,0.4471057884231537,0,lagged,power,500,0.1
63,Oracle,,4,0.28071425510928866,0.003992015968063872,1,lagged,power,500,0.1
63,DM,,4,0.8558914033173298,0.04590818363273453,1,lagged,power,500,0.1
63,cDM,,4,0.045525015137091035,0.36926147704590817,0,lagged,power,500,0.1
63,SS,1.2218190758254739,4,-0.738101707089475,0.8223552894211577,0,lagged,power,500,0.1
63,RC,1.217722828709712,5,-0.01793103066223809,0.15568862275449102,0,lagged,power,500,0.1
63,Oracle,,5,4.995269775643579,0.003992015968063872,1,lagged,power,500,0.1
63,DM,,5,0.17448445398564275,0.3393213572854291,0,lagged,power,500,0.1
63,cDM,,5,0.3244521557319857,0.029940119760479042,1,lagged,power,500,0.1
63,SS,1.011175786033514,5,0.16407327137430547,0.5748502994011976,0,lagged,power,500,0.1
64,RC,0.2530153890162709,1,0.10670650686759275,0.13972055888223553,0,lagged,power,500,0.1
64,Oracle,,1,0.09165431384151647,0.1936127744510978,0,lagged,power,500,0.1
64,DM,,1,0.9378530197150131,0.06187624750499002,1,lagged,power,500,0.1
64,cDM,,1,0.08127729371905718,0.29141716566866266,0,lagged,power,500,0.1
64,SS,1.3525410803334885,1,0.4743167086291928,0.16766467065868262,0,lagged,power,500,0.1
64,RC,0.26967834392978096,2,0.35655203530411067,0.32335329341317365,0,lagged,power,500,0.1
64,Oracle,,2,0.7534345939783953,0.15568862275449102,0,lagged,power,500,0.1
64,DM,,2,-0.23523913038431982,0.6666666666666666,0,lagged,power,500,0.1
64,cDM,,2,0.012821469798328029,0.469061876247505,0,lagged,power,500,0.1
64,SS,1.0150305481284452,2,0.0661408172132659,0.2055888223552894,0,lagged,power,500,0.1
64,RC,0.4781587918545271,3,1.2093216251028742,0.007984031936127744,1,lagged,power,500,0.1
64,Oracle,,3,1.963183012865106,0.017964071856287425,1,lagged,power,500,0.1
64,DM,,3,-0.09418116887082982,0.5249500998003992,0,lagged,power,500,0.1
64,cDM,,3,-0.0314232066969991,0.5808383233532934,0,lagged,power,500,0.1
64,SS,1.173791920691514,3,0.31585869233276453,0.11776447105788423,0,lagged,power,500,0.1
64,RC,0.8359606718792308,4,3.545489029855028,0.15768463073852296,0,lagged,power,500,0.1
64,Oracle,,4,5.466192703493045,0.003992015968063872,1,lagged,power,500,0.1
64,DM,,4,0.8489349159773228,0.0658682634730539,1,lagged,power,500,0.1
64,cDM,,4,-0.10507092617239697,0.688622754491018,0,lagged,power,500,0.1
64,SS,1.249407541500244,4,1.2529764788145978,0.06986027944111776,1,lagged,power,500,0.1
64,RC,0.6850181853398822,5,6.140426770569638,0.001996007984031936,1,lagged,power,500,0.1
64,Oracle,,5,6.81760966742698,0.00998003992015968,1,lagged,power,500,0.1
64,DM,,5,0.8174235506409985,0.0499001996007984,1,lagged,power,500,0.1
64,cDM,,5,-0.04276518420259345,0.6167664670658682,0,lagged,power,500,0.1
64,SS,1.6611427634811993,5,0.06956221466518152,0.2654690618762475,0,lagged,power,500,0.1
65,RC,0.5463164930687922,1,-0.4262668854633748,0.34930139720558884,0,lagged,power,500,0.1
65,Oracle,,1,0.01944043616821625,0.021956087824351298,1,lagged,power,500,0.1
65,DM,,1,-0.48204461482732824,0.7944111776447106,0,lagged,power,500,0.1
65,cDM,,1,0.1150127551871243,0.2435129740518962,0,lagged,power,500,0.1
65,SS,1.074998592141819,1,0.6234337566895961,0.005988023952095809,1,lagged,power,500,0.1
65,RC,0.4661083838540505,2,1.6870997939063386,0.06187624750499002,1,lagged,power,500,0.1
65,Oracle,,2,2.8630305786002035,0.015968063872255488,1,lagged,power,500,0.1
65,DM,,2,0.3367706300453101,0.3153692614770459,0,lagged,power,500,0.1
65,cDM,,2,0.010790725711763371,0.49700598802395207,0,lagged,power,500,0.1
65,SS,0.7826421695833963,2,-0.20211007623695387,0.8083832335329342,0,lagged,power,500,0.1
65,RC,0.9586756988321016,3,1.3019422616511693,0.15568862275449102,0,lagged,power,500,0.1
65,Oracle,,3,4.276297648352993,0.013972055888223553,1,lagged,power,500,0.1
65,DM,,3,-0.3280693398805825,0.7065868263473054,0,lagged,power,500,0.1
65,cDM,,3,0.1298033110088292,0.1996007984031936,0,lagged,power,500,0.1
65,SS,0.9445491295856324,3,0.39140111892962387,0.11776447105788423,0,lagged,power,500,0.1
65,RC,0.6426668073786914,4,-4.124016605757683,0.9960079840319361,0,lagged,power,500,0.1
65,Oracle,,4,0.7143316932170787,0.011976047904191617,1,lagged,power,500,0.1
65,DM,,4,-0.6709801177331787,0.8662674650698603,0,lagged,power,500,0.1
65,cDM,,4,-0.32129335495478895,0.9660678642714571,0,lagged,power,500,0.1
65,SS,0.697809973128747,4,0.35928603998187414,0.005988023952095809,1,lagged,power,500,0.1
65,RC,0.9873044666818036,5,2.2455167916254344,0.029940119760479042,1,lagged,power,500,0.1
65,Oracle,,5,5.070810051665128,0.001996007984031936,1,lagged,power,500,0.1
65,DM,,5,0.2239327493701399,0.3652694610778443,0,lagged,power,500,0.1
65,cDM,,5,-0.012767392739629593,0.5489021956087824,0,lagged,power,500,0.1
65,SS,1.005594878016207,5,0.4209804309339784,0.07584830339321358,1,lagged,power,500,0.1
66,RC,0.6065945795110815,1,0.16608994454206547,0.17764471057884232,0,lagged,power,500,0.1
66,Oracle,,1,0.02448667927671335,0.7425149700598802,0,lagged,power,500,0.1
66,DM,,1,0.1509888093084161,0.40718562874251496,0,lagged,power,500,0.1
66,cDM,,1,0.12298659173779942,0.21157684630738524,0,lagged,power,500,0.1
66,SS,0.9545380718652949,1,-1.952572094570791,0.9900199600798403,0,lagged,power,500,0.1
66,RC,0.4849673362998741,2,5.579612150627498,0.00998003992015968,1,lagged,power,500,0.1
