rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
102,RC,0.6598357438004265,3,-3.6793313509503522,0.4351297405189621,0,lagged,power,500,0.1
102,Oracle,,3,8.603262920231852,0.003992015968063872,1,lagged,power,500,0.1
102,DM,,3,0.10092758849869185,0.4151696606786427,0,lagged,power,500,0.1
102,cDM,,3,-0.21211381499217413,0.9660678642714571,0,lagged,power,500,0.1
102,SS,1.165502118072899,3,4.237009390984909,0.06986027944111776,1,lagged,power,500,0.1
102,RC,1.0350197241524188,4,-4.069296710826671,0.27345309381237526,0,lagged,power,500,0.1
102,Oracle,,4,8.513849500311808,0.013972055888223553,1,lagged,power,500,0.1
102,DM,,4,-0.038340265911668156,0.5429141716566867,0,lagged,power,500,0.1
102,cDM,,4,-0.6011774789704284,0.9960079840319361,0,lagged,power,500,0.1
102,SS,1.7384054635103106,4,-7.881333178848757,0.41916167664670656,0,lagged,power,500,0.1
103,RC,0.49196076222709895,0,8.76782013498617,0.001996007984031936,1,lagged,power,500,0.1
103,Oracle,,0,17.806326454196302,0.001996007984031936,1,lagged,power,500,0.1
103,DM,,0,-0.06317947499380668,0.6027944111776448,0,lagged,power,500,0.1
103,cDM,,0,-0.009110215967096214,0.5349301397205589,0,lagged,power,500,0.1
103,SS,0.7114456609725222,0,-1.4165894926897307,0.9540918163672655,0,lagged,power,500,0.1
103,RC,0.501709388380413,1,-0.8882169736276103,0.0499001996007984,1,lagged,power,500,0.1
103,Oracle,,1,12.669692564230072,0.001996007984031936,1,lagged,power,500,0.1
103,DM,,1,0.08914121684492765,0.3273453093812375,0,lagged,power,500,0.1
103,cDM,,1,-0.01329773066854334,0.5429141716566867,0,lagged,power,500,0.1
103,SS,0.7079817800655213,1,0.6815655365010915,0.5269461077844312,0,lagged,power,500,0.1
103,RC,0.5495051278133881,2,0.5099435400056639,0.021956087824351298,1,lagged,power,500,0.1
103,Oracle,,2,9.189894301837166,0.003992015968063872,1,lagged,power,500,0.1
103,DM,,2,0.19905907225758313,0.2375249500998004,0,lagged,power,500,0.1
103,cDM,,2,0.03515737435558392,0.3852295409181637,0,lagged,power,500,0.1
103,SS,0.8889480441268983,2,0.998397300046447,0.47305389221556887,0,lagged,power,500,0.1
103,RC,0.4018194696450128,3,5.741629389291487,0.0718562874251497,1,lagged,power,500,0.1
103,Oracle,,3,8.01421577610694,0.003992015968063872,1,lagged,power,500,0.1
103,DM,,3,0.15146458215440523,0.37524950099800397,0,lagged,power,500,0.1
103,cDM,,3,0.0036978462871953277,0.48303393213572854,0,lagged,power,500,0.1
103,SS,1.0721620255142277,3,-2.2486108663488444,0.7065868263473054,0,lagged,power,500,0.1
103,RC,0.31605550105957236,4,6.639611240423511,0.005988023952095809,1,lagged,power,500,0.1
103,Oracle,,4,5.964228786917107,0.1936127744510978,0,lagged,power,500,0.1
103,DM,,4,0.2611110272419772,0.36127744510978044,0,lagged,power,500,0.1
103,cDM,,4,-0.05187999426198022,0.6067864271457086,0,lagged,power,500,0.1
103,SS,1.7741596261831432,4,-0.1800050735112788,0.19760479041916168,0,lagged,power,500,0.1
104,RC,0.8454953308247996,0,-0.24738754571500704,0.07584830339321358,1,lagged,power,500,0.1
104,Oracle,,0,21.279308155238493,0.001996007984031936,1,lagged,power,500,0.1
104,DM,,0,0.105359744070105,0.2754491017964072,0,lagged,power,500,0.1
104,cDM,,0,0.020179630538698395,0.405189620758483,0,lagged,power,500,0.1
104,SS,1.0502380947506815,0,-2.1260149559880723,0.9840319361277445,0,lagged,power,500,0.1
104,RC,0.7877276434101138,1,-3.4793736856947173,0.12375249500998003,0,lagged,power,500,0.1
104,Oracle,,1,12.193580574783176,0.001996007984031936,1,lagged,power,500,0.1
104,DM,,1,-0.15509978343967895,0.7684630738522954,0,lagged,power,500,0.1
104,cDM,,1,-0.07139452206566128,0.8383233532934131,0,lagged,power,500,0.1
104,SS,0.8665662363382138,1,0.9221618242274205,0.8483033932135728,0,lagged,power,500,0.1
104,RC,1.0801844680890549,2,-10.407121024475874,0.3393213572854291,0,lagged,power,500,0.1
104,Oracle,,2,12.845986808716885,0.001996007984031936,1,lagged,power,500,0.1
104,DM,,2,-0.17638978809276543,0.7125748502994012,0,lagged,power,500,0.1
104,cDM,,2,-0.038883860908499664,0.6846307385229541,0,lagged,power,500,0.1
104,SS,0.9784332400316799,2,-0.664850842490142,0.8383233532934131,0,lagged,power,500,0.1
104,RC,1.0207147398019818,3,-4.442555385432935,0.03592814371257485,1,lagged,power,500,0.1
104,Oracle,,3,7.863463561825607,0.005988023952095809,1,lagged,power,500,0.1
104,DM,,3,-0.18591629189072006,0.6766467065868264,0,lagged,power,500,0.1
104,cDM,,3,-0.09293055239502332,0.7465069860279441,0,lagged,power,500,0.1
104,SS,1.1656002842010862,3,0.13266875692042612,0.5209580838323353,0,lagged,power,500,0.1
104,RC,0.6440379453999432,4,1.5957436407702543,0.05588822355289421,1,lagged,power,500,0.1
104,Oracle,,4,0.43411385255029206,0.1217564870259481,0,lagged,power,500,0.1
104,DM,,4,-0.2554882587436803,0.6347305389221557,0,lagged,power,500,0.1
104,cDM,,4,-0.16628096034344558,0.782435129740519,0,lagged,power,500,0.1
104,SS,1.4272404189410948,4,-6.897616227189125,0.32934131736526945,0,lagged,power,500,0.1
105,RC,0.7844044578835541,0,-1.7721123083216184,0.4091816367265469,0,lagged,power,500,0.1
105,Oracle,,0,17.663422555847404,0.001996007984031936,1,lagged,power,500,0.1
105,DM,,0,-0.2885759348319694,0.9341317365269461,0,lagged,power,500,0.1
105,cDM,,0,0.11886095468811822,0.00998003992015968,1,lagged,power,500,0.1
105,SS,0.8142501514407903,0,0.11565994664140895,0.49700598802395207,0,lagged,power,500,0.1
105,RC,0.7723102313847088,1,1.7493463103905231,0.17764471057884232,0,lagged,power,500,0.1
105,Oracle,,1,13.017058584176825,0.001996007984031936,1,lagged,power,500,0.1
105,DM,,1,-0.6819425511630336,1.0,0,lagged,power,500,0.1
105,cDM,,1,0.11906946177773167,0.031936127744510975,1,lagged,power,500,0.1
105,SS,0.819294863070056,1,3.7774768386249837,0.09780439121756487,1,lagged,power,500,0.1
105,RC,0.7720247044420473,2,-0.18028925895035297,0.3393213572854291,0,lagged,power,500,0.1
105,Oracle,,2,6.792463106895507,0.001996007984031936,1,lagged,power,500,0.1
105,DM,,2,-0.8305973956213633,1.0,0,lagged,power,500,0.1
105,cDM,,2,0.219124947637375,0.01996007984031936,1,lagged,power,500,0.1
105,SS,0.8471651076088675,2,1.7020057959855037,0.21157684630738524,0,lagged,power,500,0.1
105,RC,0.67537955088474,3,-2.0557084411649904,0.564870259481038,0,lagged,power,500,0.1
105,Oracle,,3,8.498426741535871,0.001996007984031936,1,lagged,power,500,0.1
105,DM,,3,-1.1890033160761075,1.0,0,lagged,power,500,0.1
105,cDM,,3,-0.019395683564045953,0.5528942115768463,0,lagged,power,500,0.1
105,SS,1.067464009175463,3,4.190046867619072,0.1497005988023952,0,lagged,power,500,0.1
105,RC,0.8414627584069303,4,-2.707741369206266,0.7624750499001997,0,lagged,power,500,0.1
105,Oracle,,4,3.249084692831526,0.08383233532934131,1,lagged,power,500,0.1
105,DM,,4,-0.7974192532952866,0.9121756487025948,0,lagged,power,500,0.1
105,cDM,,4,0.15266763966053698,0.2275449101796407,0,lagged,power,500,0.1
105,SS,1.8954540848990948,4,-15.455935743017253,0.4231536926147705,0,lagged,power,500,0.1
106,RC,0.885430035283893,0,-2.273896699120519,0.03592814371257485,1,lagged,power,500,0.1
106,Oracle,,0,19.53399377034942,0.001996007984031936,1,lagged,power,500,0.1
106,DM,,0,-0.10663936614899143,0.7005988023952096,0,lagged,power,500,0.1
106,cDM,,0,0.07113036605285612,0.12974051896207583,0,lagged,power,500,0.1
106,SS,0.8277588924211485,0,0.36184098932071657,0.13373253493013973,0,lagged,power,500,0.1
106,RC,0.6923077883996283,1,-2.540083151482895,0.38323353293413176,0,lagged,power,500,0.1
106,Oracle,,1,11.292210144293996,0.001996007984031936,1,lagged,power,500,0.1
106,DM,,1,-0.07641502451069625,0.6107784431137725,0,lagged,power,500,0.1
106,cDM,,1,0.11879295565322914,0.04790419161676647,1,lagged,power,500,0.1
106,SS,0.7878621007465452,1,-0.7416897006688039,0.5508982035928144,0,lagged,power,500,0.1
106,RC,0.8037185908158553,2,4.485172441416949,0.031936127744510975,1,lagged,power,500,0.1
106,Oracle,,2,6.560940016079518,0.001996007984031936,1,lagged,power,500,0.1
106,DM,,2,-0.18599876007825167,0.7005988023952096,0,lagged,power,500,0.1
106,cDM,,2,0.08987060487387598,0.1317365269461078,0,lagged,power,500,0.1
106,SS,0.7778963736888919,2,0.5783424668317707,0.27944111776447106,0,lagged,power,500,0.1
106,RC,0.843366678012773,3,4.278027829385809,0.19760479041916168,0,lagged,power,500,0.1
106,Oracle,,3,11.560109006569704,0.001996007984031936,1,lagged,power,500,0.1
106,DM,,3,-0.48508305280170155,0.8942115768463074,0,lagged,power,500,0.1
106,cDM,,3,0.03827194768868167,0.37924151696606784,0,lagged,power,500,0.1
106,SS,0.9720459218914458,3,-0.25154462105093495,0.37325349301397204,0,lagged,power,500,0.1
106,RC,0.48930166462088237,4,1.1809991449009103,0.16367265469061876,0,lagged,power,500,0.1
106,Oracle,,4,0.5204698316371261,0.10978043912175649,0,lagged,power,500,0.1
106,DM,,4,-0.5884245347004213,0.7924151696606786,0,lagged,power,500,0.1
106,cDM,,4,0.06477544429469881,0.3772455089820359,0,lagged,power,500,0.1
106,SS,1.353095893496434,4,-15.050722306839642,0.7485029940119761,0,lagged,power,500,0.1
107,RC,0.7425014585100599,0,-1.2851023231902765,0.03592814371257485,1,lagged,power,500,0.1
107,Oracle,,0,16.143349302845643,0.001996007984031936,1,lagged,power,500,0.1
107,DM,,0,-0.05512853165693501,0.6307385229540918,0,lagged,power,500,0.1
107,cDM,,0,0.08018552078051086,0.11976047904191617,0,lagged,power,500,0.1
107,SS,0.9038362339071501,0,2.4534552856719904,0.13972055888223553,0,lagged,power,500,0.1
107,RC,0.5889480726968906,1,-2.0612419281700793,0.14570858283433133,0,lagged,power,500,0.1
107,Oracle,,1,13.36156338180253,0.001996007984031936,1,lagged,power,500,0.1
107,DM,,1,-0.23199756177704245,0.8702594810379242,0,lagged,power,500,0.1
107,cDM,,1,-0.02095454131002623,0.6367265469061876,0,lagged,power,500,0.1
107,SS,0.9385552055430764,1,1.2634631654941668,0.5449101796407185,0,lagged,power,500,0.1
107,RC,0.5761559607594281,2,7.1367091192811545,0.001996007984031936,1,lagged,power,500,0.1
107,Oracle,,2,5.229528355352701,0.003992015968063872,1,lagged,power,500,0.1
107,DM,,2,-0.032160055328101296,0.5269461077844312,0,lagged,power,500,0.1
107,cDM,,2,0.016846308833100284,0.4111776447105788,0,lagged,power,500,0.1
107,SS,0.9478405349658372,2,1.580463488877448,0.3313373253493014,0,lagged,power,500,0.1
107,RC,0.6799726708263198,3,0.21525062298247788,0.24151696606786427,0,lagged,power,500,0.1
107,Oracle,,3,2.164633805877158,0.1996007984031936,0,lagged,power,500,0.1
107,DM,,3,-0.17008506909900456,0.654690618762475,0,lagged,power,500,0.1
107,cDM,,3,0.032960864737704376,0.38922155688622756,0,lagged,power,500,0.1
107,SS,1.0645595760397364,3,-0.935013423967852,0.8842315369261478,0,lagged,power,500,0.1
107,RC,0.3929978418464717,4,5.751497438808236,0.12974051896207583,0,lagged,power,500,0.1
107,Oracle,,4,6.827636960850579,0.17564870259481039,0,lagged,power,500,0.1
107,DM,,4,-0.6165717799799431,0.7884231536926147,0,lagged,power,500,0.1
107,cDM,,4,0.03451397481868871,0.4750499001996008,0,lagged,power,500,0.1
107,SS,1.7922566172008236,4,-8.059795998776744,0.656686626746507,0,lagged,power,500,0.1
108,RC,0.8575013159499381,0,9.340942905961487,0.005988023952095809,1,lagged,power,500,0.1
108,Oracle,,0,15.151853663252755,0.001996007984031936,1,lagged,power,500,0.1
108,DM,,0,-0.2543933705310443,0.9241516966067864,0,lagged,power,500,0.1
108,cDM,,0,0.1026490954854999,0.04790419161676647,1,lagged,power,500,0.1
108,SS,0.5768589940141163,0,1.7445302853096174,0.05389221556886228,1,lagged,power,500,0.1
108,RC,0.9776389482957779,1,11.461322605718376,0.06187624750499002,1,lagged,power,500,0.1
108,Oracle,,1,13.74302707387214,0.001996007984031936,1,lagged,power,500,0.1
108,DM,,1,-0.36998535431572643,0.9520958083832335,0,lagged,power,500,0.1
108,cDM,,1,0.12992115985831948,0.05588822355289421,1,lagged,power,500,0.1
108,SS,0.6651837955256186,1,5.4279018119601625,0.015968063872255488,1,lagged,power,500,0.1
108,RC,0.8218785004992712,2,4.434447993936119,0.5708582834331337,0,lagged,power,500,0.1
108,Oracle,,2,7.4121520657149444,0.001996007984031936,1,lagged,power,500,0.1
108,DM,,2,-0.606481524102505,0.9780439121756487,0,lagged,power,500,0.1
108,cDM,,2,0.14187141705738138,0.06387225548902195,1,lagged,power,500,0.1
108,SS,0.776300947838578,2,-0.06926803191309334,0.16966067864271456,0,lagged,power,500,0.1
108,RC,0.8169672489082944,3,1.74681852892773,0.5728542914171657,0,lagged,power,500,0.1
108,Oracle,,3,11.436607056020199,0.007984031936127744,1,lagged,power,500,0.1
108,DM,,3,-0.4368799382596835,0.8522954091816367,0,lagged,power,500,0.1
108,cDM,,3,0.27337207347764364,0.013972055888223553,1,lagged,power,500,0.1
108,SS,1.1577941362067112,3,-1.9020132151849811,0.654690618762475,0,lagged,power,500,0.1
108,RC,1.0082396442862704,4,1.6500812222576946,0.7644710578842315,0,lagged,power,500,0.1
108,Oracle,,4,0.8335483372591823,0.281437125748503,0,lagged,power,500,0.1
108,DM,,4,-0.7167195999573301,0.846307385229541,0,lagged,power,500,0.1
108,cDM,,4,0.1565549476606744,0.21157684630738524,0,lagged,power,500,0.1
108,SS,1.9127344989096084,4,-9.468144766691877,0.24151696606786427,0,lagged,power,500,0.1
109,RC,1.193112688691345,0,-1.7629244053904707,0.48502994011976047,0,lagged,power,500,0.1
109,Oracle,,0,14.194848495173147,0.001996007984031936,1,lagged,power,500,0.1
109,DM,,0,-0.4768958034430799,0.9960079840319361,0,lagged,power,500,0.1
109,cDM,,0,-0.0473241983713321,0.7924151696606786,0,lagged,power,500,0.1
109,SS,0.497674808983542,0,2.372357895471462,0.013972055888223553,1,lagged,power,500,0.1
109,RC,1.0147423039446801,1,1.6111113880838859,0.7564870259481038,0,lagged,power,500,0.1
109,Oracle,,1,13.25593974585995,0.001996007984031936,1,lagged,power,500,0.1
109,DM,,1,-0.24093738747788673,0.8762475049900199,0,lagged,power,500,0.1
109,cDM,,1,0.1339312833284081,0.031936127744510975,1,lagged,power,500,0.1
109,SS,0.5869081016541916,1,4.1783929284526415,0.015968063872255488,1,lagged,power,500,0.1
109,RC,1.0030624586580463,2,13.033366779916953,0.6027944111776448,0,lagged,power,500,0.1
109,Oracle,,2,15.892566512000627,0.001996007984031936,1,lagged,power,500,0.1
109,DM,,2,-0.3993324820175042,0.9161676646706587,0,lagged,power,500,0.1
109,cDM,,2,0.05620156318086709,0.27944111776447106,0,lagged,power,500,0.1
109,SS,0.7843574974534375,2,4.02860213235209,0.04590818363273453,1,lagged,power,500,0.1
109,RC,1.0474342543818729,3,17.496376489629444,0.718562874251497,0,lagged,power,500,0.1
109,Oracle,,3,10.556012990193071,0.001996007984031936,1,lagged,power,500,0.1
109,DM,,3,-0.5450792954894741,0.9161676646706587,0,lagged,power,500,0.1
109,cDM,,3,0.11338228749728804,0.18163672654690619,0,lagged,power,500,0.1
109,SS,0.9751602649979939,3,-2.7349715404265416,0.19560878243512975,0,lagged,power,500,0.1
109,RC,1.1610419288265204,4,18.98789754686709,0.6207584830339321,0,lagged,power,500,0.1
109,Oracle,,4,10.683970929435018,0.005988023952095809,1,lagged,power,500,0.1
109,DM,,4,-1.443365962851948,0.9800399201596807,0,lagged,power,500,0.1
109,cDM,,4,0.3414130874502821,0.03992015968063872,1,lagged,power,500,0.1
109,SS,1.4384388751572321,4,1.4488717971576142,0.17365269461077845,0,lagged,power,500,0.1
110,RC,0.7125337422830235,0,4.984412147484354,0.001996007984031936,1,lagged,power,500,0.1
110,Oracle,,0,14.282141327397142,0.001996007984031936,1,lagged,power,500,0.1
110,DM,,0,0.24651058650711882,0.09580838323353294,1,lagged,power,500,0.1
110,cDM,,0,0.13214395410129648,0.029940119760479042,1,lagged,power,500,0.1
110,SS,0.8097567141678464,0,0.6866238233736566,0.15568862275449102,0,lagged,power,500,0.1
110,RC,0.5249782514352015,1,13.158357826479818,0.001996007984031936,1,lagged,power,500,0.1
110,Oracle,,1,14.811894257083084,0.001996007984031936,1,lagged,power,500,0.1
110,DM,,1,0.3639130204983047,0.05788423153692615,1,lagged,power,500,0.1
110,cDM,,1,0.20522249160275982,0.001996007984031936,1,lagged,power,500,0.1
110,SS,0.7351346040972819,1,2.9080533152313195,0.01996007984031936,1,lagged,power,500,0.1
110,RC,0.5916918671372159,2,8.938575310501681,0.001996007984031936,1,lagged,power,500,0.1
110,Oracle,,2,12.29016002228746,0.001996007984031936,1,lagged,power,500,0.1
110,DM,,2,0.3304739857146049,0.1377245508982036,0,lagged,power,500,0.1
110,cDM,,2,0.1102369117525543,0.09381237524950099,1,lagged,power,500,0.1
110,SS,0.7965956136773329,2,0.22117363556331884,0.15169660678642716,0,lagged,power,500,0.1
110,RC,0.6268219523524541,3,13.541808861008468,0.001996007984031936,1,lagged,power,500,0.1
110,Oracle,,3,11.345844960225765,0.003992015968063872,1,lagged,power,500,0.1
110,DM,,3,0.7368083047903077,0.033932135728542916,1,lagged,power,500,0.1
110,cDM,,3,0.20946643470729603,0.027944111776447105,1,lagged,power,500,0.1
110,SS,0.9571349357415174,3,-0.672860870094488,0.42115768463073855,0,lagged,power,500,0.1
110,RC,0.7948563632262201,4,24.547069620997636,0.001996007984031936,1,lagged,power,500,0.1
110,Oracle,,4,8.928078613329676,0.0499001996007984,1,lagged,power,500,0.1
110,DM,,4,1.5596238618061729,0.02594810379241517,1,lagged,power,500,0.1
110,cDM,,4,0.27400312653551295,0.0658682634730539,1,lagged,power,500,0.1
110,SS,1.5665587967968855,4,-18.777679702011476,0.5029940119760479,0,lagged,power,500,0.1
111,RC,0.7947016128930655,0,8.380251873979622,0.001996007984031936,1,lagged,power,500,0.1
111,Oracle,,0,15.977600074919895,0.001996007984031936,1,lagged,power,500,0.1
111,DM,,0,-0.16549081630998058,0.8243512974051896,0,lagged,power,500,0.1
111,cDM,,0,-0.03440617130444175,0.7285429141716567,0,lagged,power,500,0.1
111,SS,0.9545631791060648,0,1.1347246195522558,0.08582834331337326,1,lagged,power,500,0.1
111,RC,0.7422886879733142,1,7.658506138098021,0.005988023952095809,1,lagged,power,500,0.1
111,Oracle,,1,9.462104343225047,0.001996007984031936,1,lagged,power,500,0.1
111,DM,,1,-0.43740134532344943,0.9700598802395209,0,lagged,power,500,0.1
111,cDM,,1,-0.11839917129470387,0.9580838323353293,0,lagged,power,500,0.1
111,SS,0.8188919621842601,1,3.7371617040374177,0.03792415169660679,1,lagged,power,500,0.1
111,RC,0.4466800367686499,2,11.054343680176535,0.027944111776447105,1,lagged,power,500,0.1
111,Oracle,,2,8.125510566876715,0.001996007984031936,1,lagged,power,500,0.1
111,DM,,2,-0.4365182152147305,0.9600798403193613,0,lagged,power,500,0.1
111,cDM,,2,-0.13737338277941494,0.93812375249501,0,lagged,power,500,0.1
111,SS,0.926842663313432,2,2.9808334215160417,0.029940119760479042,1,lagged,power,500,0.1
111,RC,0.6090745885302573,3,8.900584166511678,0.02594810379241517,1,lagged,power,500,0.1
111,Oracle,,3,5.0351268822730475,0.001996007984031936,1,lagged,power,500,0.1
111,DM,,3,-0.6220025673565848,0.9261477045908184,0,lagged,power,500,0.1
111,cDM,,3,-0.22907320708344725,0.9700598802395209,0,lagged,power,500,0.1
111,SS,1.040772066343625,3,-3.4159507803424463,0.8263473053892215,0,lagged,power,500,0.1
111,RC,0.37928295801889095,4,0.15602248939408747,0.872255489021956,0,lagged,power,500,0.1
111,Oracle,,4,0.4018485064315723,0.011976047904191617,1,lagged,power,500,0.1
111,DM,,4,-0.8404675960391312,0.846307385229541,0,lagged,power,500,0.1
111,cDM,,4,-0.4529017939114568,0.9880239520958084,0,lagged,power,500,0.1
111,SS,1.70992712466335,4,-10.716013435186726,0.8143712574850299,0,lagged,power,500,0.1
112,RC,0.9450040767212802,0,-0.2430503546517989,0.001996007984031936,1,lagged,power,500,0.1
112,Oracle,,0,10.731901510038366,0.001996007984031936,1,lagged,power,500,0.1
112,DM,,0,-0.10210072050154187,0.688622754491018,0,lagged,power,500,0.1
112,cDM,,0,-0.0032317479889405255,0.5548902195608783,0,lagged,power,500,0.1
112,SS,0.8823954968002932,0,-0.49625074601779184,0.6007984031936128,0,lagged,power,500,0.1
112,RC,0.6455576738062936,1,10.431106189848187,0.001996007984031936,1,lagged,power,500,0.1
112,Oracle,,1,11.8867771326615,0.001996007984031936,1,lagged,power,500,0.1
112,DM,,1,-0.059564264109772114,0.624750499001996,0,lagged,power,500,0.1
112,cDM,,1,0.09208089447077508,0.10578842315369262,0,lagged,power,500,0.1
112,SS,0.8830640723079329,1,-1.4098369873540249,0.8622754491017964,0,lagged,power,500,0.1
