rep,method,rmse,l,n_terms,pvalue,reject,assumption,setting,n_perms,alpha
61,Oracle,,4,1,0.001996007984031937,1,lagged,power,500,0.1
61,DM,,4,1,0.5708582834331337,0,lagged,power,500,0.1
61,cDM,,4,1,0.9640718562874252,0,lagged,power,500,0.1
61,SS,1.5811101394282046,4,1,0.1057884231536926,0,lagged,power,500,0.1
62,RC,0.8735570491849769,0,5,0.006484472906205378,1,lagged,power,500,0.1
62,Oracle,,0,5,8.617881100552502e-09,1,lagged,power,500,0.1
62,DM,,0,5,0.2350412745225673,0,lagged,power,500,0.1
62,cDM,,0,5,0.12811512394892055,0,lagged,power,500,0.1
62,SS,0.4030389802109732,0,5,2.1128782457996828e-05,1,lagged,power,500,0.1
62,RC,0.7068017796421786,1,4,0.00972851918010756,1,lagged,power,500,0.1
62,Oracle,,1,4,1.261314724768638e-06,1,lagged,power,500,0.1
62,DM,,1,4,0.3022432921279823,0,lagged,power,500,0.1
62,cDM,,1,4,0.36334267724623814,0,lagged,power,500,0.1
62,SS,0.419940490777032,1,4,0.0011872870098038157,1,lagged,power,500,0.1
62,RC,0.8451123161235667,2,3,0.008218633342879264,1,lagged,power,500,0.1
62,Oracle,,2,3,1.0935604060335167e-05,1,lagged,power,500,0.1
62,DM,,2,3,0.312329069192062,0,lagged,power,500,0.1
62,cDM,,2,3,0.2631499230749887,0,lagged,power,500,0.1
62,SS,0.5314775364516108,2,3,0.0008859740932463299,1,lagged,power,500,0.1
62,RC,0.9294135979439231,3,2,0.00027828062994828716,1,lagged,power,500,0.1
62,Oracle,,3,2,0.0010173601277785283,1,lagged,power,500,0.1
62,DM,,3,2,0.128214725046874,0,lagged,power,500,0.1
62,cDM,,3,2,0.22731085620523897,0,lagged,power,500,0.1
62,SS,0.6849822631884703,3,2,0.06794631890013735,1,lagged,power,500,0.1
62,RC,0.927218416499049,4,1,0.15169660678642718,0,lagged,power,500,0.1
62,Oracle,,4,1,0.001996007984031937,1,lagged,power,500,0.1
62,DM,,4,1,0.45908183632734534,0,lagged,power,500,0.1
62,cDM,,4,1,0.7185628742514971,0,lagged,power,500,0.1
62,SS,1.060753192209295,4,1,0.5728542914171657,0,lagged,power,500,0.1
63,RC,0.6872647062086479,0,5,0.00012701471769224648,1,lagged,power,500,0.1
63,Oracle,,0,5,1.4071296313922485e-09,1,lagged,power,500,0.1
63,DM,,0,5,0.41526051850562,0,lagged,power,500,0.1
63,cDM,,0,5,0.5559721333340262,0,lagged,power,500,0.1
63,SS,1.4930996751387053,0,5,0.9999277663127069,0,lagged,power,500,0.1
63,RC,0.6320261867546613,1,4,0.025534286218044402,1,lagged,power,500,0.1
63,Oracle,,1,4,3.480504289336124e-07,1,lagged,power,500,0.1
63,DM,,1,4,0.07606357341985648,1,lagged,power,500,0.1
63,cDM,,1,4,0.005765430790321355,1,lagged,power,500,0.1
63,SS,1.3595782541857562,1,4,0.9801414465723497,0,lagged,power,500,0.1
63,RC,0.6888159822019256,2,3,0.006418556545440091,1,lagged,power,500,0.1
63,Oracle,,2,3,2.8656149404849345e-06,1,lagged,power,500,0.1
63,DM,,2,3,0.3075114460737129,0,lagged,power,500,0.1
63,cDM,,2,3,0.11163101037147322,0,lagged,power,500,0.1
63,SS,1.2639557888784052,2,3,0.9407705498234191,0,lagged,power,500,0.1
63,RC,0.6653318599621948,3,2,0.09507542302826479,1,lagged,power,500,0.1
63,Oracle,,3,2,0.0007179253492533084,1,lagged,power,500,0.1
63,DM,,3,2,0.22986761321322416,0,lagged,power,500,0.1
63,cDM,,3,2,0.29621948291706257,0,lagged,power,500,0.1
63,SS,1.3424174225674181,3,2,0.8564900612340836,0,lagged,power,500,0.1
63,RC,0.8556695868422746,4,1,0.03992015968063873,1,lagged,power,500,0.1
63,Oracle,,4,1,0.005988023952095805,1,lagged,power,500,0.1
63,DM,,4,1,0.42115768463073877,0,lagged,power,500,0.1
63,cDM,,4,1,0.6247504990019959,0,lagged,power,500,0.1
63,SS,1.4664602865244443,4,1,0.4530938123752496,0,lagged,power,500,0.1
64,RC,0.8175783331326893,0,5,0.0024686220949781193,1,lagged,power,500,0.1
64,Oracle,,0,5,2.579533227134806e-09,1,lagged,power,500,0.1
64,DM,,0,5,0.9493763552626732,0,lagged,power,500,0.1
64,cDM,,0,5,0.48302168774556864,0,lagged,power,500,0.1
64,SS,0.8719214267151283,0,5,0.2691920956268531,0,lagged,power,500,0.1
64,RC,0.7849943140806994,1,4,0.024969505819432195,1,lagged,power,500,0.1
64,Oracle,,1,4,1.211874438841152e-07,1,lagged,power,500,0.1
64,DM,,1,4,0.9869313354522425,0,lagged,power,500,0.1
64,cDM,,1,4,0.46045426548660506,0,lagged,power,500,0.1
64,SS,0.8844041006112107,1,4,0.5453097587541116,0,lagged,power,500,0.1
64,RC,0.7311224888710347,2,3,0.021053954355571277,1,lagged,power,500,0.1
64,Oracle,,2,3,1.4105638010856692e-05,1,lagged,power,500,0.1
64,DM,,2,3,0.9968193275043943,0,lagged,power,500,0.1
64,cDM,,2,3,0.24479276254854343,0,lagged,power,500,0.1
64,SS,0.8491612619985934,2,3,0.1355140942556289,0,lagged,power,500,0.1
64,RC,0.6474129524659957,3,2,0.1474957681066877,0,lagged,power,500,0.1
64,Oracle,,3,2,0.008915631794079424,1,lagged,power,500,0.1
64,DM,,3,2,0.9631280608532905,0,lagged,power,500,0.1
64,cDM,,3,2,0.1679201088047712,0,lagged,power,500,0.1
64,SS,0.997075968656373,3,2,0.04179207206697208,1,lagged,power,500,0.1
64,RC,0.6654264207618683,4,1,0.48303393213572854,0,lagged,power,500,0.1
64,Oracle,,4,1,0.03792415169660676,1,lagged,power,500,0.1
64,DM,,4,1,0.9880239520958084,0,lagged,power,500,0.1
64,cDM,,4,1,0.5968063872255489,0,lagged,power,500,0.1
64,SS,1.7244329031346843,4,1,0.027944111776447116,1,lagged,power,500,0.1
65,RC,0.977770686011856,0,5,0.044469658298449115,1,lagged,power,500,0.1
65,Oracle,,0,5,1.4071296313922485e-09,1,lagged,power,500,0.1
65,DM,,0,5,0.5173673705124873,0,lagged,power,500,0.1
65,cDM,,0,5,0.18492647208139873,0,lagged,power,500,0.1
65,SS,1.4949836196915647,0,5,0.9999671008077078,0,lagged,power,500,0.1
65,RC,0.884006889289986,1,4,0.455976869127627,0,lagged,power,500,0.1
65,Oracle,,1,4,4.599386982848955e-08,1,lagged,power,500,0.1
65,DM,,1,4,0.12406610629638129,0,lagged,power,500,0.1
65,cDM,,1,4,0.029834558988885283,1,lagged,power,500,0.1
65,SS,1.4488587839885936,1,4,0.9999788495140418,0,lagged,power,500,0.1
65,RC,0.8836926687413983,2,3,0.48457736596813383,0,lagged,power,500,0.1
65,Oracle,,2,3,1.5392077083474292e-06,1,lagged,power,500,0.1
65,DM,,2,3,0.5977244099879431,0,lagged,power,500,0.1
65,cDM,,2,3,0.5282142697638259,0,lagged,power,500,0.1
65,SS,1.3800109763269972,2,3,0.9976649632021588,0,lagged,power,500,0.1
65,RC,0.9195047065407345,3,2,0.12305054770166671,0,lagged,power,500,0.1
65,Oracle,,3,2,0.0001474249096238854,1,lagged,power,500,0.1
65,DM,,3,2,0.6547150367242152,0,lagged,power,500,0.1
65,cDM,,3,2,0.38189678273884575,0,lagged,power,500,0.1
65,SS,1.4653033587831485,3,2,0.9599957579979144,0,lagged,power,500,0.1
65,RC,0.9437489498641327,4,1,0.15369261477045906,0,lagged,power,500,0.1
65,Oracle,,4,1,0.003992015968063873,1,lagged,power,500,0.1
65,DM,,4,1,0.35928143712574856,0,lagged,power,500,0.1
65,cDM,,4,1,0.4131736526946108,0,lagged,power,500,0.1
65,SS,1.9366600308813449,4,1,0.6906187624750499,0,lagged,power,500,0.1
66,RC,0.80109619287535,0,5,0.016974289932398676,1,lagged,power,500,0.1
66,Oracle,,0,5,3.6738450702138314e-09,1,lagged,power,500,0.1
66,DM,,0,5,0.0694171518696141,1,lagged,power,500,0.1
66,cDM,,0,5,0.02032519924071429,1,lagged,power,500,0.1
66,SS,0.42112156259438527,0,5,0.0006759493103431644,1,lagged,power,500,0.1
66,RC,0.7456837587093946,1,4,0.0028034536576644225,1,lagged,power,500,0.1
66,Oracle,,1,4,1.5603663519317593e-07,1,lagged,power,500,0.1
66,DM,,1,4,0.2305772120266569,0,lagged,power,500,0.1
66,cDM,,1,4,0.3468305611297259,0,lagged,power,500,0.1
66,SS,0.47782650455644443,1,4,0.003539787435270472,1,lagged,power,500,0.1
66,RC,0.6678799869801567,2,3,0.07059450498306169,1,lagged,power,500,0.1
66,Oracle,,2,3,8.487500408993449e-05,1,lagged,power,500,0.1
66,DM,,2,3,0.37924887355210946,0,lagged,power,500,0.1
66,cDM,,2,3,0.03495580704187825,1,lagged,power,500,0.1
66,SS,0.5252375709373864,2,3,0.016768094292878406,1,lagged,power,500,0.1
66,RC,0.7632862761975154,3,2,0.1124110698228247,0,lagged,power,500,0.1
66,Oracle,,3,2,0.0006795589486849816,1,lagged,power,500,0.1
66,DM,,3,2,0.12841404659595126,0,lagged,power,500,0.1
66,cDM,,3,2,0.00576481603636276,1,lagged,power,500,0.1
66,SS,0.7046818756523712,3,2,0.15828574988990177,0,lagged,power,500,0.1
66,RC,0.8911741037617749,4,1,0.3073852295409182,0,lagged,power,500,0.1
66,Oracle,,4,1,0.0219560878243513,1,lagged,power,500,0.1
66,DM,,4,1,0.22355289421157684,0,lagged,power,500,0.1
66,cDM,,4,1,0.09381237524950102,1,lagged,power,500,0.1
66,SS,1.751942553762959,4,1,0.009980039920159682,1,lagged,power,500,0.1
67,RC,1.0280886893102572,0,5,0.14396357972324905,0,lagged,power,500,0.1
67,Oracle,,0,5,3.083746295638297e-08,1,lagged,power,500,0.1
67,DM,,0,5,0.3877422591917053,0,lagged,power,500,0.1
67,cDM,,0,5,0.06999168616296148,1,lagged,power,500,0.1
67,SS,0.45964304054713107,0,5,0.00015135422922559527,1,lagged,power,500,0.1
67,RC,0.9667663630839565,1,4,0.6868842946997435,0,lagged,power,500,0.1
67,Oracle,,1,4,1.384293675822725e-06,1,lagged,power,500,0.1
67,DM,,1,4,0.5492749694240775,0,lagged,power,500,0.1
67,cDM,,1,4,0.08842313580784038,1,lagged,power,500,0.1
67,SS,0.6360769643515078,1,4,0.05296496264382916,1,lagged,power,500,0.1
67,RC,1.2815623981591566,2,3,0.9205762234966149,0,lagged,power,500,0.1
67,Oracle,,2,3,0.00028549432763861666,1,lagged,power,500,0.1
67,DM,,2,3,0.7238350493387784,0,lagged,power,500,0.1
67,cDM,,2,3,0.11894829294828692,0,lagged,power,500,0.1
67,SS,0.693295191260369,2,3,0.13063484061624403,0,lagged,power,500,0.1
67,RC,0.9479071570125395,3,2,0.8383606704140282,0,lagged,power,500,0.1
67,Oracle,,3,2,0.0015528755260824922,1,lagged,power,500,0.1
67,DM,,3,2,0.7787984144900917,0,lagged,power,500,0.1
67,cDM,,3,2,0.22745700721365592,0,lagged,power,500,0.1
67,SS,0.831580568342438,3,2,0.005121989414221163,1,lagged,power,500,0.1
67,RC,0.635089339381082,4,1,0.9281437125748503,0,lagged,power,500,0.1
67,Oracle,,4,1,0.46906187624750506,0,lagged,power,500,0.1
67,DM,,4,1,0.5748502994011975,0,lagged,power,500,0.1
67,cDM,,4,1,0.14570858283433133,0,lagged,power,500,0.1
67,SS,1.3376110885643655,4,1,0.9580838323353293,0,lagged,power,500,0.1
68,RC,0.7070369273410227,0,5,0.748670433500877,0,lagged,power,500,0.1
68,Oracle,,0,5,7.717832355508188e-08,1,lagged,power,500,0.1
68,DM,,0,5,0.6159484175645705,0,lagged,power,500,0.1
68,cDM,,0,5,0.04345562188336194,1,lagged,power,500,0.1
68,SS,0.45510673123916706,0,5,4.86488742885443e-05,1,lagged,power,500,0.1
68,RC,0.7315896900476725,1,4,0.17823963966403283,0,lagged,power,500,0.1
68,Oracle,,1,4,1.2605073428747483e-05,1,lagged,power,500,0.1
68,DM,,1,4,0.9891623686610901,0,lagged,power,500,0.1
68,cDM,,1,4,0.8871745514906567,0,lagged,power,500,0.1
68,SS,0.5324781906250068,1,4,0.007055150802345439,1,lagged,power,500,0.1
68,RC,1.219172093673332,2,3,0.44195813151273267,0,lagged,power,500,0.1
68,Oracle,,2,3,0.00014161292024952483,1,lagged,power,500,0.1
68,DM,,2,3,0.635737597129941,0,lagged,power,500,0.1
68,cDM,,2,3,0.18659298035655636,0,lagged,power,500,0.1
68,SS,0.6720865490434886,2,3,0.05003727334881179,1,lagged,power,500,0.1
68,RC,0.6357775746528491,3,2,0.47005828515261516,0,lagged,power,500,0.1
68,Oracle,,3,2,0.15119686737696408,0,lagged,power,500,0.1
68,DM,,3,2,0.8669036119701065,0,lagged,power,500,0.1
68,cDM,,3,2,0.7108389617483164,0,lagged,power,500,0.1
68,SS,0.8176405291909271,3,2,0.018037822026743783,1,lagged,power,500,0.1
68,RC,0.23656210554328883,4,1,0.6926147704590819,0,lagged,power,500,0.1
68,Oracle,,4,1,0.3073852295409182,0,lagged,power,500,0.1
68,DM,,4,1,0.8642714570858283,0,lagged,power,500,0.1
68,cDM,,4,1,0.568862275449102,0,lagged,power,500,0.1
68,SS,1.5584937067466178,4,1,0.2095808383233533,0,lagged,power,500,0.1
69,RC,0.8588404256908161,0,5,0.01692335996984456,1,lagged,power,500,0.1
69,Oracle,,0,5,7.67530318742364e-09,1,lagged,power,500,0.1
69,DM,,0,5,0.3059619493901063,0,lagged,power,500,0.1
69,cDM,,0,5,0.6046180563088828,0,lagged,power,500,0.1
69,SS,0.49033961775950496,0,5,2.6172234212230667e-05,1,lagged,power,500,0.1
69,RC,0.8846459320849485,1,4,0.008424759412257512,1,lagged,power,500,0.1
69,Oracle,,1,4,2.226557520499073e-07,1,lagged,power,500,0.1
69,DM,,1,4,0.253988316524566,0,lagged,power,500,0.1
69,cDM,,1,4,0.7362488224722752,0,lagged,power,500,0.1
69,SS,0.45268675147663473,1,4,0.0013468133158727215,1,lagged,power,500,0.1
69,RC,0.8254312815081337,2,3,0.13528712094446238,0,lagged,power,500,0.1
69,Oracle,,2,3,2.8656149404849345e-06,1,lagged,power,500,0.1
69,DM,,2,3,0.18137986319149782,0,lagged,power,500,0.1
69,cDM,,2,3,0.47094517518822065,0,lagged,power,500,0.1
69,SS,0.5234934064873014,2,3,0.04737364308473535,1,lagged,power,500,0.1
69,RC,0.6017344303441953,3,2,0.017299395177552933,1,lagged,power,500,0.1
69,Oracle,,3,2,0.0011990408190215476,1,lagged,power,500,0.1
69,DM,,3,2,0.26656856297933473,0,lagged,power,500,0.1
69,cDM,,3,2,0.4040638009473387,0,lagged,power,500,0.1
69,SS,0.7709825884375636,3,2,0.3115841030941804,0,lagged,power,500,0.1
69,RC,0.2592349978576349,4,1,0.18762475049900199,0,lagged,power,500,0.1
69,Oracle,,4,1,0.051896207584830344,1,lagged,power,500,0.1
69,DM,,4,1,0.17564870259481033,0,lagged,power,500,0.1
69,cDM,,4,1,0.2874251497005988,0,lagged,power,500,0.1
69,SS,1.3440027077604848,4,1,0.6327345309381238,0,lagged,power,500,0.1
70,RC,0.547790580734771,0,5,6.134914214387037e-08,1,lagged,power,500,0.1
70,Oracle,,0,5,3.673845070213832e-09,1,lagged,power,500,0.1
70,DM,,0,5,0.6958258794407818,0,lagged,power,500,0.1
70,cDM,,0,5,0.5980944328197955,0,lagged,power,500,0.1
70,SS,1.0025073222234502,0,5,0.999168713042216,0,lagged,power,500,0.1
70,RC,0.5226180784393354,1,4,1.4359930888244397e-05,1,lagged,power,500,0.1
70,Oracle,,1,4,2.112797775867817e-06,1,lagged,power,500,0.1
70,DM,,1,4,0.5698967507167612,0,lagged,power,500,0.1
70,cDM,,1,4,0.2744706983176186,0,lagged,power,500,0.1
70,SS,0.864951275002618,1,4,0.999075048641723,0,lagged,power,500,0.1
70,RC,0.569066407421925,2,3,0.009579902633726337,1,lagged,power,500,0.1
70,Oracle,,2,3,2.5986395965253063e-05,1,lagged,power,500,0.1
70,DM,,2,3,0.6579558270486465,0,lagged,power,500,0.1
70,cDM,,2,3,0.18049050979447515,0,lagged,power,500,0.1
70,SS,1.014168641089326,2,3,0.9936793672317944,0,lagged,power,500,0.1
70,RC,0.5334698744581804,3,2,0.00023553241400902072,1,lagged,power,500,0.1
70,Oracle,,3,2,0.000980569005397279,1,lagged,power,500,0.1
70,DM,,3,2,0.924766286176264,0,lagged,power,500,0.1
70,cDM,,3,2,0.7216872607582879,0,lagged,power,500,0.1
70,SS,1.112583394701444,3,2,0.8709144779934153,0,lagged,power,500,0.1
70,RC,0.2526077066157749,4,1,0.007984031936127739,1,lagged,power,500,0.1
70,Oracle,,4,1,0.0219560878243513,1,lagged,power,500,0.1
70,DM,,4,1,0.7085828343313373,0,lagged,power,500,0.1
70,cDM,,4,1,0.30938123752495,0,lagged,power,500,0.1
70,SS,1.5267178205337848,4,1,0.4391217564870261,0,lagged,power,500,0.1
71,RC,0.7268910987691748,0,5,0.07818983424298118,1,lagged,power,500,0.1
71,Oracle,,0,5,8.617881100552502e-09,1,lagged,power,500,0.1
71,DM,,0,5,0.004014931364448562,1,lagged,power,500,0.1
71,cDM,,0,5,0.0013720453780194553,1,lagged,power,500,0.1
71,SS,0.36310649483707136,0,5,7.955309734352845e-05,1,lagged,power,500,0.1
71,RC,0.8502774944833345,1,4,0.26850467711668,0,lagged,power,500,0.1
71,Oracle,,1,4,3.480504289336124e-07,1,lagged,power,500,0.1
71,DM,,1,4,0.012678295164673082,1,lagged,power,500,0.1
71,cDM,,1,4,0.15055678826763957,0,lagged,power,500,0.1
71,SS,0.4860783920150261,1,4,0.0029100912772065386,1,lagged,power,500,0.1
71,RC,0.6480951189662328,2,3,0.03343588391392441,1,lagged,power,500,0.1
71,Oracle,,2,3,2.8656149404849345e-06,1,lagged,power,500,0.1
71,DM,,2,3,0.036753187036508414,1,lagged,power,500,0.1
71,cDM,,2,3,0.6278834038701404,0,lagged,power,500,0.1
71,SS,0.5863582987694507,2,3,0.017140706584664107,1,lagged,power,500,0.1
71,RC,1.0913407035329188,3,2,0.12577112949636557,0,lagged,power,500,0.1
71,Oracle,,3,2,0.00019198198957055682,1,lagged,power,500,0.1
71,DM,,3,2,0.1092954311689126,0,lagged,power,500,0.1
71,cDM,,3,2,0.552841279776995,0,lagged,power,500,0.1
71,SS,0.9331724332500086,3,2,0.01739501669033743,1,lagged,power,500,0.1
71,RC,1.3386956008986475,4,1,0.17764471057884232,0,lagged,power,500,0.1
71,Oracle,,4,1,0.001996007984031937,1,lagged,power,500,0.1
71,DM,,4,1,0.5429141716566868,0,lagged,power,500,0.1
71,cDM,,4,1,0.8363273453093812,0,lagged,power,500,0.1
71,SS,1.8783538829697606,4,1,0.05988023952095806,1,lagged,power,500,0.1
72,RC,0.7765650245553608,0,5,0.4663232801825532,0,lagged,power,500,0.1
72,Oracle,,0,5,7.911473210378963e-08,1,lagged,power,500,0.1
72,DM,,0,5,0.31294889390204406,0,lagged,power,500,0.1
72,cDM,,0,5,0.17099790784248792,0,lagged,power,500,0.1
72,SS,0.456541604984777,0,5,8.083882497151318e-05,1,lagged,power,500,0.1
72,RC,0.7752553932289113,1,4,0.6950735358141482,0,lagged,power,500,0.1
72,Oracle,,1,4,1.261314724768638e-06,1,lagged,power,500,0.1
72,DM,,1,4,0.554660690886718,0,lagged,power,500,0.1
72,cDM,,1,4,0.2128073598078894,0,lagged,power,500,0.1
72,SS,0.5215647704481485,1,4,0.0008684387674601042,1,lagged,power,500,0.1
72,RC,0.915642413931622,2,3,0.9643566005933801,0,lagged,power,500,0.1
72,Oracle,,2,3,0.00023718059309756442,1,lagged,power,500,0.1
72,DM,,2,3,0.7032169294264936,0,lagged,power,500,0.1
72,cDM,,2,3,0.5641785648787903,0,lagged,power,500,0.1
72,SS,0.5419848281346004,2,3,0.004963709543158132,1,lagged,power,500,0.1
72,RC,0.5298035120507165,3,2,0.2229846129791672,0,lagged,power,500,0.1
72,Oracle,,3,2,0.0006409433827594817,1,lagged,power,500,0.1
72,DM,,3,2,0.5802269718326176,0,lagged,power,500,0.1
72,cDM,,3,2,0.3888500937695308,0,lagged,power,500,0.1
72,SS,0.7286707620111706,3,2,0.11188885898205221,0,lagged,power,500,0.1
72,RC,0.7041856804511741,4,1,0.6726546906187626,0,lagged,power,500,0.1
72,Oracle,,4,1,0.07984031936127745,1,lagged,power,500,0.1
72,DM,,4,1,0.1936127744510978,0,lagged,power,500,0.1
72,cDM,,4,1,0.7524950099800398,0,lagged,power,500,0.1
72,SS,1.54173339348822,4,1,0.46706586826347296,0,lagged,power,500,0.1
73,RC,0.7552084061244637,0,5,0.00013484627179089252,1,lagged,power,500,0.1
73,Oracle,,0,5,3.607164288511712e-08,1,lagged,power,500,0.1
73,DM,,0,5,0.03742044359509173,1,lagged,power,500,0.1
73,cDM,,0,5,0.25256130143402356,0,lagged,power,500,0.1
73,SS,0.41963547449303673,0,5,0.0012457421817353824,1,lagged,power,500,0.1
73,RC,0.7011648174636114,1,4,0.005421826702286222,1,lagged,power,500,0.1
73,Oracle,,1,4,1.384293675822725e-06,1,lagged,power,500,0.1
73,DM,,1,4,0.05411904783003726,1,lagged,power,500,0.1
73,cDM,,1,4,0.8936873086721553,0,lagged,power,500,0.1
73,SS,0.5343150914045046,1,4,0.002888454330665473,1,lagged,power,500,0.1
73,RC,0.6736738776852084,2,3,0.04779965390065772,1,lagged,power,500,0.1
73,Oracle,,2,3,0.000528752136834195,1,lagged,power,500,0.1
73,DM,,2,3,0.15287021804248188,0,lagged,power,500,0.1
73,cDM,,2,3,0.6640749780845963,0,lagged,power,500,0.1
73,SS,0.6559101537386699,2,3,0.31315976947842494,0,lagged,power,500,0.1
73,RC,0.5461272576453324,3,2,0.37341598736962434,0,lagged,power,500,0.1
73,Oracle,,3,2,0.0015528755260824922,1,lagged,power,500,0.1
73,DM,,3,2,0.846378823399951,0,lagged,power,500,0.1
73,cDM,,3,2,0.8625583665702594,0,lagged,power,500,0.1
73,SS,0.7914640158587163,3,2,0.5303321872906287,0,lagged,power,500,0.1
73,RC,0.45118189230869243,4,1,0.4890219560878244,0,lagged,power,500,0.1
73,Oracle,,4,1,0.16167664670658677,0,lagged,power,500,0.1
73,DM,,4,1,0.42115768463073877,0,lagged,power,500,0.1
73,cDM,,4,1,0.15768463073852296,0,lagged,power,500,0.1
73,SS,1.5538596551780448,4,1,0.05588822355289422,1,lagged,power,500,0.1
74,RC,0.7090837531114202,0,5,0.18984616698382514,0,lagged,power,500,0.1
74,Oracle,,0,5,2.5447857513417207e-08,1,lagged,power,500,0.1
74,DM,,0,5,0.5170474576280514,0,lagged,power,500,0.1
74,cDM,,0,5,0.8646341963786401,0,lagged,power,500,0.1
74,SS,0.9544094543398668,0,5,0.99781905578762,0,lagged,power,500,0.1
74,RC,0.6032278927457788,1,4,0.009724115190798637,1,lagged,power,500,0.1
74,Oracle,,1,4,8.514918762772667e-06,1,lagged,power,500,0.1
74,DM,,1,4,0.40164160974756624,0,lagged,power,500,0.1
74,cDM,,1,4,0.35131583197148486,0,lagged,power,500,0.1
74,SS,0.8527540291475119,1,4,0.6395600333813953,0,lagged,power,500,0.1
74,RC,0.877646205503496,2,3,0.034662879772198625,1,lagged,power,500,0.1
74,Oracle,,2,3,2.3106892642253078e-05,1,lagged,power,500,0.1
74,DM,,2,3,0.48890710331620435,0,lagged,power,500,0.1
74,cDM,,2,3,0.635903697249383,0,lagged,power,500,0.1
74,SS,0.8840079656331326,2,3,0.7623477326487479,0,lagged,power,500,0.1
74,RC,0.9884080832004539,3,2,0.006765239903446497,1,lagged,power,500,0.1
74,Oracle,,3,2,0.03480924211050347,1,lagged,power,500,0.1
74,DM,,3,2,0.3017985036524701,0,lagged,power,500,0.1
74,cDM,,3,2,0.5289425383901912,0,lagged,power,500,0.1
74,SS,0.9990810169278869,3,2,0.10226605773872831,0,lagged,power,500,0.1
74,RC,0.6461527131579914,4,1,0.5429141716566868,0,lagged,power,500,0.1
74,Oracle,,4,1,0.09381237524950102,1,lagged,power,500,0.1
74,DM,,4,1,0.43313373253493015,0,lagged,power,500,0.1
74,cDM,,4,1,0.5748502994011975,0,lagged,power,500,0.1
74,SS,1.7171445392629137,4,1,0.04191616766467066,1,lagged,power,500,0.1
75,RC,0.9398377775276803,0,5,0.01640667129418518,1,lagged,power,500,0.1
75,Oracle,,0,5,5.730443161813919e-09,1,lagged,power,500,0.1
75,DM,,0,5,0.7014022496779436,0,lagged,power,500,0.1
75,cDM,,0,5,0.5603160598253918,0,lagged,power,500,0.1
75,SS,0.6451776681969137,0,5,0.0013164971766705144,1,lagged,power,500,0.1
75,RC,0.8707462117399141,1,4,0.11617782520319336,0,lagged,power,500,0.1
75,Oracle,,1,4,4.6677007204621707e-07,1,lagged,power,500,0.1
75,DM,,1,4,0.7050573153394,0,lagged,power,500,0.1
75,cDM,,1,4,0.5830257056686682,0,lagged,power,500,0.1
75,SS,0.6288733581308416,1,4,0.0519571438230659,1,lagged,power,500,0.1
75,RC,0.9888231120279681,2,3,0.2375575901395342,0,lagged,power,500,0.1
75,Oracle,,2,3,2.8819628717386116e-05,1,lagged,power,500,0.1
75,DM,,2,3,0.779944934474958,0,lagged,power,500,0.1
75,cDM,,2,3,0.34503811875154805,0,lagged,power,500,0.1
75,SS,0.74741731218883,2,3,0.029683195820536818,1,lagged,power,500,0.1
75,RC,0.6998696617543145,3,2,0.7369398162911684,0,lagged,power,500,0.1
75,Oracle,,3,2,0.0036415688205025036,1,lagged,power,500,0.1
