rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
185,Oracle,,2,4.996528491515604,0.001996007984031936,1,static,power,500,0.1
185,DM,,2,0.18200129952946775,0.3013972055888224,0,static,power,500,0.1
185,cDM,,2,-0.025015919581521957,0.5828343313373253,0,static,power,500,0.1
185,SS,1.0452275855899666,2,1.9620990074997955,0.9740518962075848,0,static,power,500,0.1
185,RV,1.0737166187947325,3,-1.7427643382274614,0.9301397205588823,0,static,power,500,0.1
185,Oracle,,3,4.683715210976118,0.001996007984031936,1,static,power,500,0.1
185,DM,,3,0.4532765097638082,0.15768463073852296,0,static,power,500,0.1
185,cDM,,3,0.08050691536868257,0.2994011976047904,0,static,power,500,0.1
185,SS,1.4416962475021133,3,-2.580020429809784,0.9441117764471058,0,static,power,500,0.1
185,RV,1.3147892704985735,4,0.9026814331808084,0.6307385229540918,0,static,power,500,0.1
185,Oracle,,4,12.975881919529536,0.017964071856287425,1,static,power,500,0.1
185,DM,,4,1.294099710880333,0.08383233532934131,1,static,power,500,0.1
185,cDM,,4,0.307299471596533,0.1497005988023952,0,static,power,500,0.1
185,SS,3.1794262075534774,4,-22.842087807462885,0.6027944111776448,0,static,power,500,0.1
186,RV,0.9827902057027156,0,-1.8028741014773615,0.9221556886227545,0,static,power,500,0.1
186,Oracle,,0,9.568397406618473,0.001996007984031936,1,static,power,500,0.1
186,DM,,0,-0.1535608572277957,0.7664670658682635,0,static,power,500,0.1
186,cDM,,0,0.0076734023089721215,0.5249500998003992,0,static,power,500,0.1
186,SS,0.8545095409878828,0,0.1758101104182815,0.9940119760479041,0,static,power,500,0.1
186,RV,0.9757497179556812,1,0.611742300754214,0.8682634730538922,0,static,power,500,0.1
186,Oracle,,1,10.541906219184398,0.001996007984031936,1,static,power,500,0.1
186,DM,,1,-0.22755138074703288,0.8343313373253493,0,static,power,500,0.1
186,cDM,,1,0.11044170075595593,0.10578842315369262,0,static,power,500,0.1
186,SS,1.0347149857536873,1,-0.5476788386053273,0.9441117764471058,0,static,power,500,0.1
186,RV,0.9631866008810718,2,6.170252859300927,0.4311377245508982,0,static,power,500,0.1
186,Oracle,,2,9.085010248936312,0.001996007984031936,1,static,power,500,0.1
186,DM,,2,-0.45634848293792946,0.9261477045908184,0,static,power,500,0.1
186,cDM,,2,0.019342235584671647,0.46506986027944114,0,static,power,500,0.1
186,SS,1.0953466916485033,2,2.9986409098729485,0.7225548902195609,0,static,power,500,0.1
186,RV,1.0905261108418365,3,5.877830446747903,0.499001996007984,0,static,power,500,0.1
186,Oracle,,3,18.502666153149665,0.001996007984031936,1,static,power,500,0.1
186,DM,,3,-0.5514057342706495,0.9241516966067864,0,static,power,500,0.1
186,cDM,,3,0.07460268172887931,0.3253493013972056,0,static,power,500,0.1
186,SS,1.3267051613126877,3,-0.9862524742610002,0.8582834331337326,0,static,power,500,0.1
186,RV,0.8762875741953119,4,8.314916605197364,0.3772455089820359,0,static,power,500,0.1
186,Oracle,,4,6.232788296720574,0.011976047904191617,1,static,power,500,0.1
186,DM,,4,-0.8575705605796353,0.8083832335329342,0,static,power,500,0.1
186,cDM,,4,-0.2603793954886672,0.8303393213572854,0,static,power,500,0.1
186,SS,2.40796034140674,4,-6.077121009297887,0.3473053892215569,0,static,power,500,0.1
187,RV,1.2058924461398863,0,-5.844493450302776,0.7984031936127745,0,static,power,500,0.1
187,Oracle,,0,9.624427808969639,0.001996007984031936,1,static,power,500,0.1
187,DM,,0,-0.0803658728384411,0.656686626746507,0,static,power,500,0.1
187,cDM,,0,-0.07526606532663256,0.844311377245509,0,static,power,500,0.1
187,SS,0.8209865306467365,0,1.3212952562583922,0.31736526946107785,0,static,power,500,0.1
187,RV,1.2388436852087676,1,-0.22241345152555692,0.47704590818363274,0,static,power,500,0.1
187,Oracle,,1,9.503299908026314,0.001996007984031936,1,static,power,500,0.1
187,DM,,1,-0.02826085486177571,0.5548902195608783,0,static,power,500,0.1
187,cDM,,1,-0.056758050848321126,0.7245508982035929,0,static,power,500,0.1
187,SS,0.9106350245041351,1,0.6676263423726363,0.46506986027944114,0,static,power,500,0.1
187,RV,1.215094221221155,2,0.18099837314450515,0.590818363273453,0,static,power,500,0.1
187,Oracle,,2,6.94701181313845,0.001996007984031936,1,static,power,500,0.1
187,DM,,2,0.16868267881318685,0.26746506986027946,0,static,power,500,0.1
187,cDM,,2,-0.09707545777690223,0.810379241516966,0,static,power,500,0.1
187,SS,1.068612940297087,2,0.1217294420537381,0.21956087824351297,0,static,power,500,0.1
187,RV,1.228148937971644,3,2.3886499207027767,0.6826347305389222,0,static,power,500,0.1
187,Oracle,,3,5.5609294062473476,0.001996007984031936,1,static,power,500,0.1
187,DM,,3,-0.07501948710024214,0.5588822355289421,0,static,power,500,0.1
187,cDM,,3,-0.12348946948430431,0.7584830339321357,0,static,power,500,0.1
187,SS,1.4535789135249317,3,6.028204673270382,0.11776447105788423,0,static,power,500,0.1
187,RV,1.1738586572802676,4,-2.7903000780973652,0.8223552894211577,0,static,power,500,0.1
187,Oracle,,4,0.9322368038754176,0.001996007984031936,1,static,power,500,0.1
187,DM,,4,-0.6492696107864481,0.8323353293413174,0,static,power,500,0.1
187,cDM,,4,-0.5253042056004833,0.9800399201596807,0,static,power,500,0.1
187,SS,1.6553637735867233,4,2.843638346185856,0.059880239520958084,1,static,power,500,0.1
188,RV,1.0021276843058498,0,7.942609972868627,0.003992015968063872,1,static,power,500,0.1
188,Oracle,,0,12.474652915449962,0.001996007984031936,1,static,power,500,0.1
188,DM,,0,-0.2707046607145375,0.906187624750499,0,static,power,500,0.1
188,cDM,,0,0.03825035070591815,0.3033932135728543,0,static,power,500,0.1
188,SS,0.7658862252958463,0,1.1192523802635723,0.5808383233532934,0,static,power,500,0.1
188,RV,1.0191032373644902,1,13.523048033460018,0.001996007984031936,1,static,power,500,0.1
188,Oracle,,1,12.93257228081545,0.001996007984031936,1,static,power,500,0.1
188,DM,,1,-0.22829565724176937,0.8203592814371258,0,static,power,500,0.1
188,cDM,,1,0.025332232807158503,0.3852295409181637,0,static,power,500,0.1
188,SS,0.889790647761427,1,1.0046655965083586,0.908183632734531,0,static,power,500,0.1
188,RV,0.9644220794463153,2,10.39313314034954,0.003992015968063872,1,static,power,500,0.1
188,Oracle,,2,5.040535080989139,0.001996007984031936,1,static,power,500,0.1
188,DM,,2,-0.38134550001941975,0.8802395209580839,0,static,power,500,0.1
188,cDM,,2,0.006434327274687633,0.4590818363273453,0,static,power,500,0.1
188,SS,0.9168674107085112,2,1.42518005600086,0.9640718562874252,0,static,power,500,0.1
188,RV,0.8963597883370433,3,12.546010058116163,0.001996007984031936,1,static,power,500,0.1
188,Oracle,,3,4.758929261203009,0.001996007984031936,1,static,power,500,0.1
188,DM,,3,-0.45871560249112625,0.8642714570858283,0,static,power,500,0.1
188,cDM,,3,-0.03680128879921546,0.6047904191616766,0,static,power,500,0.1
188,SS,1.1906095791851747,3,2.229389218409792,0.626746506986028,0,static,power,500,0.1
188,RV,0.9460648936630861,4,13.828402703398345,0.007984031936127744,1,static,power,500,0.1
188,Oracle,,4,7.540588002975024,0.00998003992015968,1,static,power,500,0.1
188,DM,,4,-0.8394686214467654,0.8522954091816367,0,static,power,500,0.1
188,cDM,,4,-0.037551655658288885,0.5888223552894212,0,static,power,500,0.1
188,SS,2.272275806455881,4,-2.1411878995980134,0.8003992015968064,0,static,power,500,0.1
189,RV,0.7753841158979663,0,-5.663484324078366,0.9920159680638723,0,static,power,500,0.1
189,Oracle,,0,10.104062142635149,0.001996007984031936,1,static,power,500,0.1
189,DM,,0,-0.19305311625297716,0.8063872255489022,0,static,power,500,0.1
189,cDM,,0,-0.055509452042767325,0.7904191616766467,0,static,power,500,0.1
189,SS,0.6684896148490602,0,-1.076868248729042,0.8582834331337326,0,static,power,500,0.1
189,RV,0.8375336326447621,1,-3.6976729473105268,0.9281437125748503,0,static,power,500,0.1
189,Oracle,,1,12.202721586310435,0.001996007984031936,1,static,power,500,0.1
189,DM,,1,-0.15302680481903636,0.7365269461077845,0,static,power,500,0.1
189,cDM,,1,0.03523352677662872,0.34930139720558884,0,static,power,500,0.1
189,SS,0.7734691425962356,1,3.5548624124767088,0.5848303393213573,0,static,power,500,0.1
189,RV,0.7997909203879892,2,-1.2925678756653762,0.6067864271457086,0,static,power,500,0.1
189,Oracle,,2,4.964026166255798,0.017964071856287425,1,static,power,500,0.1
189,DM,,2,-0.30733646078935634,0.8183632734530938,0,static,power,500,0.1
189,cDM,,2,-0.047725890569809505,0.6806387225548902,0,static,power,500,0.1
189,SS,1.098704555342888,2,-0.8026517655165094,0.906187624750499,0,static,power,500,0.1
189,RV,0.721161023106725,3,3.871453630690423,0.34930139720558884,0,static,power,500,0.1
189,Oracle,,3,8.123694263983284,0.003992015968063872,1,static,power,500,0.1
189,DM,,3,-0.6522669214341266,0.9341317365269461,0,static,power,500,0.1
189,cDM,,3,-0.08122108010575751,0.7225548902195609,0,static,power,500,0.1
189,SS,1.471099803410409,3,-0.5821942664543158,0.8263473053892215,0,static,power,500,0.1
189,RV,0.6431169962827421,4,0.2524964088448498,0.8043912175648703,0,static,power,500,0.1
189,Oracle,,4,12.445021778925012,0.017964071856287425,1,static,power,500,0.1
189,DM,,4,-0.8294883054581697,0.810379241516966,0,static,power,500,0.1
189,cDM,,4,-0.3441224452007053,0.8602794411177644,0,static,power,500,0.1
189,SS,1.8876936181603268,4,-4.7755038618530605,0.6027944111776448,0,static,power,500,0.1
190,RV,1.1921451655645086,0,1.3662157738183969,0.07584830339321358,1,static,power,500,0.1
190,Oracle,,0,11.510072713096413,0.001996007984031936,1,static,power,500,0.1
190,DM,,0,-0.48397489516231984,0.9840319361277445,0,static,power,500,0.1
190,cDM,,0,-0.03194530046435434,0.6866267465069861,0,static,power,500,0.1
190,SS,1.0482185577404195,0,0.5186113305547668,0.3253493013972056,0,static,power,500,0.1
190,RV,1.2003548256869758,1,6.381900395523118,0.03992015968063872,1,static,power,500,0.1
190,Oracle,,1,12.285293577889892,0.001996007984031936,1,static,power,500,0.1
190,DM,,1,-0.8081451539614113,0.998003992015968,0,static,power,500,0.1
190,cDM,,1,-0.08104716238893891,0.8203592814371258,0,static,power,500,0.1
190,SS,1.1024652274498963,1,-0.42090150657688274,0.7245508982035929,0,static,power,500,0.1
190,RV,1.1978169023674685,2,8.599134207664095,0.023952095808383235,1,static,power,500,0.1
190,Oracle,,2,9.856107908828614,0.001996007984031936,1,static,power,500,0.1
190,DM,,2,-1.0998990240528368,1.0,0,static,power,500,0.1
190,cDM,,2,-0.1512044338187606,0.9201596806387226,0,static,power,500,0.1
190,SS,1.2329816326424925,2,1.8442020849083705,0.08582834331337326,1,static,power,500,0.1
190,RV,1.0688163768523204,3,13.230381329923185,0.003992015968063872,1,static,power,500,0.1
190,Oracle,,3,0.5296311918279715,0.001996007984031936,1,static,power,500,0.1
190,DM,,3,-1.298429847500632,0.998003992015968,0,static,power,500,0.1
190,cDM,,3,-0.16588792241770572,0.8922155688622755,0,static,power,500,0.1
190,SS,1.398360806948471,3,2.7995707760978554,0.1277445109780439,0,static,power,500,0.1
190,RV,1.0720135133087991,4,10.976803245029583,0.033932135728542916,1,static,power,500,0.1
190,Oracle,,4,0.36893877131108566,0.003992015968063872,1,static,power,500,0.1
190,DM,,4,-1.3112351666042805,0.9201596806387226,0,static,power,500,0.1
190,cDM,,4,-0.20439632536275132,0.7564870259481038,0,static,power,500,0.1
190,SS,2.2804014692606276,4,-5.521474824205241,0.11976047904191617,0,static,power,500,0.1
191,RV,0.9149108272380865,0,7.006172781717265,0.001996007984031936,1,static,power,500,0.1
191,Oracle,,0,13.99686055817899,0.001996007984031936,1,static,power,500,0.1
191,DM,,0,-0.19743826352563162,0.812375249500998,0,static,power,500,0.1
191,cDM,,0,-0.0081174457751633,0.5449101796407185,0,static,power,500,0.1
191,SS,0.810524857568109,0,1.1433729275634692,0.5129740518962076,0,static,power,500,0.1
191,RV,0.9553263249321681,1,5.909012828070635,0.04590818363273453,1,static,power,500,0.1
191,Oracle,,1,11.97482254849349,0.001996007984031936,1,static,power,500,0.1
191,DM,,1,-0.50146942241544,0.9640718562874252,0,static,power,500,0.1
191,cDM,,1,-0.05882765447009565,0.7325349301397206,0,static,power,500,0.1
191,SS,0.7894287076480164,1,0.7007734130255178,0.7924151696606786,0,static,power,500,0.1
191,RV,0.935005769281331,2,21.704967462788478,0.005988023952095809,1,static,power,500,0.1
191,Oracle,,2,12.667131566408012,0.001996007984031936,1,static,power,500,0.1
191,DM,,2,-0.4200876333610191,0.9241516966067864,0,static,power,500,0.1
191,cDM,,2,-0.03733944717374894,0.6666666666666666,0,static,power,500,0.1
191,SS,0.9937764143318105,2,-1.0717175294876549,0.437125748502994,0,static,power,500,0.1
191,RV,0.9441690375549907,3,18.736583677742708,0.011976047904191617,1,static,power,500,0.1
191,Oracle,,3,8.935661619206805,0.001996007984031936,1,static,power,500,0.1
191,DM,,3,-0.4662207885862793,0.8383233532934131,0,static,power,500,0.1
191,cDM,,3,-0.10502573426179378,0.7844311377245509,0,static,power,500,0.1
191,SS,1.0418276350448865,3,-2.073644737715388,0.5429141716566867,0,static,power,500,0.1
191,RV,1.0830657898917828,4,9.104547713704118,0.38922155688622756,0,static,power,500,0.1
191,Oracle,,4,0.4408479142687193,0.011976047904191617,1,static,power,500,0.1
191,DM,,4,-0.3286318117454655,0.6826347305389222,0,static,power,500,0.1
191,cDM,,4,-0.10378185879725185,0.6726546906187625,0,static,power,500,0.1
191,SS,1.3564854719828225,4,1.1530071672456894,0.14770459081836326,0,static,power,500,0.1
192,RV,1.0315784170305755,0,9.740111955577106,0.00998003992015968,1,static,power,500,0.1
192,Oracle,,0,17.27066944220025,0.001996007984031936,1,static,power,500,0.1
192,DM,,0,0.04227107043655441,0.40718562874251496,0,static,power,500,0.1
192,cDM,,0,0.01305847628834062,0.43912175648702595,0,static,power,500,0.1
192,SS,1.0185987249966737,0,0.1596383125186433,0.6307385229540918,0,static,power,500,0.1
192,RV,1.0231636931324999,1,5.918850471837341,0.3333333333333333,0,static,power,500,0.1
192,Oracle,,1,17.381689560112427,0.001996007984031936,1,static,power,500,0.1
192,DM,,1,-0.16373902238258814,0.7225548902195609,0,static,power,500,0.1
192,cDM,,1,-0.07662708625236271,0.8143712574850299,0,static,power,500,0.1
192,SS,1.0952008143578986,1,0.8824240786711974,0.6047904191616766,0,static,power,500,0.1
192,RV,0.9613742376134864,2,7.06070907246385,0.22355289421157684,0,static,power,500,0.1
192,Oracle,,2,14.520882510541105,0.001996007984031936,1,static,power,500,0.1
192,DM,,2,-0.350244457558685,0.8343313373253493,0,static,power,500,0.1
192,cDM,,2,-0.19627483548831434,0.9840319361277445,0,static,power,500,0.1
192,SS,1.2528720938972429,2,3.8628702251107505,0.500998003992016,0,static,power,500,0.1
192,RV,0.9854254300022041,3,10.7849139589293,0.22954091816367264,0,static,power,500,0.1
192,Oracle,,3,20.657070571459787,0.001996007984031936,1,static,power,500,0.1
192,DM,,3,-0.36643206549930213,0.7524950099800399,0,static,power,500,0.1
192,cDM,,3,-0.17107529711189182,0.8862275449101796,0,static,power,500,0.1
192,SS,1.379534252022994,3,4.5896100910133395,0.3972055888223553,0,static,power,500,0.1
192,RV,0.846259605833562,4,3.440393891906084,0.7125748502994012,0,static,power,500,0.1
192,Oracle,,4,9.192874266359745,0.059880239520958084,1,static,power,500,0.1
192,DM,,4,-0.15686335686321423,0.5608782435129741,0,static,power,500,0.1
192,cDM,,4,0.08890919385750598,0.36726546906187624,0,static,power,500,0.1
192,SS,2.075590190623642,4,-7.017941175304208,0.5688622754491018,0,static,power,500,0.1
193,RV,1.1485349893644763,0,27.475067455226405,0.001996007984031936,1,static,power,500,0.1
193,Oracle,,0,18.427388190831657,0.001996007984031936,1,static,power,500,0.1
193,DM,,0,0.18379182004236747,0.1936127744510978,0,static,power,500,0.1
193,cDM,,0,0.05570624936533062,0.2435129740518962,0,static,power,500,0.1
193,SS,0.953709886267878,0,2.2297076107948097,0.5588822355289421,0,static,power,500,0.1
193,RV,1.1210910021432765,1,26.981590290368885,0.001996007984031936,1,static,power,500,0.1
193,Oracle,,1,16.840032040621058,0.001996007984031936,1,static,power,500,0.1
193,DM,,1,0.28724730061012027,0.17564870259481039,0,static,power,500,0.1
193,cDM,,1,0.12351809027359129,0.06786427145708583,1,static,power,500,0.1
193,SS,1.0937258773039735,1,2.003961702259378,0.6007984031936128,0,static,power,500,0.1
193,RV,1.1381346140440003,2,30.417608748602316,0.021956087824351298,1,static,power,500,0.1
193,Oracle,,2,17.186386322104816,0.001996007984031936,1,static,power,500,0.1
193,DM,,2,0.2751672592505902,0.18562874251497005,0,static,power,500,0.1
193,cDM,,2,0.0653207030454877,0.2654690618762475,0,static,power,500,0.1
193,SS,1.226316948263218,2,-0.106791848400461,0.3652694610778443,0,static,power,500,0.1
193,RV,1.1623098280500799,3,16.09057931810259,0.3313373253493014,0,static,power,500,0.1
193,Oracle,,3,9.684521618312482,0.005988023952095809,1,static,power,500,0.1
193,DM,,3,0.31807174613631906,0.25349301397205587,0,static,power,500,0.1
193,cDM,,3,0.19701170406912402,0.08582834331337326,1,static,power,500,0.1
193,SS,1.2579860409957933,3,-1.220885694713656,0.7704590818363274,0,static,power,500,0.1
193,RV,1.2471339052907013,4,12.875569651529947,0.6407185628742516,0,static,power,500,0.1
193,Oracle,,4,8.238811801926014,0.01996007984031936,1,static,power,500,0.1
193,DM,,4,0.2983294098971104,0.3812375249500998,0,static,power,500,0.1
193,cDM,,4,-0.20220867120934743,0.7984031936127745,0,static,power,500,0.1
193,SS,1.859164797155712,4,-14.275293894880953,0.9221556886227545,0,static,power,500,0.1
194,RV,1.450733247560161,0,3.4917494422856548,0.720558882235529,0,static,power,500,0.1
194,Oracle,,0,15.34682204202844,0.001996007984031936,1,static,power,500,0.1
194,DM,,0,0.11329281709882885,0.32934131736526945,0,static,power,500,0.1
194,cDM,,0,0.05213207514706071,0.2375249500998004,0,static,power,500,0.1
194,SS,0.9410039476333028,0,1.177850651567482,0.22355289421157684,0,static,power,500,0.1
194,RV,1.4216090959523207,1,8.806923684417026,0.6806387225548902,0,static,power,500,0.1
194,Oracle,,1,9.845239442241706,0.001996007984031936,1,static,power,500,0.1
194,DM,,1,0.09927029606049717,0.37524950099800397,0,static,power,500,0.1
194,cDM,,1,0.12514312364358982,0.06187624750499002,1,static,power,500,0.1
194,SS,1.03337378371259,1,0.08370045411331128,0.47105788423153694,0,static,power,500,0.1
194,RV,1.3857105329703063,2,10.168804385360101,0.7325349301397206,0,static,power,500,0.1
194,Oracle,,2,9.683435937968232,0.001996007984031936,1,static,power,500,0.1
